name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
IkiaGtUYOXM,other,Ian impact in Ft. Myers continues to be revealed,no,,no,1664634556,2022-10-01 14:10:16,ABC Action News,UCK0UUsCjtMRNtS3BPh1Yc4w,News & Politics,,en-US,157771,1449,,,0,221,https://i.ytimg.com/vi/IkiaGtUYOXM/mqdefault.jpg,EN,Other
SNg64ILVq-U,other,Florida flooding:  Never in my mind would I have imagined it would be this bad,no,,no,1664922178,2022-10-04 22:10:58,FOX 35 Orlando,UCuXT13wiqK56NR7QSfDWpvg,News & Politics,,en,167630,1794,,,0,541,https://i.ytimg.com/vi/SNg64ILVq-U/mqdefault.jpg,EN,Other
BbZm8B0mgTI,other,Tornado Damage - Fort Myers  FL Part 2 - Devastating,no,,no,1642353238,2022-01-16 17:01:58,The Sanibel Captiva Guide,UCp9KAZIrP1ZdmMZF8YiK9ZQ,Travel & Events,,en-US,187756,1931,,,0,336,https://i.ytimg.com/vi/BbZm8B0mgTI/mqdefault.jpg,EN,Other
JCxPLK3uCHI,other,NBC2 IAN RECOVERY - An aerial view of Sanibel and Fort Myers,no,,no,1664571983,2022-09-30 21:09:23,NBC2 News,UCIYVU7fPs_n6gJIBso3ryeg,News & Politics,,,202513,965,,,0,175,https://i.ytimg.com/vi/JCxPLK3uCHI/mqdefault.jpg,EN,Other
J8CMdJf49UY,other,8th Sunday after Pentecost Sermon & Children s Message,no,,no,1690131391,2023-07-23 16:07:31,Grace Lutheran Church Mastic Beach NY,UC5NwmJ6uQQXjoGIBUAy4d6Q,Nonprofits & Activism,en-US,en-US,2136,65,,,0,,https://i.ytimg.com/vi/J8CMdJf49UY/mqdefault.jpg,EN,Other
xgaxH6NwoLM,other,Miami-Dade s top luxury spas offering deep discounts through end of August,no,,no,1690947106,2023-08-02 03:08:46,CBS Miami,UCXJryYh6xcW5iEeJGzK191A,News & Politics,en-US,en,172,4,,,0,0,https://i.ytimg.com/vi/xgaxH6NwoLM/mqdefault.jpg,EN,Other
0hb72Fsz3I8,other,NEXT Weather forecast for Tuesday 8/1/23 11PM,no,,no,1690946578,2023-08-02 03:08:58,CBS Miami,UCXJryYh6xcW5iEeJGzK191A,News & Politics,en-US,en,248,10,,,0,0,https://i.ytimg.com/vi/0hb72Fsz3I8/mqdefault.jpg,EN,Other
uIVQH06bp2U,other,Tuesday forecast | Aug. 1  2023,no,,no,1690860631,2023-08-01 03:08:31,WBNS 10TV,UCAKK8dbcSmckr2sWJhv5ezA,News & Politics,en,en,283,4,,,0,1,https://i.ytimg.com/vi/uIVQH06bp2U/mqdefault.jpg,EN,Other
pts5w7ZfEm4,other,Coffee Talk: August Fun Facts!,no,,no,1690903885,2023-08-01 15:08:25,KMOV St. Louis,UCwHKLYLfz6M14SbBahFH5VA,News & Politics,,,39,2,,,0,0,https://i.ytimg.com/vi/pts5w7ZfEm4/mqdefault.jpg,EN,Other
yjx_QWQxQiI,other,Meteorologist Abigail Degler has your Wednesday morning forecast 8/2,no,,no,1690973577,2023-08-02 10:08:57,WJZ,UClYiny8IhDsIk5SivucNl7g,News & Politics,,en,76,3,,,0,0,https://i.ytimg.com/vi/yjx_QWQxQiI/mqdefault.jpg,EN,Other
zJjjOPmbrdk,other,Chief Meteorologist Derek Beasley has your Tuesday night forecast (8/1/2023),no,,no,1690947071,2023-08-02 03:08:11,WJZ,UClYiny8IhDsIk5SivucNl7g,News & Politics,,en,95,5,,,0,0,https://i.ytimg.com/vi/zJjjOPmbrdk/mqdefault.jpg,EN,Other
ob8xctj2ulM,other,Chief Meteorologist Derek Beasley has your Tuesday evening forecast (8/1/2023),no,,no,1690930808,2023-08-01 23:08:08,WJZ,UClYiny8IhDsIk5SivucNl7g,News & Politics,,en,91,2,,,0,0,https://i.ytimg.com/vi/ob8xctj2ulM/mqdefault.jpg,EN,Other
CMNPjILzM7o,other,Chief Meteorologist Derek Beasley has your Tuesday evening forecast (8/1/2023),no,,no,1690932793,2023-08-01 23:08:13,WJZ,UClYiny8IhDsIk5SivucNl7g,News & Politics,,en,150,4,,,0,0,https://i.ytimg.com/vi/CMNPjILzM7o/mqdefault.jpg,EN,Other
uyTl2JU--oo,other,Pike Township Schools prepare for solar eclipse  cancel in-person classes on April 8  2024,no,,no,1690945448,2023-08-02 03:08:08,FOX59 News,UCktceZtn0Kxd53qjjM2KzqA,News & Politics,,en,201,15,,,0,4,https://i.ytimg.com/vi/uyTl2JU--oo/mqdefault.jpg,EN,Other
h56uh0TLZL8,other,Daily 3 Daily 4 Evening Drawing: August 1  2023,no,,no,1690946351,2023-08-02 03:08:11,FOX59 News,UCktceZtn0Kxd53qjjM2KzqA,News & Politics,,en,48,0,,,0,0,https://i.ytimg.com/vi/h56uh0TLZL8/mqdefault.jpg,EN,Other
j2io4JWqeY8,other,Mega Millions jackpot climbs to $1.25 billion for next drawing on August 4,no,,no,1690969470,2023-08-02 09:08:30,WKYC Channel 3,UCNBmxc6FvKyxtCpUygcdINA,News & Politics,en,en,78,3,,,0,1,https://i.ytimg.com/vi/j2io4JWqeY8/mqdefault.jpg,EN,Other
mr_4aC64zTc,other,Ohio Issue 1 special election one week away: Here s what you need to know before Aug. 8,no,,no,1690925302,2023-08-01 21:08:22,WKYC Channel 3,UCNBmxc6FvKyxtCpUygcdINA,News & Politics,en,en,389,1,,,0,1,https://i.ytimg.com/vi/mr_4aC64zTc/mqdefault.jpg,EN,Other
lzShf0A7T8U,other,Martine’s MS Vlog -Episode 8,no,,no,1690315699,2023-07-25 20:07:19,Martine Brangan,UChihA1HcYl_nv85KFSau0tQ,Travel & Events,,,27,0,,,0,0,https://i.ytimg.com/vi/lzShf0A7T8U/mqdefault.jpg,EN,Other
_XTYv-AP4Jk,other,Meet 8 Young Founders Turning Trash Into Cash | World Wide Waste | Insider Business,no,,no,1672263569,2022-12-28 21:12:29,Insider Business,UCcyq283he07B7_KUX07mmtA,News & Politics,,en-US,4916909,46586,,,0,2226,https://i.ytimg.com/vi/_XTYv-AP4Jk/mqdefault.jpg,EN,Other
kV_vYU6V3kM,other,Something hydrating is coming soon!,no,,no,1690466435,2023-07-27 14:07:35,Norwex,UCW5yzhF0ByXjX5_RQTQVUSg,Howto & Style,en,en,1000,69,,,0,0,https://i.ytimg.com/vi/kV_vYU6V3kM/mqdefault.jpg,EN,Other
9mxD4YD3S2w,other,Summer Patio Cleaning �,no,,no,1689016393,2023-07-10 19:07:13,Norwex,UCW5yzhF0ByXjX5_RQTQVUSg,Howto & Style,en,en,685,59,,,0,1,https://i.ytimg.com/vi/9mxD4YD3S2w/mqdefault.jpg,EN,Other
qXIg0YN9cq4,other,How to Deep Clean your Washer ✨,no,,no,1689014689,2023-07-10 18:07:49,Norwex,UCW5yzhF0ByXjX5_RQTQVUSg,Howto & Style,en,en,840,27,,,0,0,https://i.ytimg.com/vi/qXIg0YN9cq4/mqdefault.jpg,EN,Other
OQ4iDcUFG70,other,Wool Dryer Ball Tip!,no,,no,1689015794,2023-07-10 19:07:14,Norwex,UCW5yzhF0ByXjX5_RQTQVUSg,Howto & Style,en,en,883,40,,,0,0,https://i.ytimg.com/vi/OQ4iDcUFG70/mqdefault.jpg,EN,Other
1eB2CTOxzFk,other,Time to Upgrade Your Bathroom!🛁,no,,no,1689016175,2023-07-10 19:07:35,Norwex,UCW5yzhF0ByXjX5_RQTQVUSg,Howto & Style,en,en,755,64,,,0,1,https://i.ytimg.com/vi/1eB2CTOxzFk/mqdefault.jpg,EN,Other
-QPGt0Okxn4,other,Norwex EnviroCloth 💪 vs. Disposable Wipes,no,,no,1689014557,2023-07-10 18:07:37,Norwex,UCW5yzhF0ByXjX5_RQTQVUSg,Howto & Style,en,en,885,31,,,0,0,https://i.ytimg.com/vi/-QPGt0Okxn4/mqdefault.jpg,EN,Other
Gi_55ohgdfc,other,Ever Wonder What’s Lurking On Your Laundry Room Floor? 🦠,no,,no,1689014195,2023-07-10 18:07:35,Norwex,UCW5yzhF0ByXjX5_RQTQVUSg,Howto & Style,en,en,992,24,,,0,0,https://i.ytimg.com/vi/Gi_55ohgdfc/mqdefault.jpg,EN,Other
SSo7GPRVPxI,other,Translation in Prokaryotes,no,,no,1520626693,2018-03-09 20:03:13,Biochemistry by Dr Rajesh Jambhulkar,UCAO-jY0Sg5_uxMY6rBT6Rrg,People & Blogs,,,124282,3410,,,0,95,https://i.ytimg.com/vi/SSo7GPRVPxI/mqdefault.jpg,EN,Other
f86TE91t2L4,other,Time has come to put an end throwaway culture!,no,,no,1690110025,2023-07-23 11:07:25,European Parliament,UCvU4p_w08osQsrNi_I4ZtDA,News & Politics,,en,1089,249,,,0,,https://i.ytimg.com/vi/f86TE91t2L4/mqdefault.jpg,EN,Other
hli_Xbri8Gg,other,Recharging and refueling green vehicles will soon be easier,no,,no,1689418825,2023-07-15 11:07:25,European Parliament,UCvU4p_w08osQsrNi_I4ZtDA,News & Politics,,en,23385,32,,,0,,https://i.ytimg.com/vi/hli_Xbri8Gg/mqdefault.jpg,EN,Other
liZEltGG0F8,other,Recovery of damaged nature across the EU,no,,no,1689068882,2023-07-11 09:07:02,European Parliament,UCvU4p_w08osQsrNi_I4ZtDA,News & Politics,,en,628,25,,,0,,https://i.ytimg.com/vi/liZEltGG0F8/mqdefault.jpg,EN,Other
VpVUroxClT8,other,It s time to move away from throwaway culture!,no,,no,1688570352,2023-07-05 15:07:12,European Parliament,UCvU4p_w08osQsrNi_I4ZtDA,News & Politics,,en,47142,3,,,0,,https://i.ytimg.com/vi/VpVUroxClT8/mqdefault.jpg,EN,Other
mSlsToT-27o,other,Rise in leprosy cases across the country,no,,no,1690848777,2023-08-01 00:08:57,Scripps News,UCTln5ss6h6L_xNfMeujfPbg,News & Politics,en-US,en-US,895,19,,,0,9,https://i.ytimg.com/vi/mSlsToT-27o/mqdefault.jpg,EN,Other
hXzBN3mit0g,other,Latest report on alternative methods to animal testing under REACH: Key findings,no,,no,1685429367,2023-05-30 06:05:27,EUchemicals,UCV6IkCp9rRO1sBUYPD_CuJw,Science & Technology,en-GB,en-GB,689,6,,,0,1,https://i.ytimg.com/vi/hXzBN3mit0g/mqdefault.jpg,EN,Other
ca-pM6TQpUY,other,Analysis of alternatives and tools to support substitution of biocides,no,,no,1682560499,2023-04-27 01:04:59,EUchemicals,UCV6IkCp9rRO1sBUYPD_CuJw,Science & Technology,en-GB,en-GB,1613,5,,,0,0,https://i.ytimg.com/vi/ca-pM6TQpUY/mqdefault.jpg,EN,Other
Xt9VH-Asc1k,hygene-products,TRUTH ABOUT POTTY PADS 🤯 How to potty train indoors  FAST,no,,no,1587222056,2020-04-18 15:04:56,Rachel Fusaro,UCZnrQuXwvt2hINQRpjXwYNQ,Pets & Animals,en,en,919319,22289,,,0,1364,https://i.ytimg.com/vi/Xt9VH-Asc1k/mqdefault.jpg,EN,Hygene products
-u-qvCJ6N18,hygene-products,വാഴനാരുകൾ കൊണ്ട് സാനിറ്ററി പാഡ് | Reusable Sanitary Pads | mathrubhumi.com,no,,no,1652530665,2022-05-14 12:05:45,Mathrubhumi,UC09eWekVDztdoRUS-s3CQ7A,People & Blogs,en,ml,235792,2618,,,0,182,https://i.ytimg.com/vi/-u-qvCJ6N18/mqdefault.jpg,EN,Hygene products
Qnh3dXAU6eA,hygene-products,How Sanitary Pads Are KILLING You?,no,,no,1674833834,2023-01-27 15:01:14,Nikita Thakur,UC5n-0ihUiOuuvZSSUnMNZLw,Education,,,2235127,90018,,,0,3270,https://i.ytimg.com/vi/Qnh3dXAU6eA/mqdefault.jpg,EN,Hygene products
_SkIH4B_bKE,hygene-products,GIRLS BUYING SANITARY PADS || Sibbu Giri,no,,no,1572931800,2019-11-05 05:11:00,Sibbu Giri,UCRPAAAUoXNkXQ4OS5C9AewQ,Entertainment,,,25879160,271356,,,0,6577,https://i.ytimg.com/vi/_SkIH4B_bKE/mqdefault.jpg,EN,Hygene products
nj-CPIy4a84,hygene-products,Must Watch If you re someone who is using SANITARY PAD/NAPKIN | Simran Balar Jain #shorts,no,,no,1663489813,2022-09-18 08:09:13,Simran Balar Jain,UCAqOAiVjCgJdATfPlBr3KrQ,People & Blogs,,en,281327,10571,,,0,19,https://i.ytimg.com/vi/nj-CPIy4a84/mqdefault.jpg,EN,Hygene products
SR30m2L7a2E,hygene-products,4 Reasons To Stop Using Regular Sanitary Pads & Tampons,no,,no,1675146606,2023-01-31 06:01:06,Peachtree Clinic,UCi3fMPCfkT8eBBEuK9Bjo2Q,Education,en,hi,60301,691,,,0,57,https://i.ytimg.com/vi/SR30m2L7a2E/mqdefault.jpg,EN,Hygene products
gnFtnzJaLng,hygene-products,Using Menstrual Cup For the 1st Time! _ My experience || How to use  Insert Mentrual cup,no,,no,1535706099,2018-08-31 09:08:39,SuperWowStyle,UCaAzhBJP6wnWL-s0SwD0vOA,Howto & Style,,en,2083815,37405,,,0,3634,https://i.ytimg.com/vi/gnFtnzJaLng/mqdefault.jpg,EN,Hygene products
mgIdGW8aQD0,hygene-products,Sewing a reusable heavy pad with a hidden layer of PUL.,no,,no,1586448314,2020-04-09 16:04:14,Corky Lorenz,UCf_qKLogZ4tY7kOA-P-0ICA,Howto & Style,,en,118072,2292,,,0,149,https://i.ytimg.com/vi/mgIdGW8aQD0/mqdefault.jpg,EN,Hygene products
0zFNWbyufEs,other,Sanitary Pads : The Most DANGEROUS Female Hygiene Product? | RAAAZ ft Twinkle Kapoor,no,,no,1671024600,2022-12-14 13:12:00,RAAAZ by BigBrainco.,UCDHQsUdSQE3p4i5vCXB7uFA,Education,en-IN,hi,650169,26459,,,0,1621,https://i.ytimg.com/vi/0zFNWbyufEs/mqdefault.jpg,EN,Other
PmZk0YeAnU8,other,Turn a $1 paper towel holder into jaw dropping decor!,no,,no,1646848815,2022-03-09 18:03:15,Hometalk,UCCqZ18V6706J1NJOIDCVgAQ,Howto & Style,en,en,1960262,,,,0,895,https://i.ytimg.com/vi/PmZk0YeAnU8/mqdefault.jpg,EN,Other
lQSmlQkVRxU,other,St. Louis artists tackle pothole problem in unique way,no,,no,1690849973,2023-08-01 00:08:53,KMOV St. Louis,UCwHKLYLfz6M14SbBahFH5VA,News & Politics,,,264,7,,,0,3,https://i.ytimg.com/vi/lQSmlQkVRxU/mqdefault.jpg,EN,Other
zkfsG6OeC1k,other,Bakelite  The first plastic,no,,no,1689868856,2023-07-20 16:07:56,PolyMotion,UCqrjHVhgrSgTHRVlWsFTSrg,Science & Technology,,,48,1,,,0,0,https://i.ytimg.com/vi/zkfsG6OeC1k/mqdefault.jpg,EN,Other
jluzvlSa7FM,other,TDI vs MDI in Polyurethane Material | PSI Urethanes Inc.  Austin  Tx. Cast Urethane Manufacturers,no,,no,1635397215,2021-10-28 05:10:15,PSI Urethanes  Inc.,UC-kfxUtdACrWaef-VpDdH7w,People & Blogs,,,4674,63,,,0,0,https://i.ytimg.com/vi/jluzvlSa7FM/mqdefault.jpg,EN,Other
k-EnOksZX-4,other,plastic RECYCLE codes,no,,no,1690731011,2023-07-30 15:07:11,PolyMotion,UCqrjHVhgrSgTHRVlWsFTSrg,Science & Technology,,,51,2,,,0,0,https://i.ytimg.com/vi/k-EnOksZX-4/mqdefault.jpg,EN,Other
4ug-Rm-7WuE,other,The first plastic invention...,no,,no,1689783052,2023-07-19 16:07:52,PolyMotion,UCqrjHVhgrSgTHRVlWsFTSrg,Science & Technology,,,129,3,,,0,0,https://i.ytimg.com/vi/4ug-Rm-7WuE/mqdefault.jpg,EN,Other
8-G98RJNc14,other,What to do about chronic yeast infections,no,,no,1675278557,2023-02-01 19:02:17,Doctor P,UCntWUw15fW3r_IFCoMXqaZg,Education,,en,2143,44,,,0,0,https://i.ytimg.com/vi/8-G98RJNc14/mqdefault.jpg,EN,Other
zd4QvAPN0LY,other,sneaker cleaning hack #hacktest ! #sneakerheads #shortsfeed #shorts,no,,no,1659691632,2022-08-05 09:08:12,Suhana Sethi I Sneakerhead,UCquvQ8MT-HoBzu_-gTGwCaA,Travel & Events,,en-IN,689409,17459,,,0,48,https://i.ytimg.com/vi/zd4QvAPN0LY/mqdefault.jpg,EN,Other
IN0VXU_0gAw,other,Could Your Toilet Paper be Causing Vulvitis?,no,,no,1688830204,2023-07-08 15:07:04,Doctor P,UCntWUw15fW3r_IFCoMXqaZg,Entertainment,,en,2958,33,,,0,3,https://i.ytimg.com/vi/IN0VXU_0gAw/mqdefault.jpg,EN,Other
x0SQ88bAjto,other,Making a bismuth knife to undo an injustice,no,,no,1606429800,2020-11-26 22:11:00,NileBlue,UC1D3yD4wlPMico0dss264XA,Science & Technology,,en,11879745,358365,,,0,22060,https://i.ytimg.com/vi/x0SQ88bAjto/mqdefault.jpg,EN,Other
OfI-XpYAqM0,other,Making glow toys from scratch,no,,no,1590943876,2020-05-31 16:05:16,NileRed,UCFhXFikryT4aFcLkLw2LBLA,Science & Technology,en,en,6446562,143830,,,0,7235,https://i.ytimg.com/vi/OfI-XpYAqM0/mqdefault.jpg,EN,Other
HTh_5CWMSoQ,other,Making nylon,no,,no,1492888592,2017-04-22 19:04:32,NileRed,UCFhXFikryT4aFcLkLw2LBLA,Science & Technology,en,en,4557581,84590,,,0,2899,https://i.ytimg.com/vi/HTh_5CWMSoQ/mqdefault.jpg,EN,Other
C_eYLWLsWPg,other,Making a fart juice developed by the U.S. government,no,,no,1644084038,2022-02-05 18:02:38,NileBlue,UC1D3yD4wlPMico0dss264XA,Science & Technology,en,en,5979371,226865,,,0,16049,https://i.ytimg.com/vi/C_eYLWLsWPg/mqdefault.jpg,EN,Other
uUU3jW7Y9Ak,other,Making transparent wood,no,,no,1619812311,2021-04-30 19:04:51,NileRed,UCFhXFikryT4aFcLkLw2LBLA,Science & Technology,en,en,18581325,503087,,,0,23823,https://i.ytimg.com/vi/uUU3jW7Y9Ak/mqdefault.jpg,EN,Other
1B3Xi5L6siI,other,Turning plastic gloves into hot sauce,no,,no,1645897073,2022-02-26 17:02:53,NileRed,UCFhXFikryT4aFcLkLw2LBLA,Science & Technology,en,en,13507371,407726,,,0,28481,https://i.ytimg.com/vi/1B3Xi5L6siI/mqdefault.jpg,EN,Other
vHuFizITMdA,other,Turning cotton balls into cotton candy,no,,no,1630699429,2021-09-03 20:09:49,NileRed,UCFhXFikryT4aFcLkLw2LBLA,Science & Technology,en,en,12029023,448725,,,0,22941,https://i.ytimg.com/vi/vHuFizITMdA/mqdefault.jpg,EN,Other
zFZ5jQ0yuNA,other,Turning plastic gloves into grape soda,no,,no,1608336049,2020-12-19 00:12:49,NileRed,UCFhXFikryT4aFcLkLw2LBLA,Science & Technology,en,en,14532669,443827,,,0,33425,https://i.ytimg.com/vi/zFZ5jQ0yuNA/mqdefault.jpg,EN,Other
5qx2WFpNTPs,other,Takeout creates a lot of trash. It doesn t have to.,no,,no,1514984400,2018-01-03 13:01:00,Vox,UCLXo7UDZvByw2ixzpQCufnA,News & Politics,en,en,2146478,78809,,,0,3360,https://i.ytimg.com/vi/5qx2WFpNTPs/mqdefault.jpg,EN,Other
lQNPES0rgdQ,other,Milford gardeners come together to donate extra produce from backyard gardens,no,,no,1690729240,2023-07-30 15:07:40,LOCAL 12,UC673WfesrYoCgG9VsekGlEQ,News & Politics,,en,155,11,,,0,1,https://i.ytimg.com/vi/lQNPES0rgdQ/mqdefault.jpg,EN,Other
eyge2Sl2wrI,other,6 SUNSCREEN Mistakes you should avoid this summer | 2022,no,,no,1657387427,2022-07-09 17:07:47,Mo skin lab,UCe9SIqgz8W3Pp8PUU1KNEQQ,Howto & Style,en,en,350,37,,,0,35,https://i.ytimg.com/vi/eyge2Sl2wrI/mqdefault.jpg,EN,Other
LMsdGOoyxnA,other,Don t Throw Out Your Masks And Hand Sanitizer Just Yet,no,,no,1610398206,2021-01-11 20:01:06,Wochit News,UCJmSX7ghommK3pwMLGNUvPA,News & Politics,,,459,5,,,0,6,https://i.ytimg.com/vi/LMsdGOoyxnA/mqdefault.jpg,EN,Other
nugttFsOrlo,other,How to save money at the Indiana State Fair,no,,no,1690927497,2023-08-01 22:08:57,FOX59 News,UCktceZtn0Kxd53qjjM2KzqA,News & Politics,,en,265,6,,,0,3,https://i.ytimg.com/vi/nugttFsOrlo/mqdefault.jpg,EN,Other
Wk29wiL1_2Y,other,How To: Apply Madison Reed Hair Color with a Bowl and Brush,no,,no,1383418363,2013-11-02 18:11:43,Madison Reed,UCWOfXptCir2Ub7eGEmABDWw,Education,,en,175387,841,,,0,52,https://i.ytimg.com/vi/Wk29wiL1_2Y/mqdefault.jpg,EN,Other
yNFXH70uZQs,other,Here s how banana trees get turned into menstrual pads. #periods #menstruation #ecofriendly,no,,no,1685642424,2023-06-01 18:06:24,Insider Business,UCcyq283he07B7_KUX07mmtA,News & Politics,,en-US,7114586,270758,,,0,2133,https://i.ytimg.com/vi/yNFXH70uZQs/mqdefault.jpg,EN,Other
_i6WDsQAd10,hygene-products,How to choose the right Sanitary Pad | Maitri | Dr Anjali Kumar & Dr Smita Vats,no,,no,1627057039,2021-07-23 16:07:19,Maitri,UCwPac8AUZHTcUXfnPQAtvFA,Education,,,133964,4359,,,0,164,https://i.ytimg.com/vi/_i6WDsQAd10/mqdefault.jpg,EN,Hygene products
CP-NSUuORDY,hygene-products,How to buy Pads or Diapers for BLADDER LEAKAGE?! | Options for SEVERE urinary incontinence,no,,no,1624377614,2021-06-22 16:06:14,Rena Malik  M.D.,UCV66hp0qxx2Xq273N0bo7uQ,Education,,en,35338,633,,,0,112,https://i.ytimg.com/vi/CP-NSUuORDY/mqdefault.jpg,EN,Hygene products
BdYXs1kuRz0,hygene-products,L brand Organic feminine hygiene products,no,,no,1583767597,2020-03-09 15:03:37,Julia B.,UCvp3JZ-5ebocc4vAk1TBcww,People & Blogs,,,16121,338,,,0,126,https://i.ytimg.com/vi/BdYXs1kuRz0/mqdefault.jpg,EN,Hygene products
YIGFOUNJsjo,hygene-products,TOXIC AND SAFE SANITARY NAPKINS/PADS- ALWAYS BUTTERFLY PRIVATE KOTEX,no,,no,1576668601,2019-12-18 11:12:01,ZAIRA SIDE,UCl9Kk-uzxvDu-ruwe9cjlWQ,People & Blogs,,hi,27689,407,,,0,82,https://i.ytimg.com/vi/YIGFOUNJsjo/mqdefault.jpg,EN,Hygene products
wL1Lb3HkoK0,other,9!! COLD HARDY exotic crops | Garden | Allotment | Smallholding | Homesteading,no,,no,1687700130,2023-06-25 13:06:30,Home Gardens,UC-Y-0YNAHjMsUUIFixSNqiA,Howto & Style,,,1538,116,,,0,64,https://i.ytimg.com/vi/wL1Lb3HkoK0/mqdefault.jpg,EN,Other
SPy_uvpUysY,other,GARDENERS OUT THERE! GROW THESE TWO GREAT VEGETABLES!!,no,,no,1688753574,2023-07-07 18:07:54,Home Gardens,UC-Y-0YNAHjMsUUIFixSNqiA,Howto & Style,,,1250,132,,,0,38,https://i.ytimg.com/vi/SPy_uvpUysY/mqdefault.jpg,EN,Other
Ig7PBbcvP10,other,How to protect Cabbages (Brassicas) from Butterflies and Caterpillars,no,,no,1690710934,2023-07-30 09:07:34,Home Gardens,UC-Y-0YNAHjMsUUIFixSNqiA,Howto & Style,,,555,17,,,0,4,https://i.ytimg.com/vi/Ig7PBbcvP10/mqdefault.jpg,EN,Other
yYhWXG9jeuc,other,Small homesteading | Allotment | Smallholding | Crops,no,,no,1685780881,2023-06-03 08:06:01,Home Gardens,UC-Y-0YNAHjMsUUIFixSNqiA,Howto & Style,,,1522,138,,,0,63,https://i.ytimg.com/vi/yYhWXG9jeuc/mqdefault.jpg,EN,Other
7ilMH6NLC2k,other,Garden | Allotment | Crops to grow ideas and suggestions | Homesteading | Smallholding,no,,no,1686848445,2023-06-15 17:06:45,Home Gardens,UC-Y-0YNAHjMsUUIFixSNqiA,Howto & Style,,,1780,169,,,0,94,https://i.ytimg.com/vi/7ilMH6NLC2k/mqdefault.jpg,EN,Other
Fo2zwH54Zak,other,Seeds I am planting in late July and August | Homesteading | Smallholding | Allotment,no,,no,1690218011,2023-07-24 17:07:11,Home Gardens,UC-Y-0YNAHjMsUUIFixSNqiA,Howto & Style,,,3680,186,,,0,51,https://i.ytimg.com/vi/Fo2zwH54Zak/mqdefault.jpg,EN,Other
offUG3zeoU4,other,Growing blueberries | Varieties | Hints and tips,no,,no,1688892629,2023-07-09 08:07:29,Home Gardens,UC-Y-0YNAHjMsUUIFixSNqiA,Howto & Style,,,701,71,,,0,20,https://i.ytimg.com/vi/offUG3zeoU4/mqdefault.jpg,EN,Other
YW4xH0iMBek,other,Garden | Allotment | Homesteading | Smallholding | Crops | Harvest,no,,no,1689439081,2023-07-15 16:07:01,Home Gardens,UC-Y-0YNAHjMsUUIFixSNqiA,Howto & Style,,,1577,130,,,0,47,https://i.ytimg.com/vi/YW4xH0iMBek/mqdefault.jpg,EN,Other
nHMtUVZAKNk,other,Small homesteading | Allotment | Smallholding | Allotment garden,no,,no,1682248876,2023-04-23 11:04:16,Home Gardens,UC-Y-0YNAHjMsUUIFixSNqiA,Howto & Style,,,3569,243,,,0,135,https://i.ytimg.com/vi/nHMtUVZAKNk/mqdefault.jpg,EN,Other
a8quSbi-kwo,other,White albino beetroot,no,,no,1690815063,2023-07-31 14:07:03,Home Gardens,UC-Y-0YNAHjMsUUIFixSNqiA,Howto & Style,,,177,12,,,0,0,https://i.ytimg.com/vi/a8quSbi-kwo/mqdefault.jpg,EN,Other
3zDLBCAFODQ,other,Small homesteading | Allotment | Smallholding | Allotment garden | Points,no,,no,1684598830,2023-05-20 16:05:10,Home Gardens,UC-Y-0YNAHjMsUUIFixSNqiA,Howto & Style,,,2268,190,,,0,79,https://i.ytimg.com/vi/3zDLBCAFODQ/mqdefault.jpg,EN,Other
WzzBNR7J8eo,other,How To Tie Permanent Waist Beads | Tips | Update on my Waist Beads,no,,no,1634169606,2021-10-14 00:10:06,Britts Way,UCk0tTr5HhCSvsp9kDJlVWRA,People & Blogs,,en,25941,572,,,0,29,https://i.ytimg.com/vi/WzzBNR7J8eo/mqdefault.jpg,EN,Other
wnJTKafIgs4,other,How you can work with us,no,,no,1690245577,2023-07-25 00:07:37,Wellness Revolution,UCekENy9nE9x3muEYFkiEiWA,People & Blogs,,,0,0,,,0,0,https://i.ytimg.com/vi/wnJTKafIgs4/mqdefault.jpg,EN,Other
H-bmVW25RQI,other,Flexible working changes,no,,no,1690791259,2023-07-31 08:07:19,HRFromMyShed,UCxORO90Wa5s3rZUZRCl7HzQ,People & Blogs,,,15,2,,,0,1,https://i.ytimg.com/vi/H-bmVW25RQI/mqdefault.jpg,EN,Other
LgnIR18Te5Y,other,A look at the environmental and health effects associated with gas stoves,no,,no,1674173580,2023-01-20 00:01:00,PBS NewsHour,UC6ZFN9Tx6xh-skXCuRHCDpQ,News & Politics,,en-US,266039,3369,,,0,,https://i.ytimg.com/vi/LgnIR18Te5Y/mqdefault.jpg,EN,Other
zyKzofwUPbA,other,People Who Somehow Survived Freak Accidents,no,,no,1669561243,2022-11-27 15:11:43,Doctor Mike,UC0QHWhjbe5fGJEPz3sVb6nw,Education,en,en,8977835,160776,,,0,4592,https://i.ytimg.com/vi/zyKzofwUPbA/mqdefault.jpg,EN,Other
HsyvmfdHhtc,other,The Spyker C8 Is a Quirky  Beautiful  Amazing Supercar,no,,no,1674752181,2023-01-26 16:01:21,Doug DeMuro,UCsqjHFMB_JYTaEnf_vmTNqg,Autos & Vehicles,en,en,708313,21507,,,0,2492,https://i.ytimg.com/vi/HsyvmfdHhtc/mqdefault.jpg,EN,Other
