name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
w7QzinqAVAk,other,Who are the Paharis and Paddaris  proposed for ST status in J&K? || Dhyeya IAS,no,,no,1690965009,2023-08-02 08:08:09,Dhyeya IAS,UCMXdi-xFPcZV2tDXlHuZHgw,Education,en,en,706,90,,,0,3,https://i.ytimg.com/vi/w7QzinqAVAk/mqdefault.jpg,PH,Other
uLHzFJmvM_8,other,Bengaluru Becomes 1st Indian City to Join World Cities Culture Forum || Dhyeya IAS,no,,no,1690896610,2023-08-01 13:08:10,Dhyeya IAS,UCMXdi-xFPcZV2tDXlHuZHgw,Education,en,en,2603,233,,,0,13,https://i.ytimg.com/vi/uLHzFJmvM_8/mqdefault.jpg,PH,Other
t-vzt7WPvIM,other,Zone économie | « Apocalypse » économique en vue?,no,,no,1677024765,2023-02-22 00:02:45,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,186095,,,,0,371,https://i.ytimg.com/vi/t-vzt7WPvIM/mqdefault.jpg,PH,Other
HvLypNnwPDg,other,It’s becoming a joke!,no,,no,1690912322,2023-08-01 17:08:02,Shawn Baker MD,UC5apkKkeZQXRSDbqSalG8CQ,People & Blogs,,en-US,28161,3845,,,0,363,https://i.ytimg.com/vi/HvLypNnwPDg/mqdefault.jpg,PH,Other
NV77s_cHhoY,other,Yes  it is Pathetic!!,no,,no,1690813962,2023-07-31 14:07:42,Shawn Baker MD,UC5apkKkeZQXRSDbqSalG8CQ,People & Blogs,,en-US,27988,3885,,,0,485,https://i.ytimg.com/vi/NV77s_cHhoY/mqdefault.jpg,PH,Other
ryEx5nXIQu4,other,What is Tillage?,no,,no,1629622814,2021-08-22 09:08:14,No-Till Growers,UCLhu5JoRWPgEGDoUFfQHTPQ,People & Blogs,en,en-US,55088,2353,,,0,125,https://i.ytimg.com/vi/ryEx5nXIQu4/mqdefault.jpg,PH,Other
1LjFaqy5mS4,other,Crews battle fire at Bellevue apartment complex,no,,no,1690943114,2023-08-02 02:08:14,KING 5 Seattle,UCp1KrVaZDZ7BOI_QBuTWWmg,News & Politics,en,en,1696,18,,,0,6,https://i.ytimg.com/vi/1LjFaqy5mS4/mqdefault.jpg,PH,Other
XRlezAwWHYI,other,Apartment fire breaks out in Bellevue while police negotiate with suspect,no,,no,1690954737,2023-08-02 05:08:57,KING 5 Seattle,UCp1KrVaZDZ7BOI_QBuTWWmg,News & Politics,en,en,852,20,,,0,2,https://i.ytimg.com/vi/XRlezAwWHYI/mqdefault.jpg,PH,Other
yZYQpge1W5s,other,Jordan Peterson: “There was plenty of motivation to take me out. It just didn t work  | British GQ,no,,no,1540896614,2018-10-30 10:10:14,British GQ,UCUM0EMVw0nyynzUvwzO4vxQ,Entertainment,,en-GB,66072853,901023,,,0,259589,https://i.ytimg.com/vi/yZYQpge1W5s/mqdefault.jpg,PH,Other
43s9Hb00Y98,other,Lex Fridman argues with Michael Malice about Anarchy,no,,no,1626399925,2021-07-16 01:07:25,Lex Clips,UCJIfeSCssxSC_Dhc5s7woww,Science & Technology,en,en-US,54729,1627,,,0,612,https://i.ytimg.com/vi/43s9Hb00Y98/mqdefault.jpg,PH,Other
2Wz7KvLFgYQ,other,Dave Chappelle Discusses the Philosophical Implications of COVID  Lockdowns,no,,no,1605809223,2020-11-19 18:11:03,JRE Clips,UCnxGkOGNMqQEUMvroOWps6Q,People & Blogs,en,en,5422048,89190,,,0,17036,https://i.ytimg.com/vi/2Wz7KvLFgYQ/mqdefault.jpg,PH,Other
RaICtXgYsGQ,other,Poop Scootin Boogie,no,,yes,1629277222,2021-08-18 09:08:22,Harmless Farmer - Andy Detwiler,UCf87zCcTx0fIoYrqqx_Ut5A,People & Blogs,,,1388081,10601,,,0,432,https://i.ytimg.com/vi/RaICtXgYsGQ/mqdefault.jpg,PH,Other
JzZRtmaJeoQ,other,Restriction of per- and polyfluoroalkyl substances (PFAS) under REACH,no,,no,1680689707,2023-04-05 10:04:07,EUchemicals,UCV6IkCp9rRO1sBUYPD_CuJw,Science & Technology,en-GB,en-GB,22602,54,,,0,2,https://i.ytimg.com/vi/JzZRtmaJeoQ/mqdefault.jpg,PH,Other
1exY4fSqzQM,other,Italy  largest economy to sign China s Belt & Road pact  weighs how to exit the initiative | DW News,no,,no,1690818498,2023-07-31 15:07:18,DW News,UCknLrEdhRCp1aegoMqRaCZg,News & Politics,en-US,en,188233,3185,,,0,1510,https://i.ytimg.com/vi/1exY4fSqzQM/mqdefault.jpg,PH,Other
idALrJ_zdzI,other,Coup in Niger: a sign of waning Western influence? | DW News,no,,no,1690966223,2023-08-02 08:08:23,DW News,UCknLrEdhRCp1aegoMqRaCZg,News & Politics,en-US,en,13019,197,,,0,223,https://i.ytimg.com/vi/idALrJ_zdzI/mqdefault.jpg,PH,Other
mX4HW_4KBS4,other,Beating the heat: How can we keep cities cool? | DW News,no,,no,1690881941,2023-08-01 09:08:41,DW News,UCknLrEdhRCp1aegoMqRaCZg,News & Politics,en-US,en,15308,332,,,0,166,https://i.ytimg.com/vi/mX4HW_4KBS4/mqdefault.jpg,PH,Other
dmLK3aVZzaU,other,Typhoon Doksuri wreaks havoc in Beijing and northern China | DW News,no,,no,1690815062,2023-07-31 14:07:02,DW News,UCknLrEdhRCp1aegoMqRaCZg,News & Politics,en-US,en,26316,329,,,0,163,https://i.ytimg.com/vi/dmLK3aVZzaU/mqdefault.jpg,PH,Other
BRCJOOtlpq0,other,Political crisis in Niger deepens: How dangerous is the situation on the ground? | DW News,no,,no,1690922067,2023-08-01 20:08:27,DW News,UCknLrEdhRCp1aegoMqRaCZg,News & Politics,en-US,en,87220,1013,,,0,809,https://i.ytimg.com/vi/BRCJOOtlpq0/mqdefault.jpg,PH,Other
wpZ3g0dpH78,other,POWER OF POSITIVITY | A LIFE CHANGING MOTIVATIONAL STORY | Buddhist story |,no,,no,1656772210,2022-07-02 14:07:10,Words of Wisdom,UC14aFPpH4jF3FfRQZojCfeg,Education,,en-US,339190,9979,,,0,168,https://i.ytimg.com/vi/wpZ3g0dpH78/mqdefault.jpg,PH,Other
SOx9y1qgx7o,other,It s Amazing what you can Accomplish with a Box Blade,no,,no,1655985630,2022-06-23 12:06:30,Rockhill farm,UCbFc4dZikcCnQNLASfvM8-A,People & Blogs,,en,164233,1587,,,0,141,https://i.ytimg.com/vi/SOx9y1qgx7o/mqdefault.jpg,PH,Other
1j77k1r5IDI,other,TOP 10 BEST GLYPHOSATE BRAND | Vlog#10,yes,1,yes,1661988754,2022-08-31 23:08:34,T- Farmer,UCzpxz_YTa-jXYpUHnov29UQ,People & Blogs,,,11987,79,,,0,16,https://i.ytimg.com/vi/1j77k1r5IDI/mqdefault.jpg,PH,Other
njf4oLTJYvs,17,Glyphosate:  The most toxic product ever invented by man,yes,2,yes,1547460611,2019-01-14 10:01:11,FRANCE 24 English,UCQfwfsi5VrQ8yKZ-UWmAEFg,News & Politics,,en,27606,598,,,0,360,https://i.ytimg.com/vi/njf4oLTJYvs/mqdefault.jpg,PH,Glyphosate harms
Esx4LkCLj3c,17,The harmful effects of Glyphosate (and what you can do about it),yes,3,yes,1690200703,2023-07-24 12:07:43,Goodness Lover,UCITkQMWPri8MxjIXTre5j8Q,Education,,en-GB,2250,69,,,0,9,https://i.ytimg.com/vi/Esx4LkCLj3c/mqdefault.jpg,PH,Glyphosate harms
7T3yARHwWWw,17,Top 10 Side Effects of Glyphosate,yes,5,yes,1643117658,2022-01-25 13:01:18,Pure and Premium Health,UCyjaRT0oPB8TOEvIF8RnAPQ,Education,,en,8915,99,,,0,29,https://i.ytimg.com/vi/7T3yARHwWWw/mqdefault.jpg,PH,Glyphosate harms
lFlHdFd91JI,17,The Food With the Highest Glyphosate (Roundup),yes,6,yes,1631534432,2021-09-13 12:09:32,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en,en-US,256145,9655,,,0,1132,https://i.ytimg.com/vi/lFlHdFd91JI/mqdefault.jpg,PH,Glyphosate harms
UwB4ZsX6OSo,17,4 Glyphosate Foods to Avoid #shorts,yes,7,yes,1685714444,2023-06-02 14:06:44,Dr. Janine Bowring  ND,UCHP3G9mWR21e_dZme5-Nicg,Howto & Style,en,en,59482,4552,,,0,116,https://i.ytimg.com/vi/UwB4ZsX6OSo/mqdefault.jpg,PH,Glyphosate harms
Ng_PtxuUtNE,17,Glyphosate (Herbicide)-----TOXIN?,yes,8,yes,1621212226,2021-05-17 00:05:46,Dr. Jin W. Sung,UCYYVgJkHk4v-_poEVL1A8JA,Education,,,10018,442,,,0,50,https://i.ytimg.com/vi/Ng_PtxuUtNE/mqdefault.jpg,PH,Glyphosate harms
bsCIir-IfRI,17,EWG Explains: Glyphosate,yes,10,yes,1563462700,2019-07-18 15:07:40,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Howto & Style,,en,19788,232,,,0,35,https://i.ytimg.com/vi/bsCIir-IfRI/mqdefault.jpg,PH,Glyphosate harms
bhd6KXoMEwg,17,The Toxic Legacy of Glyphosate with Dr. Stephanie Seneff - Dr. Osborne s Zone,yes,11,yes,1684885835,2023-05-23 23:05:35,Peter Osborne,UCoiSo5WDJmRxOf2cqgC7DSg,Education,en,en,6949,507,,,0,143,https://i.ytimg.com/vi/bhd6KXoMEwg/mqdefault.jpg,PH,Glyphosate harms
TYTsQbahME0,17,Natural Ways to Reduce Glyphosate (GMO chemicals) in Body – Dr.Berg On GMO Foods & Toxic Chemicals,yes,12,yes,1557748804,2019-05-13 12:05:04,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en,en,84861,4371,,,0,436,https://i.ytimg.com/vi/TYTsQbahME0/mqdefault.jpg,PH,Glyphosate harms
ckn6LtA77q0,17,Glyphosate increases risk of cancer; CDC study raises alarm in US | World English News | WION,yes,15,yes,1657457101,2022-07-10 12:07:01,WION,UC_gUM8rL-Lrg6O3adPW9K1g,News & Politics,en,en,31900,500,,,0,146,https://i.ytimg.com/vi/ckn6LtA77q0/mqdefault.jpg,PH,Glyphosate harms
k84Pr1mDtdU,17,Glyphosate - How it Works,yes,17,yes,1330394661,2012-02-28 02:02:21,the Rack,UCuppUiStUqd-BrMZfwRYv1A,Science & Technology,,,42240,148,,,0,11,https://i.ytimg.com/vi/k84Pr1mDtdU/mqdefault.jpg,PH,Glyphosate harms
saaxI1zonjg,17,12 Glyphosate How it Works,yes,18,yes,1521478989,2018-03-19 17:03:09,Bio Minerals Technologies  Inc.,UCkwkB9AWFrb9tPcEjW1TFbQ,Science & Technology,,,31059,626,,,0,126,https://i.ytimg.com/vi/saaxI1zonjg/mqdefault.jpg,PH,Glyphosate harms
qYIvCOdOlQA,17,Glyphosate Misinformation,yes,19,yes,1660796268,2022-08-18 04:08:48,Food Science Babe,UC9J8h8zQZIIHf-0EoOoNlkA,People & Blogs,,en-US,4645,125,,,0,27,https://i.ytimg.com/vi/qYIvCOdOlQA/mqdefault.jpg,PH,Glyphosate harms
-dwWQZkJ5r8,17,The Harmful Effects Of Glyphosate  The Most Common Agrochemical,yes,20,yes,1596009600,2020-07-29 08:07:00,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,Entertainment,,en,387111,12899,,,0,2574,https://i.ytimg.com/vi/-dwWQZkJ5r8/mqdefault.jpg,PH,Glyphosate harms
Z8xuyoKZv4s,17,Glyphosate - A Global Health Threat  with Stephanie Seneff | The Empowering Neurologist EP. 127,yes,24,yes,1624899615,2021-06-28 17:06:15,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,71236,3276,,,0,644,https://i.ytimg.com/vi/Z8xuyoKZv4s/mqdefault.jpg,PH,Glyphosate harms
DDj7VOLx-iM,17,Glyphosate in perspective,yes,28,yes,1511453810,2017-11-23 16:11:50,CropLife UK,UCWDwcOSHBO0Ji3CkZ5Ozi_w,People & Blogs,,,3335,22,,,0,7,https://i.ytimg.com/vi/DDj7VOLx-iM/mqdefault.jpg,PH,Glyphosate harms
U8DDSaEN9LI,17,Harmful Effects of Glyphosate,yes,30,yes,1680805051,2023-04-06 18:04:31,Dr. Stephen Cabral,UCxx-YcXLZ2jFet5j4Dk5K0A,Education,,en,1752,100,,,0,10,https://i.ytimg.com/vi/U8DDSaEN9LI/mqdefault.jpg,PH,Glyphosate harms
AVLZ26X1GSs,17,What about Glyphosate in our food?,yes,31,yes,1673024243,2023-01-06 16:01:23,Shawn Baker MD,UC5apkKkeZQXRSDbqSalG8CQ,People & Blogs,,en-US,8241,1232,,,0,194,https://i.ytimg.com/vi/AVLZ26X1GSs/mqdefault.jpg,PH,Glyphosate harms
LulDa0DTAZ8,17,Should we worry about glyphosate?,yes,32,yes,1660391101,2022-08-13 11:08:01,Paul Saladino MD,UCgBg0LcHfnJDPmFTTf677Pw,Education,,en,8328,408,,,0,92,https://i.ytimg.com/vi/LulDa0DTAZ8/mqdefault.jpg,PH,Glyphosate harms
jWgnkgYtqnw,17,GMOs  Glyphosate & Gut Health,yes,34,no,1520816914,2018-03-12 01:03:34,Rich Roll,UCpjlh0e319ksmoOD7bQFSiw,People & Blogs,,en,391918,9974,,,0,1359,https://i.ytimg.com/vi/jWgnkgYtqnw/mqdefault.jpg,PH,Glyphosate harms
f8F8J8wqqvU,17,What Foods And Drinks Contain Glyphosate?,yes,35,yes,1686615319,2023-06-13 00:06:19,Nadrich & Cohen Accident Injury Lawyers,UCacHN5J-64_o_rtPTimMM3g,Education,,,98,4,,,0,1,https://i.ytimg.com/vi/f8F8J8wqqvU/mqdefault.jpg,PH,Glyphosate harms
H4tTXWstyfY,17,Glyphosate pesticide found in beer and wine,yes,36,yes,1551193314,2019-02-26 15:02:54,KING 5 Seattle,UCp1KrVaZDZ7BOI_QBuTWWmg,People & Blogs,en,en,3967,52,,,0,36,https://i.ytimg.com/vi/H4tTXWstyfY/mqdefault.jpg,PH,Glyphosate harms
CoDdJ7KhvIw,17,Does Glyphosate Really Cause Cancer? | Joe Rogan and Michael Malice,yes,37,yes,1558425472,2019-05-21 07:05:52,JRE Clips,UCnxGkOGNMqQEUMvroOWps6Q,People & Blogs,en,en,258283,2396,,,0,1082,https://i.ytimg.com/vi/CoDdJ7KhvIw/mqdefault.jpg,PH,Glyphosate harms
MHbQoCVfvuQ,17,There’s Glyphosate In Our Food! #shorts,yes,38,yes,1663437069,2022-09-17 17:09:09,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,277767,15045,,,0,289,https://i.ytimg.com/vi/MHbQoCVfvuQ/mqdefault.jpg,PH,Glyphosate harms
XM9-7mKDtHI,17,13 Effects of Glyphosate,yes,40,yes,1521479847,2018-03-19 17:03:27,Bio Minerals Technologies  Inc.,UCkwkB9AWFrb9tPcEjW1TFbQ,Science & Technology,,,23143,670,,,0,275,https://i.ytimg.com/vi/XM9-7mKDtHI/mqdefault.jpg,PH,Glyphosate harms
Y0x5tkJ_n70,17,Glyphosate Survivor,yes,41,no,1687597222,2023-06-24 09:06:22,Harmless Farmer - Andy Detwiler,UCf87zCcTx0fIoYrqqx_Ut5A,People & Blogs,,,14609,1400,,,0,95,https://i.ytimg.com/vi/Y0x5tkJ_n70/mqdefault.jpg,PH,Glyphosate harms
LVK0QfEZkSc,17,Will We Ever Know The Truth About Glyphosate?,yes,42,yes,1510129851,2017-11-08 08:11:51,The Doctors,UCjH0RBT-7QhpSgLFnPLgD0Q,Entertainment,en,en,3224,56,,,0,15,https://i.ytimg.com/vi/LVK0QfEZkSc/mqdefault.jpg,PH,Glyphosate harms
RohevCTT4dE,17,Are you using glyphosate?,yes,44,yes,1684280194,2023-05-16 23:05:34,A Better Way To Farm,UCdYPTp09nYL9hfWKiN3vxGA,Howto & Style,en,en,55,0,,,0,0,https://i.ytimg.com/vi/RohevCTT4dE/mqdefault.jpg,PH,Glyphosate harms
I3JGfX-DI6U,17,What is Glyphosate?,yes,47,yes,1626273146,2021-07-14 14:07:26,Dr. Earth Official,UCoEHVW1EiIgUNAAhp1k5wDA,Science & Technology,,,115235,22,,,0,0,https://i.ytimg.com/vi/I3JGfX-DI6U/mqdefault.jpg,PH,Glyphosate harms
vvHMEumxHTc,17,How to lower glyphosate exposure,yes,48,yes,1661773502,2022-08-29 11:08:02,Paul Saladino MD,UCgBg0LcHfnJDPmFTTf677Pw,Education,,en,7392,353,,,0,28,https://i.ytimg.com/vi/vvHMEumxHTc/mqdefault.jpg,PH,Glyphosate harms
Ye4rRtVfP7k,17,Reverse Toxicity of Glyphosate,no,,yes,1614870009,2021-03-04 15:03:09,Advanced Naturopathic Medical Centre,UCwwuqR3O3-5vuVUhJqZrNIA,Education,,,3997,247,,,0,28,https://i.ytimg.com/vi/Ye4rRtVfP7k/mqdefault.jpg,PH,Glyphosate harms
MqWwhggnbyw,17,Dr. Stephanie Seneff presentation on harmful effects of glyphosate,no,,yes,1382676062,2013-10-25 04:10:02,Wellesley Public Media,UCT6x3lpi-8H4RGN71OmHDlw,Education,,,91916,1205,,,0,141,https://i.ytimg.com/vi/MqWwhggnbyw/mqdefault.jpg,PH,Glyphosate harms
sH4bi60alZU,17,Are GMOs Actually Bad For You?,no,,no,1436561307,2015-07-10 20:07:27,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,,en,3360251,74080,,,0,20145,https://i.ytimg.com/vi/sH4bi60alZU/mqdefault.jpg,PH,Glyphosate harms
_-1UreMedTk,17,Glyphosate s effects on the nervous system,no,,yes,1661319006,2022-08-24 05:08:06,Medical Dialogues,UCfmVXZXOk2bl9GEIz-2c2vg,News & Politics,,en,251,5,,,0,0,https://i.ytimg.com/vi/_-1UreMedTk/mqdefault.jpg,PH,Glyphosate harms
d3YYFwVgRfs,17,Does Glyphosate Cause Cancer?,no,,yes,1534333455,2018-08-15 11:08:15,New Scientist,UCt5OA3LingpZBeEyPYmputQ,Science & Technology,,en-US,5849,107,,,0,113,https://i.ytimg.com/vi/d3YYFwVgRfs/mqdefault.jpg,PH,Glyphosate harms
tKYAJua20Uw,17,Why Sulfate Deficiency Occurs With Glyphosate - Stephanie Seneff  PhD - Interview,no,,yes,1656792011,2022-07-02 20:07:11,The Real Truth About Health,UCp_ShZAUGtFLpYkgcTrayRQ,Education,,en,3228,187,,,0,9,https://i.ytimg.com/vi/tKYAJua20Uw/mqdefault.jpg,PH,Glyphosate harms
KHqlWSUrtEg,17,Is Glyphosate Safer Than Coffee?,no,,yes,1545389898,2018-12-21 10:12:18,Farm Learning with Tim Thompson,UCdtlC5DtsgZKCM8gislyDJw,Howto & Style,,en-GB,4499,275,,,0,31,https://i.ytimg.com/vi/KHqlWSUrtEg/mqdefault.jpg,PH,Glyphosate harms
trtgLoKJmns,17,What you need to know about glyphosate  the cancer-linked chemical found in Cheerios,no,,yes,1560429998,2019-06-13 12:06:38,CBS Mornings,UC-SJ6nODDmufqBzPBwCvYvQ,News & Politics,,,13736,196,,,0,74,https://i.ytimg.com/vi/trtgLoKJmns/mqdefault.jpg,PH,Glyphosate harms
TU0rJmuwdr0,17,How #glyphosate is bad for you! ❓Link to diseases - 🤷‍♀️ Episode 1 #longcovid,no,,no,1665154878,2022-10-07 15:10:18,Long Covid-19 Foundation,UCK0rpVXTZeKBqQGrA0Uhciw,Nonprofits & Activism,,en-GB,358,28,,,0,2,https://i.ytimg.com/vi/TU0rJmuwdr0/mqdefault.jpg,PH,Glyphosate harms
3FiGSrPBXaA,17,If Cancer  Why Glyphosate?,no,,yes,1535721300,2018-08-31 13:08:00,KNOW IDEAS MEDIA,UCvroQE2kXCeo-oUc6za7mrA,Science & Technology,en,en,11420,257,,,0,83,https://i.ytimg.com/vi/3FiGSrPBXaA/mqdefault.jpg,PH,Glyphosate harms
0lfElutGgg4,17,15 Argosy Reducing Glyphosate,no,,yes,1521574157,2018-03-20 19:03:17,Bio Minerals Technologies  Inc.,UCkwkB9AWFrb9tPcEjW1TFbQ,Science & Technology,,,4076,97,,,0,11,https://i.ytimg.com/vi/0lfElutGgg4/mqdefault.jpg,PH,Glyphosate harms
uSB1JQr38kg,17,How Harmful Is Glyphosate?,no,,yes,1653300037,2022-05-23 10:05:37,Hobby Harvest,UCVRFOS_navX3hqfAFsiwhLQ,Education,,en-US,5386,120,,,0,26,https://i.ytimg.com/vi/uSB1JQr38kg/mqdefault.jpg,PH,Glyphosate harms
O_627j9odvQ,17,Glyphosate Toxicity | Risks  Sources  and How to Detox Glyphosate | Dr. J9 Live,no,,yes,1626840027,2021-07-21 04:07:27,Dr. Janine Bowring  ND,UCHP3G9mWR21e_dZme5-Nicg,Entertainment,en,en-US,3353,115,,,0,22,https://i.ytimg.com/vi/O_627j9odvQ/mqdefault.jpg,PH,Glyphosate harms
eLTOfDtzjZk,17,Le glyphosate dans les aliments,no,,yes,1550850426,2019-02-22 15:02:06,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,1756,,,,0,2,https://i.ytimg.com/vi/eLTOfDtzjZk/mqdefault.jpg,PH,Glyphosate harms
sT7xjp6wPkQ,17,Duel : faut-il interdire le glyphosate ?,no,,no,1551783607,2019-03-05 11:03:07,Brut,UCSKdvgqdnj72_SLggp7BDTg,News & Politics,,,25557,681,,,0,429,https://i.ytimg.com/vi/sT7xjp6wPkQ/mqdefault.jpg,PH,Glyphosate harms
ZCuQoNHOWkY,17,Glyphosate Found In Organic Products,no,,yes,1689962423,2023-07-21 18:07:23,Dr. Stephen Cabral,UCxx-YcXLZ2jFet5j4Dk5K0A,Education,,en,906,73,,,0,6,https://i.ytimg.com/vi/ZCuQoNHOWkY/mqdefault.jpg,PH,Glyphosate harms
KCDcVAWJDKM,17,What Foods Contain Glyphosate? Does it Matter?,no,,yes,1583779577,2020-03-09 18:03:17,The Biblical Nutritionist,UCahaGQ4PQVpYm-u_du4ww5w,People & Blogs,,en,5432,266,,,0,54,https://i.ytimg.com/vi/KCDcVAWJDKM/mqdefault.jpg,PH,Glyphosate harms
DsGmBWZ_tkE,17,How to Avoid Glyphosate Residue,no,,yes,1539073800,2018-10-09 08:10:00,Yum,UCao2ujbKlXmYiwoesbVuDUw,Howto & Style,,,928,17,,,0,0,https://i.ytimg.com/vi/DsGmBWZ_tkE/mqdefault.jpg,PH,Glyphosate harms
nfQthX5ORV8,17,The more you know! Glyphosate side effects.,no,,yes,1657857593,2022-07-15 03:07:53,The Good Chiropractor,UCvNswuxcn9jQljQhr6xrH6w,Education,,,10225,214,,,0,23,https://i.ytimg.com/vi/nfQthX5ORV8/mqdefault.jpg,PH,Glyphosate harms
xlhkVXmtIkc,17,The Glyphosate Debate,no,,yes,1431972853,2015-05-18 18:05:13,The Doctors,UCjH0RBT-7QhpSgLFnPLgD0Q,Education,,,37144,253,,,0,681,https://i.ytimg.com/vi/xlhkVXmtIkc/mqdefault.jpg,PH,Glyphosate harms
DP5QaE8nV9s,17,Glyphosate In Our Food,no,,no,1690728408,2023-07-30 14:07:48,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,46333,4327,,,0,219,https://i.ytimg.com/vi/DP5QaE8nV9s/mqdefault.jpg,PH,Glyphosate harms
OYS3PIe4160,17,The Dangers of Glyphosate from a Farmer,no,,yes,1638044101,2021-11-27 20:11:01,Heart and Soil TV,UCwVg9iooT3osK8EoQFsjOYQ,Entertainment,,en-CA,291,,,,0,3,https://i.ytimg.com/vi/OYS3PIe4160/mqdefault.jpg,PH,Glyphosate harms
WHo7AWAOKbU,17,What is Glyphosate and Is It a Health Risk?,no,,yes,1510129868,2017-11-08 08:11:08,The Doctors,UCjH0RBT-7QhpSgLFnPLgD0Q,Entertainment,en,en,5570,91,,,0,34,https://i.ytimg.com/vi/WHo7AWAOKbU/mqdefault.jpg,PH,Glyphosate harms
DbGYEo8L8Po,17,Nutritionist discusses Glyphosate Breakfast Cereal Controversy,no,,yes,1534801536,2018-08-20 21:08:36,FOX 11 Los Angeles,UCHfF8wFnipMeDpJf8OmMxDg,Entertainment,en,en,27797,396,,,0,534,https://i.ytimg.com/vi/DbGYEo8L8Po/mqdefault.jpg,PH,Glyphosate harms
ATfcpkSvFvQ,17,Glyphosate can cause cancer,no,,yes,1467397082,2016-07-01 18:07:02,euronews,UCSrZ3UV4jOidv8ppoVuvW9Q,News & Politics,,,6107,62,,,0,17,https://i.ytimg.com/vi/ATfcpkSvFvQ/mqdefault.jpg,PH,Glyphosate harms
9D8zIww1axg,17,Glyphosate and Your Gut,no,,yes,1647207900,2022-03-13 21:03:00,Dr. Sam Berne,UChp_ENj1YdkMf7SCszhKKtA,Education,,en,365,14,,,0,2,https://i.ytimg.com/vi/9D8zIww1axg/mqdefault.jpg,PH,Glyphosate harms
W0tDQzTGLyI,17,Is glyphosate getting into our food?,no,,yes,1573466500,2019-11-11 10:11:40,NZQandA TVNZ,UCUmUXLkoEYuMkKmks68wlNw,News & Politics,,,563,9,,,0,0,https://i.ytimg.com/vi/W0tDQzTGLyI/mqdefault.jpg,PH,Glyphosate harms
NBapbs5-7b8,17,What is happening with glyphosate in the EU?,no,,yes,1486539780,2017-02-08 07:02:00,EUchemicals,UCV6IkCp9rRO1sBUYPD_CuJw,Science & Technology,,en-GB,8936,38,,,0,6,https://i.ytimg.com/vi/NBapbs5-7b8/mqdefault.jpg,PH,Glyphosate harms
-I6PDIPFV50,17,How to Avoid Glyphosate in Food and Why it Matters,no,,yes,1622023201,2021-05-26 10:05:01,Just In Health,UC2xHlsxGlm63R3i8ZIRvfXg,Education,en,en,1854,77,,,0,8,https://i.ytimg.com/vi/-I6PDIPFV50/mqdefault.jpg,PH,Glyphosate harms
VTcmbmROWLQ,17,Quão perigoso é o glifosato? | Futurando (12/04/22),no,,no,1649780100,2022-04-12 16:04:00,DW Brasil,UCkJ8uPxz6UvoI6ihgQJZnww,Science & Technology,,pt,43205,2328,,,0,198,https://i.ytimg.com/vi/VTcmbmROWLQ/mqdefault.jpg,PH,Glyphosate harms
iApP9eVGXos,other,vlog#302 SECOND APPLY NG PATABA 46-0-0 + PATAY ANG UOD SA REGENT,no,,no,1674736558,2023-01-26 12:01:58,Batang bukid,UCDUZigroWfPugiRauYzA-4A,People & Blogs,fil,fil,4535,,,,0,39,https://i.ytimg.com/vi/iApP9eVGXos/mqdefault.jpg,PH,Other
uxsbj07GDOk,other,Biodegradation  the core of the carbon cycle,no,,no,1614260918,2021-02-25 13:02:38,NOVAMONTCHANNEL,UCrUS31kn2D588MJzCXD1NVA,Science & Technology,,,8911,146,,,0,2,https://i.ytimg.com/vi/uxsbj07GDOk/mqdefault.jpg,PH,Other
j5eomDz4Z0E,other,Extracting Gold from Seawater,no,,no,1636552815,2021-11-10 14:11:15,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,26815,792,,,0,80,https://i.ytimg.com/vi/j5eomDz4Z0E/mqdefault.jpg,PH,Other
7rkhpuHFgQg,other,COMPOST vs RAW MANURE,no,,no,1641498228,2022-01-06 19:01:48,Bio Minerals Technologies  Inc.,UCkwkB9AWFrb9tPcEjW1TFbQ,Science & Technology,,,25278,726,,,0,30,https://i.ytimg.com/vi/7rkhpuHFgQg/mqdefault.jpg,PH,Other
