name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
98l-Y5TTqkM,other,NUTRITION MASTERCLASS: Foods You Need To Eat & Avoid For LONGEVITY | Dr. Mark Hyman,no,,no,1685710810,2023-06-02 13:06:10,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,Entertainment,,en,50997,2361,,,0,178,https://i.ytimg.com/vi/98l-Y5TTqkM/mqdefault.jpg,FR,Other
UJ1HVE-id_I,other,You ll Never Buy Roundup Again!,no,,no,1652649934,2022-05-15 21:05:34,Linda Vater,UC8cHt-SAeWJ5En1TNnryCVA,Howto & Style,,en,385176,5906,,,0,485,https://i.ytimg.com/vi/UJ1HVE-id_I/mqdefault.jpg,FR,Other
d5wfMNNr3ak,other,The food we were born to eat: John McDougall at TEDxFremont,no,,no,1354664804,2012-12-04 23:12:44,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Education,en,en-US,3826231,50082,,,0,9260,https://i.ytimg.com/vi/d5wfMNNr3ak/mqdefault.jpg,FR,Other
5FpdqsBntNM,other,Gluten Is DESTROYING Your Health (Stop Eating It TODAY!) | Mark Hyman,no,,no,1563530400,2019-07-19 10:07:00,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,People & Blogs,,en,784000,18133,,,0,2631,https://i.ytimg.com/vi/5FpdqsBntNM/mqdefault.jpg,FR,Other
6USLB9O5D3U,other,Intoxication alimentaire  gastro-entérite : comment les éviter ?,no,,no,1669225629,2022-11-23 17:11:09,Pums College,UCMX8hjQwbGJ7Q_RL9JDhD7A,Education,,fr,8497,202,,,0,6,https://i.ytimg.com/vi/6USLB9O5D3U/mqdefault.jpg,FR,Other
yNxSLgaPIkA,other,Faut-il craindre les nouveaux OGM? - L épicerie,no,,yes,1620069476,2021-05-03 19:05:56,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,7293,,,,0,24,https://i.ytimg.com/vi/yNxSLgaPIkA/mqdefault.jpg,FR,Other
ZMhmY9UsQEQ,other,Mettre en pratique le nouveau guide alimentaire canadien,no,,no,1549650203,2019-02-08 18:02:23,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,15315,,,,0,5,https://i.ytimg.com/vi/ZMhmY9UsQEQ/mqdefault.jpg,FR,Other
14sDndvwoK4,other,L épicerie | Les pesticides dans les légumes surgelés,no,,yes,1636109101,2021-11-05 10:11:01,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,7967,,,,0,5,https://i.ytimg.com/vi/14sDndvwoK4/mqdefault.jpg,FR,Other
0e7UCPnSQ_c,other,Les salades à 27 € de Marine Tondelier vous laisse perplexe. Explication de cette fakenews de EELV,no,,no,1687251886,2023-06-20 09:06:46,Agriculture et Environnement,UCxooxCiflBsJJ3PnGRg69jA,News & Politics,,fr,711,36,,,0,3,https://i.ytimg.com/vi/0e7UCPnSQ_c/mqdefault.jpg,FR,Other
Oc2_-QV2Oy8,other,Comment congeler ses fruits et légumes à la maison ? - Samedi à tout prix,no,,no,1650708018,2022-04-23 10:04:18,Samedi à tout prix,UCCuySJIvnUg7Zrbcvb4zlgg,Howto & Style,,fr,6090,97,,,0,3,https://i.ytimg.com/vi/Oc2_-QV2Oy8/mqdefault.jpg,FR,Other
RcgmNx5HudU,other,La VRAIE recette du purin d ortie,no,,no,1493998528,2017-05-05 15:05:28,Mon Potager Plaisir,UCsM7-d9_ytHv7m10vjyKdtA,Howto & Style,fr,fr,666506,5823,,,0,557,https://i.ytimg.com/vi/RcgmNx5HudU/mqdefault.jpg,FR,Other
5gqyroyD3Hc,other,How Vegetables Affect Uric Acid | The Acid Drop,no,,no,1661187607,2022-08-22 17:08:07,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,20122,1008,,,0,46,https://i.ytimg.com/vi/5gqyroyD3Hc/mqdefault.jpg,FR,Other
Qp2erf1IICs,other,THIS CAUSES DISEASE - The Worst Foods You Need To AVOID At All Costs! | Dr. David Perlmutter,no,,no,1644933625,2022-02-15 14:02:25,Tom Bilyeu,UCnYMOamNKLGVlJgRUbamveA,Education,,en,1278514,18713,,,0,1494,https://i.ytimg.com/vi/Qp2erf1IICs/mqdefault.jpg,FR,Other
qRX3rulyXS8,other,Avoid this STUPID MISTAKE when Scoring Doughs,no,,no,1638122758,2021-11-28 18:11:58,The Bread Code,UCcl83sSKVJpPLylAvXYTM7Q,Howto & Style,en,en-US,809627,15336,,,0,749,https://i.ytimg.com/vi/qRX3rulyXS8/mqdefault.jpg,FR,Other
5B7FigIxYno,other,HOW TO HEAL YOUR GUT ON A VEGAN DIET | best probiotic foods,no,,no,1507291200,2017-10-06 12:10:00,Rainbow Plant Life,UCDbZvuDA_tZ6XP5wKKFuemQ,People & Blogs,,en,186483,8326,,,0,303,https://i.ytimg.com/vi/5B7FigIxYno/mqdefault.jpg,FR,Other
VCcJFYRgqO0,other,Agriculture -- idées recues  réalités | Céline Imart | TEDxToulouse,no,,no,1409159823,2014-08-27 17:08:03,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,fr,en-US,558762,3042,,,0,1385,https://i.ytimg.com/vi/VCcJFYRgqO0/mqdefault.jpg,FR,Other
KNhZYY6i90g,other,AGRICULTURE: Voici les 10 agriculteurs les plus riches au monde [TOP Agriculteurs],no,,no,1655558034,2022-06-18 13:06:54,AgroSpace Group,UC1tzCX2oW6bd5_hs6aoq-Bw,Education,fr,fr-FR,103596,1565,,,0,46,https://i.ytimg.com/vi/KNhZYY6i90g/mqdefault.jpg,FR,Other
lQRDrtLW7xQ,other,Le Phosphore et la Potasse : Le plus gros mensonge de l agriculture ?,no,,no,1661167391,2022-08-22 11:08:11,Sam  agriculteur indépendant,UCsfYh1a4wWMv-z_uczNOXEA,Science & Technology,,fr,42587,1380,,,0,207,https://i.ytimg.com/vi/lQRDrtLW7xQ/mqdefault.jpg,FR,Other
1MAUTwXeOP8,other,C est fou l imagination des agriculteurs !,no,,no,1680252300,2023-03-31 08:03:00,PowerBoost,UCXur-8uR91-dEiafZevXwGQ,Entertainment,,fr,26498,261,,,0,2,https://i.ytimg.com/vi/1MAUTwXeOP8/mqdefault.jpg,FR,Other
zLNA_1hPlbA,other,Les agriculteurs devenus des industriels ?,no,,no,1689671145,2023-07-18 09:07:45,Sam  agriculteur indépendant,UCsfYh1a4wWMv-z_uczNOXEA,News & Politics,,fr,16601,1493,,,0,267,https://i.ytimg.com/vi/zLNA_1hPlbA/mqdefault.jpg,FR,Other
Z0HYoUd1eqQ,other,80 matériels 🚜 pour les 2200 Ha de cette ferme 🥕 !#CFT,no,,no,1669536010,2022-11-27 08:11:10,Thierry Agriculteur d Aujourd hui,UCKpXbgTztfWrrNLx4w1EYKw,Education,fr,fr,157860,2011,,,0,99,https://i.ytimg.com/vi/Z0HYoUd1eqQ/mqdefault.jpg,FR,Other
0LW8qHLmcUc,other,Argentine  les ravages des agrotoxiques,no,,no,1662145208,2022-09-02 19:09:08,Investigations et Enquêtes,UC50uCdUubc04xXZz7bqv5ng,Entertainment,fr,fr,42634,980,,,0,111,https://i.ytimg.com/vi/0LW8qHLmcUc/mqdefault.jpg,FR,Other
728B8n2aWww,other,Élevage intensif et souveraineté alimentaire : le programme des candidats à la présidentielle 2022,no,,no,1648059300,2022-03-23 18:03:00,Konbini,UCHQda5vLxrH0Ff0I0kMq4zw,Entertainment,,fr-FR,167255,4923,,,0,810,https://i.ytimg.com/vi/728B8n2aWww/mqdefault.jpg,FR,Other
5AMgwDTeu4s,other,Enherbement des vignes: remettre le sol au cœur des préoccupations des pratiques agricoles,no,,no,1620316052,2021-05-06 15:05:32,RACINE SAP,UCTSRa_83CK2X6DpC-Gzd-og,Science & Technology,,fr,30177,245,,,0,14,https://i.ytimg.com/vi/5AMgwDTeu4s/mqdefault.jpg,FR,Other
ZUSWZhWgWWI,other,Jancovici : Intervention à Grignon sur l agriculture - mai 2023,no,,no,1684233457,2023-05-16 10:05:37,Jean-Marc Jancovici,UCNovJemYKcdKt7PDdptJZfQ,Science & Technology,fr,fr,279970,6213,,,0,765,https://i.ytimg.com/vi/ZUSWZhWgWWI/mqdefault.jpg,FR,Other
dlsys9sYNEk,other,avec Sam si on parlait de la terre qui est vivant très intéressant d agronomie partir 1,no,,no,1660136854,2022-08-10 13:08:34,elodie agri ytb,UCCzXZLP83UlbCTmuMq8vrsw,People & Blogs,,,15362,374,,,0,47,https://i.ytimg.com/vi/dlsys9sYNEk/mqdefault.jpg,FR,Other
t5WN4vDGPqA,other,Nouvelle moissonneuse batteuse sur la ferme. Evolutions des tarifs des matériels en agriculture.,no,,no,1687015651,2023-06-17 15:06:31,Sam  agriculteur indépendant,UCsfYh1a4wWMv-z_uczNOXEA,Science & Technology,,,70264,4417,,,0,565,https://i.ytimg.com/vi/t5WN4vDGPqA/mqdefault.jpg,FR,Other
4OGLO6oXKeA,other,A la rencontre de Eric Delorme  agriculteur dans la Beauce,no,,no,1657036805,2022-07-05 16:07:05,Thierry Agriculteur d Aujourd hui,UCKpXbgTztfWrrNLx4w1EYKw,Education,fr,fr,36677,1114,,,0,41,https://i.ytimg.com/vi/4OGLO6oXKeA/mqdefault.jpg,FR,Other
9zy3nXuKH2w,other,Suicide des paysans : Face à la grande distribution  l agriculture en danger | Temps Présent,no,,no,1532084400,2018-07-20 11:07:00,Temps Présent,UCBm0mt3q5l8xDy9PRIohaFw,News & Politics,,fr,87690,786,,,0,97,https://i.ytimg.com/vi/9zy3nXuKH2w/mqdefault.jpg,FR,Other
sVFKTa-9SnQ,other,Retour à la terre : changer l agriculture pour changer le monde,no,,no,1684598438,2023-05-20 16:05:38,Documentaire Société,UCYFI5PGuw_34XaA3SGDkQOQ,Entertainment,fr,fr,44231,638,,,0,50,https://i.ytimg.com/vi/sVFKTa-9SnQ/mqdefault.jpg,FR,Other
46nbZMnsJ00,other,Monsanto aurait créé et financé de faux agriculteurs pour défendre le glyphosate,no,,yes,1539952201,2018-10-19 12:10:01,Brut,UCSKdvgqdnj72_SLggp7BDTg,News & Politics,,fr,15750,537,,,0,112,https://i.ytimg.com/vi/46nbZMnsJ00/mqdefault.jpg,FR,Other
xHE-1SxNG7E,other,Kosalafé : l agriculture extensive,no,,no,1616587251,2021-03-24 12:03:51,Réunion la 1ère,UC0dOtR5j9wbIQbaSwJNYf9g,Entertainment,,,2497,33,,,0,2,https://i.ytimg.com/vi/xHE-1SxNG7E/mqdefault.jpg,FR,Other
1Qmx-th9Wh8,other,Paroles d Agrologues (Claude & Lydia Bourguignon),no,,no,1540766856,2018-10-28 22:10:36,Sarah,UC97532G7EuDH598FqsQpp2Q,News & Politics,,,67190,1848,,,0,93,https://i.ytimg.com/vi/1Qmx-th9Wh8/mqdefault.jpg,FR,Other
FhaL1gqkSnk,other,Méthanisation agricole énergie renouvelable ou comment recycler les déchets en énergie ?,no,,no,1454338000,2016-02-01 14:02:40,Jérôme Couroucé,UCdNRbxY4Ymg-s1lF-BZ95rg,Howto & Style,,,4302,56,,,0,4,https://i.ytimg.com/vi/FhaL1gqkSnk/mqdefault.jpg,FR,Other
I0v1gWQpLB8,other,Pourquoi les agriculteurs n arrivent-ils plus à vivre de leur travail ?,no,,no,1500561427,2017-07-20 14:07:07,Le Monde,UCYpRDnhk5H8h16jpS84uqsA,People & Blogs,,fr-FR,51129,944,,,0,143,https://i.ytimg.com/vi/I0v1gWQpLB8/mqdefault.jpg,FR,Other
8MdAbGkequI,other,Revalorisation des retraites pour les agriculteurs : réactions en Charente-Maritime,no,,no,1635848003,2021-11-02 10:11:23,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,News & Politics,,fr-FR,3744,23,,,0,15,https://i.ytimg.com/vi/8MdAbGkequI/mqdefault.jpg,FR,Other
JmjWtJdI07I,other,🟢 Pesticides - L agriculture sans pesticides est-elle possible ?,no,,no,1551795338,2019-03-05 14:03:38,Bayer France,UC18E1HaQReAHa3K91U-LIkQ,Science & Technology,,fr,857,,,,0,,https://i.ytimg.com/vi/JmjWtJdI07I/mqdefault.jpg,FR,Other
WMVIIXekjj0,other,Pays-Bas : l agriculture intensive dans le viseur du gouvernement • FRANCE 24,no,,no,1681819821,2023-04-18 12:04:21,FRANCE 24,UCCCPCZNChQdGa9EkATeye4g,News & Politics,,fr,13620,164,,,0,18,https://i.ytimg.com/vi/WMVIIXekjj0/mqdefault.jpg,FR,Other
F2Z3wXDmZnM,other,Sophie Farmerlife part à la rencontre d un agriculteur en Charente-Maritime,no,,no,1683013282,2023-05-02 07:05:22,Technique Solaire,UCJTTturC1Z_cZGWi1StAWfQ,Science & Technology,,,3549,31,,,0,5,https://i.ytimg.com/vi/F2Z3wXDmZnM/mqdefault.jpg,FR,Other
J3z-7dtKGGY,other,Pesticides et agriculture raisonnée - Le Moment Meurice,no,,no,1667925882,2022-11-08 16:11:42,France Inter,UCJldRgT_D7Am-ErRHQZ90uw,Comedy,fr,fr,274083,4548,,,0,275,https://i.ytimg.com/vi/J3z-7dtKGGY/mqdefault.jpg,FR,Other
xFqecEtdGZ0,other,Can we create the  perfect  farm? - Brent Loken,no,,no,1602514850,2020-10-12 15:10:50,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,,en,1767390,56474,,,0,2159,https://i.ytimg.com/vi/xFqecEtdGZ0/mqdefault.jpg,FR,Other
-tg7BTbD-aU,other,Growing in contaminated soils - discussion and science,no,,yes,1674298800,2023-01-21 11:01:00,Canadian Permaculture Legacy,UCfz0O9f_Ysivwz1CzEn4Wdw,People & Blogs,en-CA,en-CA,4038,348,,,0,127,https://i.ytimg.com/vi/-tg7BTbD-aU/mqdefault.jpg,FR,Other
RQkQXyiynYs,other,The Gene Revolution  The Future of Agriculture: Dr. Thierry Vrain at TEDxComoxValley,no,,no,1370666774,2013-06-08 04:06:14,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Science & Technology,,,145829,1608,,,0,438,https://i.ytimg.com/vi/RQkQXyiynYs/mqdefault.jpg,FR,Other
WZWtQ6K4M5w,other,Des métiers pour l’agriculture de demain : ingénieur &D chez ARVALIS - ARVALIS.fr,no,,no,1684925498,2023-05-24 10:05:38,ArvalisTV,UCXbi34mIO6u_7qnUmK9FD9Q,Science & Technology,,fr,102,3,,,0,0,https://i.ytimg.com/vi/WZWtQ6K4M5w/mqdefault.jpg,FR,Other
aAsBZCfckvI,other,Déclin des oiseaux : un agriculteur nous donne ses observations de terrain,no,,yes,1688634185,2023-07-06 09:07:05,Agriculture et Environnement,UCxooxCiflBsJJ3PnGRg69jA,News & Politics,,fr,232,7,,,0,0,https://i.ytimg.com/vi/aAsBZCfckvI/mqdefault.jpg,FR,Other
jyW10PGvOr0,other,S-métolachlore: le Ministre de l Agriculture reprend en main le dossier et c est une bonne nouvelle.,no,,no,1681374421,2023-04-13 08:04:01,Agriculture et Environnement,UCxooxCiflBsJJ3PnGRg69jA,News & Politics,,fr,130,5,,,0,4,https://i.ytimg.com/vi/jyW10PGvOr0/mqdefault.jpg,FR,Other
VUet7ZmO8PE,other,Et si l agriculture intensive n était pas responsable du déclin oiseaux ?,no,,no,1686644864,2023-06-13 08:06:44,Agriculture et Environnement,UCxooxCiflBsJJ3PnGRg69jA,News & Politics,,fr,303,14,,,0,7,https://i.ytimg.com/vi/VUet7ZmO8PE/mqdefault.jpg,FR,Other
8Gem7ZBTbXg,other,Pourquoi l exportation en agriculture n est pas un crime capital comme le disent des écologistes,no,,no,1684230459,2023-05-16 09:05:39,Agriculture et Environnement,UCxooxCiflBsJJ3PnGRg69jA,News & Politics,,fr,346,11,,,0,1,https://i.ytimg.com/vi/8Gem7ZBTbXg/mqdefault.jpg,FR,Other
nbHGCK2IMjI,other,Reportage : Une distributrice pour les céréales aplaties  faite maison.,no,,no,1650982130,2022-04-26 14:04:50,La France Agricole,UCXZVEcJ0gvuU_pmaUd195jA,News & Politics,,fr,4365,83,,,0,1,https://i.ytimg.com/vi/nbHGCK2IMjI/mqdefault.jpg,FR,Other
fIbHfGAvHTM,other,Innov-Agri 2022 : Le best-of des démonstrations,no,,no,1663939789,2022-09-23 13:09:49,La France Agricole,UCXZVEcJ0gvuU_pmaUd195jA,News & Politics,,fr,1863,47,,,0,0,https://i.ytimg.com/vi/fIbHfGAvHTM/mqdefault.jpg,FR,Other
EplZAbbHp-Q,other,Repérer le mal-être en agriculture,no,,no,1687181672,2023-06-19 13:06:32,La France Agricole,UCXZVEcJ0gvuU_pmaUd195jA,News & Politics,,,156,4,,,0,0,https://i.ytimg.com/vi/EplZAbbHp-Q/mqdefault.jpg,FR,Other
ZRYHgbFRoVI,other,Ad oc : un moulin itinérant pour fabriquer de la farine locale,no,,no,1633342677,2021-10-04 10:10:57,France 3 Occitanie,UC20dglUTkVqzY9ipx_iOnng,News & Politics,fr,fr-FR,1714,,,,0,,https://i.ytimg.com/vi/ZRYHgbFRoVI/mqdefault.jpg,FR,Other
H2YxWmKhAFY,other,HLG machinery : passion agricole,no,,no,1660316412,2022-08-12 15:08:12,C Breton,UCm0A6x8-xWex2iI7M6d_h_w,Education,,fr,9507,179,,,0,11,https://i.ytimg.com/vi/H2YxWmKhAFY/mqdefault.jpg,FR,Other
QyZQLtSx_E4,other,Hauling Corn  Mowing and Crop Update,no,,no,1624912249,2021-06-28 20:06:49,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,606624,26257,,,0,792,https://i.ytimg.com/vi/QyZQLtSx_E4/mqdefault.jpg,FR,Other
WHt8rdVuIWc,other,The John Deere Tractor REALLY Doesn t Have enough POWER for Our Grain Cart!,no,,no,1667332806,2022-11-01 20:11:06,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,465765,30551,,,0,839,https://i.ytimg.com/vi/WHt8rdVuIWc/mqdefault.jpg,FR,Other
fV2VqJhxuEE,other,LA NATURE N’EXISTE PAS,no,,no,1665425701,2022-10-10 18:10:01,BLAST  Le souffle de l info,UC__xRB5L4toU9yYawt_lIKg,News & Politics,,fr,100147,3828,,,0,316,https://i.ytimg.com/vi/fV2VqJhxuEE/mqdefault.jpg,FR,Other
V8LxQP_XShM,other,CHANGER DE VIE FACE À L’URGENCE ÉCOLOGIQUE,no,,no,1675101613,2023-01-30 18:01:13,BLAST  Le souffle de l info,UC__xRB5L4toU9yYawt_lIKg,Entertainment,,fr,79998,3042,,,0,388,https://i.ytimg.com/vi/V8LxQP_XShM/mqdefault.jpg,FR,Other
6XYYfAcqPos,other,PRENDRE AUX PAUVRES POUR GAVER LES RICHES : LA MÉTHODE E. MACRON,no,,no,1686236403,2023-06-08 15:06:03,BLAST  Le souffle de l info,UC__xRB5L4toU9yYawt_lIKg,News & Politics,,fr,155087,6863,,,0,783,https://i.ytimg.com/vi/6XYYfAcqPos/mqdefault.jpg,FR,Other
TIVeYkCMHgA,other,OPPOSER ÉCONOMIE ET NATURE EST UNE ABERRATION,no,,no,1687878021,2023-06-27 15:06:21,BLAST  Le souffle de l info,UC__xRB5L4toU9yYawt_lIKg,News & Politics,,fr,72693,2746,,,0,282,https://i.ytimg.com/vi/TIVeYkCMHgA/mqdefault.jpg,FR,Other
VRNTZflvaR4,other,CLASSE BOURGEOISE : LES PARASITES DE LA SOCIÉTÉ ?,no,,no,1678611616,2023-03-12 09:03:16,BLAST  Le souffle de l info,UC__xRB5L4toU9yYawt_lIKg,Entertainment,,fr,373517,14607,,,0,1498,https://i.ytimg.com/vi/VRNTZflvaR4/mqdefault.jpg,FR,Other
by-FF76yRJE,other,EDGAR-YVES  L’HUMORISTE QUI RÉSISTE À BOLLORÉ,no,,no,1685458838,2023-05-30 15:05:38,BLAST  Le souffle de l info,UC__xRB5L4toU9yYawt_lIKg,News & Politics,,fr,680395,26160,,,0,3423,https://i.ytimg.com/vi/by-FF76yRJE/mqdefault.jpg,FR,Other
qurZsb1Lh1U,other,Écologie et argent : un collégien interpelle Emmanuel Macron,no,,no,1552068005,2019-03-08 18:03:05,Brut,UCSKdvgqdnj72_SLggp7BDTg,News & Politics,,fr,924564,32656,,,0,3063,https://i.ytimg.com/vi/qurZsb1Lh1U/mqdefault.jpg,FR,Other
8dbw9wsNGrA,other,🌿 COMPRENDRE LES ENGRAIS VERTS,no,,no,1538598475,2018-10-03 20:10:55,Le jardin d Alekil,UCMMXm_BV1vzphpHhbrhyPwQ,Howto & Style,,fr,19046,979,,,0,44,https://i.ytimg.com/vi/8dbw9wsNGrA/mqdefault.jpg,FR,Other
l57QDdT2UNo,other,Engrais vert leurs utilités.,no,,no,1419016941,2014-12-19 19:12:21,Thierry Agriculteur d Aujourd hui,UCKpXbgTztfWrrNLx4w1EYKw,Education,,fr,41486,341,,,0,23,https://i.ytimg.com/vi/l57QDdT2UNo/mqdefault.jpg,FR,Other
u8HNmSpeH4U,other,Documentaire  Tour de plaine  - Bonus : les vers de terre,no,,no,1598191299,2020-08-23 14:08:39,France 3 Centre-Val de Loire,UCUwtTJir4sZL06om7-KRl1A,News & Politics,,fr,2656,39,,,0,2,https://i.ytimg.com/vi/u8HNmSpeH4U/mqdefault.jpg,FR,Other
Lsy30rXHt3w,other,SOS P tites Bêtes : des reptiles sauvés par des adolescents - Samedi à tout prix,no,,no,1650708900,2022-04-23 10:04:00,Samedi à tout prix,UCCuySJIvnUg7Zrbcvb4zlgg,Howto & Style,,fr,1606,60,,,0,12,https://i.ytimg.com/vi/Lsy30rXHt3w/mqdefault.jpg,FR,Other
m6gp8n6b_gw,other,La minute Gros-de-Vaud  – Esclandre sur le plateau de Léman Bleu,no,,no,1683540036,2023-05-08 10:05:36,52 minutes,UCmzP_xaz-uyMMbac4DggR8A,Comedy,,fr,14152,356,,,0,10,https://i.ytimg.com/vi/m6gp8n6b_gw/mqdefault.jpg,FR,Other
8Zr4U6-MBXY,other,EWG Fights for You,no,,no,1650983723,2022-04-26 14:04:23,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Nonprofits & Activism,,en,5592,92,,,0,8,https://i.ytimg.com/vi/8Zr4U6-MBXY/mqdefault.jpg,FR,Other
vsbYyUfLwh8,roundup-and-other-weed-killers,How Roundup Kills Weeds (And How Weeds are Fighting Back),no,,yes,1663160437,2022-09-14 13:09:37,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,14293,718,,,0,122,https://i.ytimg.com/vi/vsbYyUfLwh8/mqdefault.jpg,FR,Roundup and other weed killers
7-eC05MDoI8,roundup-and-other-weed-killers,How to Mix Round Up Herbicides to Kill Bad Weeds,no,,no,1418652072,2014-12-15 14:12:12,Free Repair Guide,UCOEObpgLOgoHQQjhTFC5UvQ,Howto & Style,,,71777,228,,,0,15,https://i.ytimg.com/vi/7-eC05MDoI8/mqdefault.jpg,FR,Roundup and other weed killers
SA2-PVbJnXw,roundup-and-other-weed-killers,How to Use Vinegar as an Organic Garden Weed Killer: 3 Recipes  Different Strengths & Use Examples,no,,no,1621277140,2021-05-17 18:05:40,Gary Pilarchik (The Rusted Garden),UCptL6_qMImyW_yZwiMjQdpg,Howto & Style,,en,130304,2320,,,0,228,https://i.ytimg.com/vi/SA2-PVbJnXw/mqdefault.jpg,FR,Roundup and other weed killers
M1jwgVa1l3Y,other,NEVER pull a Garden Weed AGAIN! This ONE THING makes it possible!,no,,no,1586426423,2020-04-09 10:04:23,Living Traditions Homestead,UC_PgChfO-fgSIpIYWD3Ka-g,People & Blogs,,en,2392212,55552,,,0,2728,https://i.ytimg.com/vi/M1jwgVa1l3Y/mqdefault.jpg,FR,Other
a2ubA0P8YAk,roundup-and-other-weed-killers,Kill Weeds Fast with This #shorts,no,,no,1690542316,2023-07-28 11:07:16,Dr. Janine Bowring  ND,UCHP3G9mWR21e_dZme5-Nicg,Howto & Style,en,en,21932,1738,,,0,25,https://i.ytimg.com/vi/a2ubA0P8YAk/mqdefault.jpg,FR,Roundup and other weed killers
491j6JCMUM8,roundup-and-other-weed-killers,Using Roundup Weed & Grass Killer Products Properly - Full Length,no,,no,1569958821,2019-10-01 19:10:21,Roundup Brand,UC81dhuAg9rXwuk9jjxRlBYQ,Howto & Style,,en,55573,253,,,0,,https://i.ytimg.com/vi/491j6JCMUM8/mqdefault.jpg,FR,Roundup and other weed killers
Jse1wUz_9ys,roundup-and-other-weed-killers,Self Heal — The Little Weed With POWERFUL Benefits,no,,no,1499872215,2017-07-12 15:07:15,Learn Your Land,UCcbf8wnyVJl631LAmAbo7nw,Education,,,1357731,50415,,,0,2018,https://i.ytimg.com/vi/Jse1wUz_9ys/mqdefault.jpg,FR,Roundup and other weed killers
gJoJPIKKpQk,roundup-and-other-weed-killers,ROUNDUP ULTRA PLUS 500 ML HERBICIDA TOTAL,no,,yes,1586274320,2020-04-07 15:04:20,PLAGAS Y JARDIN,UCQMr4yl6akaRZLf2v0FOYeQ,People & Blogs,,,6074,13,,,0,0,https://i.ytimg.com/vi/gJoJPIKKpQk/mqdefault.jpg,FR,Roundup and other weed killers
dEKNl66m9xI,roundup-and-other-weed-killers,Quick Tip: Is DIY vinegar weed killer better than Roundup?,no,,no,1663693215,2022-09-20 17:09:15,Alley Picked,UCnS-JZR34mTY4MrHTKgJFBw,Howto & Style,,en-US,778498,12513,,,0,833,https://i.ytimg.com/vi/dEKNl66m9xI/mqdefault.jpg,FR,Roundup and other weed killers
baJfNgDQUYI,roundup-and-other-weed-killers,How Long does glyphosate (found in Roundup) take to kill weeds?,no,,no,1471526849,2016-08-18 13:08:29,Lawn Care Life,UCjFS4ysYD6-70upB7KkyF9w,Howto & Style,en,en-US,125601,452,,,0,86,https://i.ytimg.com/vi/baJfNgDQUYI/mqdefault.jpg,FR,Roundup and other weed killers
XiLfKmwYyWw,roundup-and-other-weed-killers,ROUNDUP VS SPECTRACIDE REAL TIME BATTLE!!!!! WHATS THE BEST WEED KILLER????,no,,no,1650499599,2022-04-21 00:04:39,ALWAYS OCCUPIED,UC9pEU0m86shh7HB-cu0irQg,Howto & Style,,,6961,114,,,0,17,https://i.ytimg.com/vi/XiLfKmwYyWw/mqdefault.jpg,FR,Roundup and other weed killers
JyZgGSmtCRY,roundup-and-other-weed-killers,$3 DIY Weed Killer BEATS RoundUp Naturally!,no,,no,1688400764,2023-07-03 16:07:44,Silver Cymbal,UC67dKTEwpAhKv2oYDATwR8g,Howto & Style,en,en,400254,8106,,,0,456,https://i.ytimg.com/vi/JyZgGSmtCRY/mqdefault.jpg,FR,Roundup and other weed killers
aZ2ve0jwZ80,roundup-and-other-weed-killers,DIY Weed Killer that is SAFE and EFFECTIVE,no,,no,1628981293,2021-08-14 22:08:13,The Lawn Whisperer,UC3NWrSd0vFryrKK084Rz6xA,People & Blogs,,,133007,1867,,,0,186,https://i.ytimg.com/vi/aZ2ve0jwZ80/mqdefault.jpg,FR,Roundup and other weed killers
DKhEuzABl44,roundup-and-other-weed-killers,This Mistake will KILL weeds and your entire GREEN LAWN forever!!,no,,no,1639711558,2021-12-17 03:12:58,Bermuda Grass Central 🌱,UCOScLly-BReTgsmoiHMREDw,People & Blogs,en,en,19356,682,,,0,53,https://i.ytimg.com/vi/DKhEuzABl44/mqdefault.jpg,FR,Roundup and other weed killers
