name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
6Ai7z3uTeBo,28,Roundup Gel: Het beste middel om onkruid selectief en blijvend te elimineren,no,,yes,1355826132,2012-12-18 10:12:12,Roundup Onkruidvrij,UCnW8biFNAse4Ppq8QiPi2qg,People & Blogs,,,7583,,,,0,,https://i.ytimg.com/vi/6Ai7z3uTeBo/mqdefault.jpg,NL,Using Roundup
XiLfKmwYyWw,28,ROUNDUP VS SPECTRACIDE REAL TIME BATTLE!!!!! WHATS THE BEST WEED KILLER????,no,,yes,1650499599,2022-04-21 00:04:39,ALWAYS OCCUPIED,UC9pEU0m86shh7HB-cu0irQg,Howto & Style,,,6933,114,,,0,17,https://i.ytimg.com/vi/XiLfKmwYyWw/mqdefault.jpg,NL,Using Roundup
aZ2ve0jwZ80,28,DIY Weed Killer that is SAFE and EFFECTIVE,no,,yes,1628981293,2021-08-14 22:08:13,The Lawn Whisperer,UC3NWrSd0vFryrKK084Rz6xA,People & Blogs,,,132661,1862,,,0,186,https://i.ytimg.com/vi/aZ2ve0jwZ80/mqdefault.jpg,NL,Using Roundup
xUJwojSObi8,28,The Right and Wrong way to Kill Weeds and Weed Killer Options.,no,,yes,1569336301,2019-09-24 14:09:01,Lacey Family Farm,UCT5QqRZ7VSyD-O6Fc8wYgzA,Howto & Style,,en-US,67203,570,,,0,43,https://i.ytimg.com/vi/xUJwojSObi8/mqdefault.jpg,NL,Using Roundup
hpcTv0g6ucI,28,How To Quickly Eliminate A Yard Full Of Weeds With Hose End Sprayer| Pt2,no,,no,1654300812,2022-06-04 00:06:12,Lawn Amateur,UC7KmINyR0VAM8XFqrLHN1kw,Howto & Style,,en,325663,7124,,,0,622,https://i.ytimg.com/vi/hpcTv0g6ucI/mqdefault.jpg,NL,Using Roundup
L4AM1o69mRg,28,TOP 5 BEST WEED KILLER: Top Weed Killers (2023),no,,yes,1676387118,2023-02-14 15:02:18,Chris Hardy,UCBAiOVxeE2SGvYf3Opc6r5g,People & Blogs,en,en,22790,190,,,0,9,https://i.ytimg.com/vi/L4AM1o69mRg/mqdefault.jpg,NL,Using Roundup
n7qFLC8sgy8,28,Get rid of weeds from your pavers,no,,yes,1628023716,2021-08-03 20:08:36,Your Realtor -Mher Proudian,UCdzyf_s8W4A4Bej6hxsbvdg,People & Blogs,,en-CA,38459,490,,,0,28,https://i.ytimg.com/vi/n7qFLC8sgy8/mqdefault.jpg,NL,Using Roundup
NeIqZnoCv-4,28,RoundUp Weed and Grass Killer (Does It Work),no,,yes,1600359321,2020-09-17 16:09:21,JuDa Buys,UCSS3HMw_2vj6OmSUdLdPlzw,People & Blogs,,,28002,189,,,0,30,https://i.ytimg.com/vi/NeIqZnoCv-4/mqdefault.jpg,NL,Using Roundup
n3wjBWP21Q4,28,How long does it take to kill weeds? #lawn #roundup #backinblack #lawncare,no,,yes,1684936157,2023-05-24 13:05:17,Lawncology: Next Level Lawns,UCEr_BqSkKe7liSuO_QPUC4Q,Howto & Style,en-US,en,10058,77,,,0,23,https://i.ytimg.com/vi/n3wjBWP21Q4/mqdefault.jpg,NL,Using Roundup
4e-_-fT8BvY,28,How to kill bindweed or morning glory,no,,no,1525757667,2018-05-08 05:05:27,Alison L,UCgyRx7B0APCmufSvz-q8o9g,People & Blogs,,,3198,15,,,0,,https://i.ytimg.com/vi/4e-_-fT8BvY/mqdefault.jpg,NL,Using Roundup
BMAI-DBwQO4,28,Kill Grass with Vinegar 😎,no,,yes,1559390404,2019-06-01 12:06:04,Life Hack Vlogs,UCL5HJ1UJzNlfYu1yNrfql4w,Howto & Style,,,266888,3341,,,0,165,https://i.ytimg.com/vi/BMAI-DBwQO4/mqdefault.jpg,NL,Using Roundup
lKD2D9trljQ,28,DIY natural driveway weed and grass killer,no,,no,1567080014,2019-08-29 12:08:14,Pete B: East Texas Homesteading,UCyUG2htFsMtlhuvBHKYxPrQ,Howto & Style,,,1086999,16353,,,0,1554,https://i.ytimg.com/vi/lKD2D9trljQ/mqdefault.jpg,NL,Using Roundup
mZTQp9XD5Ug,28,Easily get and keep your mulch beds grass & weed free by following these 3 tips!,no,,no,1660525238,2022-08-15 01:08:38,Budget Lawns,UCrJgPW6SgoXE9OQoRR-q1qQ,Howto & Style,,en,112609,1474,,,0,320,https://i.ytimg.com/vi/mZTQp9XD5Ug/mqdefault.jpg,NL,Using Roundup
mUfeAQsVCuw,28,HOW TO USE WEED KILLER SPRAY,no,,no,1339290909,2012-06-10 01:06:09,Greg The Gardener,UCwiQCKDStHPDbkOz92gn2VA,Howto & Style,,,278148,1677,,,0,166,https://i.ytimg.com/vi/mUfeAQsVCuw/mqdefault.jpg,NL,Using Roundup
7-eC05MDoI8,28,How to Mix Round Up Herbicides to Kill Bad Weeds,no,,yes,1418652072,2014-12-15 14:12:12,Free Repair Guide,UCOEObpgLOgoHQQjhTFC5UvQ,Howto & Style,,,71739,228,,,0,15,https://i.ytimg.com/vi/7-eC05MDoI8/mqdefault.jpg,NL,Using Roundup
UUyIprlyA3c,28,How to Use Roundup® For Northern Lawns Products Properly to Kill Weeds in Your Lawn,no,,yes,1569954535,2019-10-01 18:10:55,Roundup Brand,UC81dhuAg9rXwuk9jjxRlBYQ,Howto & Style,,en,76558,311,,,0,,https://i.ytimg.com/vi/UUyIprlyA3c/mqdefault.jpg,NL,Using Roundup
9e5oNh6ptlE,28,Killing nutsedge in the lawn with sedgehammer,no,,no,1598652001,2020-08-28 22:08:01,Grass Daddy,UC1Tv_Bd07M1FachT30W1W8g,Howto & Style,,en,19228,255,,,0,79,https://i.ytimg.com/vi/9e5oNh6ptlE/mqdefault.jpg,NL,Using Roundup
vVVE4zOXXvc,28,Weed Thief HowTo,no,,no,1504711694,2017-09-06 15:09:14,Green Leaf,UCOKF4AFBl8mJTrhsA_J4UrQ,Howto & Style,,en,14623,32,,,0,10,https://i.ytimg.com/vi/vVVE4zOXXvc/mqdefault.jpg,NL,Using Roundup
CZ2FArMJesA,28,Best Homemade Organic Weed Control - Natural & Safe Vinegar Boosted,no,,yes,1564101635,2019-07-26 00:07:35,Silver Cymbal,UC67dKTEwpAhKv2oYDATwR8g,Howto & Style,,en,1384189,24517,,,0,945,https://i.ytimg.com/vi/CZ2FArMJesA/mqdefault.jpg,NL,Using Roundup
BgEjvBca54E,28,DIY Homemade Weed Killer – How to Make Vinegar Weed Killer That Works,no,,yes,1587304309,2020-04-19 13:04:49,AbbyPenny,UCsvy1BQhcJJnooFV9LXWCuw,Howto & Style,,en,654860,10399,,,0,366,https://i.ytimg.com/vi/BgEjvBca54E/mqdefault.jpg,NL,Using Roundup
akIV-zAt7VQ,28,Put 1 spoonful of this in your herbicide and you will never kill weeds like before,no,,no,1684242001,2023-05-16 13:05:01,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,300533,3335,,,0,459,https://i.ytimg.com/vi/akIV-zAt7VQ/mqdefault.jpg,NL,Using Roundup
JyZgGSmtCRY,28,$3 DIY Weed Killer BEATS RoundUp Naturally!,no,,no,1688400764,2023-07-03 16:07:44,Silver Cymbal,UC67dKTEwpAhKv2oYDATwR8g,Howto & Style,en,en,398386,8091,,,0,456,https://i.ytimg.com/vi/JyZgGSmtCRY/mqdefault.jpg,NL,Using Roundup
SA2-PVbJnXw,28,How to Use Vinegar as an Organic Garden Weed Killer: 3 Recipes  Different Strengths & Use Examples,no,,yes,1621277140,2021-05-17 18:05:40,Gary Pilarchik (The Rusted Garden),UCptL6_qMImyW_yZwiMjQdpg,Howto & Style,,en,129999,2315,,,0,228,https://i.ytimg.com/vi/SA2-PVbJnXw/mqdefault.jpg,NL,Using Roundup
Zl7kQ-5pDeQ,28,Using 30% Vinegar As Weed Killer  Be Careful!,no,,yes,1624155252,2021-06-20 02:06:12,Savvy Organics Farm,UCBA1qGJzUVUyevdEzPmhprw,Howto & Style,en,en,197187,1441,,,0,172,https://i.ytimg.com/vi/Zl7kQ-5pDeQ/mqdefault.jpg,NL,Using Roundup
0HV5237xh6s,28,Natural Homemade Weed Killer Recipe Tested by Lawn Care Pro,no,,yes,1618967453,2021-04-21 01:04:53,Lawn Care Life,UCjFS4ysYD6-70upB7KkyF9w,Howto & Style,en,,1050897,9909,,,0,625,https://i.ytimg.com/vi/0HV5237xh6s/mqdefault.jpg,NL,Using Roundup
J6eA1zWBagk,28,Natural Weed killer Safe for Pets,no,,yes,1624548606,2021-06-24 15:06:06,OldSoulMillennial,UCooulUwMsi9jJpOz7wfYR5Q,Howto & Style,,,40093,528,,,0,31,https://i.ytimg.com/vi/J6eA1zWBagk/mqdefault.jpg,NL,Using Roundup
NNHXOIVCX1M,28,Weed-Free Driveways and Sidewalks: The Ultimate Solution!,no,,yes,1682024407,2023-04-20 21:04:07,Everyday Home Repairs,UCw1V3VC3xAzL66X4VwqaKlg,Howto & Style,,en,2326414,31646,,,0,1033,https://i.ytimg.com/vi/NNHXOIVCX1M/mqdefault.jpg,NL,Using Roundup
X0EJVzy6ed4,28,How To Choose The Right Weed Control for Your Lawn with Allyn Hane The Lawn Care Nut,no,,no,1549234726,2019-02-03 22:02:46,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Howto & Style,,en-US,213868,2716,,,0,221,https://i.ytimg.com/vi/X0EJVzy6ed4/mqdefault.jpg,NL,Using Roundup
LFVar8AV5tU,28,Weed Control with RESULTS // Poor Man s Avenue South Herbicide,no,,no,1677706845,2023-03-01 21:03:45,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Education,,en-US,111956,2476,,,0,275,https://i.ytimg.com/vi/LFVar8AV5tU/mqdefault.jpg,NL,Using Roundup
ClSmLrXV3tI,28,DON’T Use Weed & Feed!!! *USE THIS INSTEAD*,no,,no,1683118807,2023-05-03 13:05:07,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,810974,9217,,,0,910,https://i.ytimg.com/vi/ClSmLrXV3tI/mqdefault.jpg,NL,Using Roundup
Ltqi1aPIrOk,28,Review Roundup weed and grass killer,no,,yes,1607903882,2020-12-13 23:12:02,realinsights,UCkIAOZVSCN6fBDit5OK67Zw,Howto & Style,,en-US,35353,133,,,0,26,https://i.ytimg.com/vi/Ltqi1aPIrOk/mqdefault.jpg,NL,Using Roundup
6D_7-qrS4Mg,28,Easiest Way To Get Rid Of Weeds! 🌾// Cheap💰 & Fast🏃‍♀️💨 // Crystal Does,no,,yes,1596549812,2020-08-04 14:08:32,Crystal Does,UC1T25jkcCTYzc7wXiIbqMnA,Howto & Style,,en-US,426612,9216,,,0,261,https://i.ytimg.com/vi/6D_7-qrS4Mg/mqdefault.jpg,NL,Using Roundup
M1jwgVa1l3Y,28,NEVER pull a Garden Weed AGAIN! This ONE THING makes it possible!,no,,no,1586426423,2020-04-09 10:04:23,Living Traditions Homestead,UC_PgChfO-fgSIpIYWD3Ka-g,People & Blogs,,en,2391972,55549,,,0,2728,https://i.ytimg.com/vi/M1jwgVa1l3Y/mqdefault.jpg,NL,Using Roundup
ybaIR-dYE30,28,Weed Killer vs Weeds Including Crabgrass and Nutsedge,no,,no,1688822693,2023-07-08 13:07:53,Lawn Care Life,UCjFS4ysYD6-70upB7KkyF9w,Howto & Style,en,,5566,181,,,0,39,https://i.ytimg.com/vi/ybaIR-dYE30/mqdefault.jpg,NL,Using Roundup
r1L8O38R4SU,28,Kill Grassy Weeds Such as Crabgrass Without Killing the Lawn,no,,no,1688221818,2023-07-01 14:07:18,Lawn Care Life,UCjFS4ysYD6-70upB7KkyF9w,Howto & Style,en,,50535,366,,,0,54,https://i.ytimg.com/vi/r1L8O38R4SU/mqdefault.jpg,NL,Using Roundup
xPHAsThLXOY,28,There s Weed Killer In The Foods You Eat Every Day - Here s How To Avoid it,no,,no,1587560889,2020-04-22 13:04:09,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,727665,28593,,,0,2221,https://i.ytimg.com/vi/xPHAsThLXOY/mqdefault.jpg,NL,Using Roundup
3Rg-TtZ0T6Y,28,Roundup® Weed & Grass Killer with Sure Shot™ Wand - THIS STUFF WORKS :15,no,,yes,1647544560,2022-03-17 19:03:00,Roundup Brand,UC81dhuAg9rXwuk9jjxRlBYQ,Howto & Style,,en,3107426,,,,0,,https://i.ytimg.com/vi/3Rg-TtZ0T6Y/mqdefault.jpg,NL,Using Roundup
eFnvr7_xhcs,28,Tips for Using The Roundup Sure Shot Wand and Comfort Wand To Kill Weeds With 800 Number,no,,yes,1570027856,2019-10-02 14:10:56,Roundup Brand,UC81dhuAg9rXwuk9jjxRlBYQ,Howto & Style,,en,28751,23,,,0,,https://i.ytimg.com/vi/eFnvr7_xhcs/mqdefault.jpg,NL,Using Roundup
XWuA-FZCLIE,28,RoundUp Weed And Grass Killer Ready-To-Use Plus,no,,yes,1337912373,2012-05-25 02:05:33,Dig In® Dallas / Ft. Worth,UCRE6FcSkdVEEff7BUdJzCxA,Howto & Style,,,69424,51,,,0,12,https://i.ytimg.com/vi/XWuA-FZCLIE/mqdefault.jpg,NL,Using Roundup
_iSFqMogeic,28,Roundup® Weed & Grass Killer with Sure Shot™ Wand - Good Neighbors - THIS STUFF WORKS :15,no,,no,1651851384,2022-05-06 15:05:24,Roundup Brand,UC81dhuAg9rXwuk9jjxRlBYQ,Howto & Style,,en,1441,,,,0,,https://i.ytimg.com/vi/_iSFqMogeic/mqdefault.jpg,NL,Using Roundup
0wKvBQo7S2A,28,Using Roundup Weed & Grass Killer Products Properly - How Often Can I Apply?,no,,no,1613095965,2021-02-12 02:02:45,Roundup Brand,UC81dhuAg9rXwuk9jjxRlBYQ,Howto & Style,,en,1569,,,,0,,https://i.ytimg.com/vi/0wKvBQo7S2A/mqdefault.jpg,NL,Using Roundup
dE_HbGheD_o,28,Using Roundup Weed & Grass Killer Products Properly - Which Applicator Is Best For Me?,no,,no,1613095965,2021-02-12 02:02:45,Roundup Brand,UC81dhuAg9rXwuk9jjxRlBYQ,Howto & Style,,en,2026,,,,0,,https://i.ytimg.com/vi/dE_HbGheD_o/mqdefault.jpg,NL,Using Roundup
5psMsW731O8,28,Using Roundup Weed & Grass Killer Products Properly - How Do I Apply?,no,,yes,1613095965,2021-02-12 02:02:45,Roundup Brand,UC81dhuAg9rXwuk9jjxRlBYQ,Howto & Style,,en,10314,,,,0,,https://i.ytimg.com/vi/5psMsW731O8/mqdefault.jpg,NL,Using Roundup
bDHC8qCYnIw,28,Choosing the Right Roundup® Weed & Grass Killer Product And Say Goodbye To Unwanted Weeds,no,,no,1613095965,2021-02-12 02:02:45,Roundup Brand,UC81dhuAg9rXwuk9jjxRlBYQ,Howto & Style,,en,2447,,,,0,,https://i.ytimg.com/vi/bDHC8qCYnIw/mqdefault.jpg,NL,Using Roundup
ZmB26bC2B7E,28,Vinegar Weed Killer - Works in 24 Hours,no,,yes,1589056933,2020-05-09 20:05:13,Silver Cymbal,UC67dKTEwpAhKv2oYDATwR8g,Howto & Style,,en,2402375,19919,,,0,647,https://i.ytimg.com/vi/ZmB26bC2B7E/mqdefault.jpg,NL,Using Roundup
0wxW3zXrvX8,28,Kill Weeds and NOT Your Grass with this POTENT Combo,no,,no,1629025203,2021-08-15 11:08:03,Ron Henry,UCfbFS9IWExorO8P1sPyzCWg,Education,en,en,669768,11741,,,0,1132,https://i.ytimg.com/vi/0wxW3zXrvX8/mqdefault.jpg,NL,Using Roundup
a2kAF6mx8BQ,28,We’re testing the top 4 weed killers so you don’t have to!,no,,yes,1657469689,2022-07-10 16:07:49,NikandLivDIY,UCESdQBpVFGvjjEJrYhU8klg,People & Blogs,,,56155,2156,,,0,57,https://i.ytimg.com/vi/a2kAF6mx8BQ/mqdefault.jpg,NL,Using Roundup
rTy3LT1YdaE,28,Spectracide Weed Stop For Lawns Review + How To Apply,no,,no,1587222300,2020-04-18 15:04:00,Budget Lawns,UCrJgPW6SgoXE9OQoRR-q1qQ,Howto & Style,,en,168561,0,,,0,0,https://i.ytimg.com/vi/rTy3LT1YdaE/mqdefault.jpg,NL,Using Roundup
hnhxODzGgs8,28,DIY Vinegar Weed Killer Recipe that works #shorts,no,,yes,1661003101,2022-08-20 13:08:01,DIY with Cam,UCcuESzdfVB4g814uAp4kV0w,Howto & Style,en-US,en-US,45452,890,,,0,31,https://i.ytimg.com/vi/hnhxODzGgs8/mqdefault.jpg,NL,Using Roundup
1WyvBOPiRcU,28,Will Roundup Kill A Tree?,no,,no,1537817817,2018-09-24 19:09:57,Backyardables,UC562iPHt1g-mMKoS3fgZ7jg,People & Blogs,,en,130072,570,,,0,,https://i.ytimg.com/vi/1WyvBOPiRcU/mqdefault.jpg,NL,Using Roundup
A1J0aa-9ZpE,29,Glyphosate vs Round up | The ULTIMATE LAWN AND WEED KILLER,yes,10,yes,1595985017,2020-07-29 01:07:17,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,176819,3979,,,0,427,https://i.ytimg.com/vi/A1J0aa-9ZpE/mqdefault.jpg,NL,Using Roundup
89yc0LxJToM,29,Does Roundup (Glyphosate) Kill Grass Permanently?,yes,13,yes,1676122202,2023-02-11 13:02:02,Turf Mechanic,UCMjINzGureVoSJDXqRV__9Q,People & Blogs,,en-US,11999,153,,,0,44,https://i.ytimg.com/vi/89yc0LxJToM/mqdefault.jpg,NL,Using Roundup
QWM_PgnoAtA,29,GMO Advocate Says Monsanto s Roundup Safe to Drink  Then Refuses Glass,yes,26,yes,1427509108,2015-03-28 02:03:28,CBC News: The National,UCKjU3KzdbJE1EFcHVqXC3_g,News & Politics,,en,162669,4024,,,0,349,https://i.ytimg.com/vi/QWM_PgnoAtA/mqdefault.jpg,NL,Monsanto exposed
baJfNgDQUYI,29,How Long does glyphosate (found in Roundup) take to kill weeds?,yes,27,yes,1471526849,2016-08-18 13:08:29,Lawn Care Life,UCjFS4ysYD6-70upB7KkyF9w,Howto & Style,en,en-US,125549,452,,,0,86,https://i.ytimg.com/vi/baJfNgDQUYI/mqdefault.jpg,NL,Using Roundup
lFlHdFd91JI,29,The Food With the Highest Glyphosate (Roundup),yes,30,yes,1631534432,2021-09-13 12:09:32,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en,en-US,256095,9655,,,0,1132,https://i.ytimg.com/vi/lFlHdFd91JI/mqdefault.jpg,NL,Glyphosate and health
oNzZbnkEAyM,29,#66 Glyphosate Herbicide FAQ: Answers to the Most Frequently Asked Questions (RoundUp),no,,yes,1601340603,2020-09-29 00:09:03,Hardy Brothers Outdoors,UCC_tspxqj0tmSSNPLt-8Ehw,Howto & Style,,en,60102,1086,,,0,140,https://i.ytimg.com/vi/oNzZbnkEAyM/mqdefault.jpg,NL,Glyphosate and health
3KRq-tsOR8Q,29,How To Kill A Lawn With Glyphosate or Round Up,no,,yes,1650367800,2022-04-19 11:04:00,Turf Mechanic,UCMjINzGureVoSJDXqRV__9Q,People & Blogs,,en-US,7589,135,,,0,36,https://i.ytimg.com/vi/3KRq-tsOR8Q/mqdefault.jpg,NL,Using Roundup
Z8xuyoKZv4s,29,Glyphosate - A Global Health Threat  with Stephanie Seneff | The Empowering Neurologist EP. 127,no,,no,1624899615,2021-06-28 17:06:15,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,71191,3274,,,0,644,https://i.ytimg.com/vi/Z8xuyoKZv4s/mqdefault.jpg,NL,Glyphosate and health
i6j0wIhUr1M,29,Impact of Glyphosate on Our Health - with Dr. Stefanie Seneff | The Empowering Neurologist EP. 20,no,,no,1464811122,2016-06-01 19:06:42,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,340857,9590,,,0,1751,https://i.ytimg.com/vi/i6j0wIhUr1M/mqdefault.jpg,NL,Glyphosate and health
HT0_r1rGHig,29,I Killed my lawn with Glyphosate (Roundup),no,,yes,1630462112,2021-09-01 02:09:32,The Lawn Shark,UCS_KyEfgifQaHExtHYvm7Hg,Howto & Style,en,en,4149,80,,,0,48,https://i.ytimg.com/vi/HT0_r1rGHig/mqdefault.jpg,NL,Using Roundup
UYQnrUwLta0,29,The Most Common Roundup Mistake: What should go in the tank BEFORE glyphosate?,no,,yes,1440598963,2015-08-26 14:08:43,Habitat Pro LLC,UCimTaFjNzabVBS6ppw1kkCg,Education,,,84573,266,,,0,22,https://i.ytimg.com/vi/UYQnrUwLta0/mqdefault.jpg,NL,Glyphosate and health
ax84CaXjmrQ,29,GLYPHOSATE KILLS - 3 reasons to stop using roundup on your farm,no,,yes,1669824798,2022-11-30 16:11:18,Eckhart Farms,UC2XEPgPJsnNno9twARInp8A,People & Blogs,,en,43144,800,,,0,289,https://i.ytimg.com/vi/ax84CaXjmrQ/mqdefault.jpg,NL,Using Roundup
eyuH7T5az5Y,29,Are Monsanto Pesticides Poisoning Children?,no,,yes,1659636013,2022-08-04 18:08:13,Java Discover | Free Global Documentaries & Clips,UCXMGxZAk3PAzm04lKwk-vCA,News & Politics,,en,7565,273,,,0,50,https://i.ytimg.com/vi/eyuH7T5az5Y/mqdefault.jpg,NL,Pesticides dangers
-dwWQZkJ5r8,29,The Harmful Effects Of Glyphosate  The Most Common Agrochemical,no,,no,1596009600,2020-07-29 08:07:00,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,Entertainment,,en,386672,12891,,,0,2572,https://i.ytimg.com/vi/-dwWQZkJ5r8/mqdefault.jpg,NL,Glyphosate and health
saaxI1zonjg,29,12 Glyphosate How it Works,no,,yes,1521478989,2018-03-19 17:03:09,Bio Minerals Technologies  Inc.,UCkwkB9AWFrb9tPcEjW1TFbQ,Science & Technology,,,31042,626,,,0,126,https://i.ytimg.com/vi/saaxI1zonjg/mqdefault.jpg,NL,Glyphosate and health
bpr6SXTrcSg,other,How Long Does Glyphosate Stay In Garden Soil? How To Remove Glyphosate From Soil? | Science Explains,no,,no,1645376293,2022-02-20 16:02:13,Gardening In Canada,UChojGgtJd_Rlj4sqkiSIpPA,Howto & Style,en-GB,en-GB,7568,367,,,0,156,https://i.ytimg.com/vi/bpr6SXTrcSg/mqdefault.jpg,NL,Other
pCMN_93-hFw,29,Can You Use Glyphosate Around Trees? Yes  But . . . .,no,,no,1622743921,2021-06-03 18:06:01,Green Shoots,UCJgyltvx8NDGdQlMfDKf9FQ,Howto & Style,,en-US,16278,102,,,0,33,https://i.ytimg.com/vi/pCMN_93-hFw/mqdefault.jpg,NL,Glyphosate and health
bm5p4CfGjVU,other,Is Synthetic Fertilizer like Miracle-Gro Safe?,no,,no,1682265473,2023-04-23 15:04:53,Garden Fundamentals,UCJfYCNSWCIuOB2sltDh5ZjQ,Howto & Style,,en-US,20769,870,,,0,124,https://i.ytimg.com/vi/bm5p4CfGjVU/mqdefault.jpg,NL,Other
9HzSOrbvNUQ,29,Monsanto Lobbyist Runs Away When Asked To Drink ‘Harmless’ Pesticide,no,,no,1427513401,2015-03-28 03:03:01,The Young Turks,UC1yBKRuGpC1tSM73A0ZjYjQ,News & Politics,,en,271628,5023,,,0,1634,https://i.ytimg.com/vi/9HzSOrbvNUQ/mqdefault.jpg,NL,Pesticides dangers
wVg65q2I-zM,other,Mixing Glyphosate in 3 Gallon Pump Sprayer and Spraying My Fence.,no,,yes,1595626662,2020-07-24 21:07:42,My Little Cattle Farm,UCZsfBMFPry2M_z26sG_VozA,People & Blogs,,,17728,198,,,0,16,https://i.ytimg.com/vi/wVg65q2I-zM/mqdefault.jpg,NL,Other
TYTsQbahME0,29,Natural Ways to Reduce Glyphosate (GMO chemicals) in Body – Dr.Berg On GMO Foods & Toxic Chemicals,no,,yes,1557748804,2019-05-13 12:05:04,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en,en,84852,4371,,,0,436,https://i.ytimg.com/vi/TYTsQbahME0/mqdefault.jpg,NL,Glyphosate and health
XM9-7mKDtHI,29,13 Effects of Glyphosate,no,,yes,1521479847,2018-03-19 17:03:27,Bio Minerals Technologies  Inc.,UCkwkB9AWFrb9tPcEjW1TFbQ,Science & Technology,,,23125,669,,,0,275,https://i.ytimg.com/vi/XM9-7mKDtHI/mqdefault.jpg,NL,Glyphosate and health
Ng_PtxuUtNE,29,Glyphosate (Herbicide)-----TOXIN?,no,,yes,1621212226,2021-05-17 00:05:46,Dr. Jin W. Sung,UCYYVgJkHk4v-_poEVL1A8JA,Education,,,10003,442,,,0,50,https://i.ytimg.com/vi/Ng_PtxuUtNE/mqdefault.jpg,NL,Glyphosate and health
MHbQoCVfvuQ,29,There’s Glyphosate In Our Food! #shorts,no,,yes,1663437069,2022-09-17 17:09:09,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,277726,15043,,,0,289,https://i.ytimg.com/vi/MHbQoCVfvuQ/mqdefault.jpg,NL,Glyphosate and health
UwB4ZsX6OSo,29,4 Glyphosate Foods to Avoid #shorts,no,,yes,1685714444,2023-06-02 14:06:44,Dr. Janine Bowring  ND,UCHP3G9mWR21e_dZme5-Nicg,Howto & Style,en,en,59426,4544,,,0,116,https://i.ytimg.com/vi/UwB4ZsX6OSo/mqdefault.jpg,NL,Glyphosate and health
8_YsxUbUUyQ,29,COMMON PESTICIDES You Use That Can Lead To CANCER & LIVER DISEASE | Stephanie Seneff,no,,no,1625662804,2021-07-07 13:07:04,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,Entertainment,,en,13804,767,,,0,95,https://i.ytimg.com/vi/8_YsxUbUUyQ/mqdefault.jpg,NL,Pesticides dangers
Ye4rRtVfP7k,29,Reverse Toxicity of Glyphosate,no,,yes,1614870009,2021-03-04 15:03:09,Advanced Naturopathic Medical Centre,UCwwuqR3O3-5vuVUhJqZrNIA,Education,,,3995,246,,,0,28,https://i.ytimg.com/vi/Ye4rRtVfP7k/mqdefault.jpg,NL,Glyphosate and health
httHAm4Hzwk,29,How to poison a tree stump using roundup (glyphosate) and a paint brush,no,,yes,1378304070,2013-09-04 14:09:30,StevesVids,UC8xeRydmd96ggd8WWj4YyCg,Howto & Style,,,630157,596,,,0,227,https://i.ytimg.com/vi/httHAm4Hzwk/mqdefault.jpg,NL,Using Roundup
RbcxTAFjEAs,29,Tree Drill/Kill 1oz Undiluted Glyphosate,no,,yes,1563538755,2019-07-19 12:07:15,PeanutButterMan,UCWSThtI54RnRtS5myxs-JnQ,People & Blogs,,,413430,2958,,,0,541,https://i.ytimg.com/vi/RbcxTAFjEAs/mqdefault.jpg,NL,Using Roundup
2SKBPZitoBk,other,we re getting divorced,no,,no,1690822838,2023-07-31 17:07:38,Brittany Vasseur,UCVKFs0cesQUEGtn8gQmhbHw,Howto & Style,,en-US,251786,23071,,,0,7405,https://i.ytimg.com/vi/2SKBPZitoBk/mqdefault.jpg,NL,Other
dFcaEUj43OY,other,The End of Haber Bosch,no,,no,1687352436,2023-06-21 13:06:36,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,112079,5234,,,0,628,https://i.ytimg.com/vi/dFcaEUj43OY/mqdefault.jpg,NL,Other
0ugJHD6OYro,other,New House Tour,no,,no,1617055230,2021-03-29 22:03:30,Grass Daddy,UC1Tv_Bd07M1FachT30W1W8g,Howto & Style,,en,5910,304,,,0,101,https://i.ytimg.com/vi/0ugJHD6OYro/mqdefault.jpg,NL,Other
