name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
TAHV7USqKCM,other,Pyrethroid Insecticides- Lecture video 4,no,,no,1589074058,2020-05-10 01:05:38,Pushpanjali S,UCzgGVzw1zKiIxTLSKSBjLrw,People & Blogs,,,1135,8,,,0,0,https://i.ytimg.com/vi/TAHV7USqKCM/mqdefault.jpg,EN,Other
kqJ_VYOazyw,other,BayerPet: The Efficacy of Imidacloprid,no,,no,1313637286,2011-08-18 03:08:46,BayerPetAustralia,UC8cry96jW21jbx4G_9VNUgw,Education,,,14262,69,,,0,9,https://i.ytimg.com/vi/kqJ_VYOazyw/mqdefault.jpg,EN,Other
zYtma8eo9YU,other,Webinar - Making EU cities a safe place for our children,no,,no,1680201774,2023-03-30 18:03:54,Pesticide Action Network PAN Europe,UCiCZ-xkt4S7XSDAmebN2IWA,Nonprofits & Activism,,tr,67,4,,,0,0,https://i.ytimg.com/vi/zYtma8eo9YU/mqdefault.jpg,EN,Other
46YtXEnaiug,other,4b. Chlorpyrifos and Chlorpyrifos-methyl - Part 2,no,,yes,1596458204,2020-08-03 12:08:44,Pesticide management in food,UCJ9Lo6a0ccYOHEWVAg5v2jA,Science & Technology,,en-GB,219,4,,,0,1,https://i.ytimg.com/vi/46YtXEnaiug/mqdefault.jpg,EN,Other
vdChRp7VGnI,other,Getting to the Heart of the Matter by Professor Cherry Wainwright  Stephen Paget Lecture 2022,no,,no,1671207758,2022-12-16 16:12:38,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,en-GB,en-GB,127,1,,,0,0,https://i.ytimg.com/vi/vdChRp7VGnI/mqdefault.jpg,EN,Other
nAHylf2mJz8,other,Pyrethroid | Introduction|Types | Reactions|Toxicity | Effects |Toxicology,no,,no,1602303702,2020-10-10 04:10:42,Biology with Umar,UCPVNq-6qb4SrfmyvJMoTlog,People & Blogs,,,2601,25,,,0,1,https://i.ytimg.com/vi/nAHylf2mJz8/mqdefault.jpg,EN,Other
c5gYDdKMXPc,other,Pyrethroids| Differences between Pyrethrin I and Pyrethrin II|,no,,no,1657877833,2022-07-15 09:07:13,Singh Education Planet,UCt6NN_et9pNcFzoydj6bTGQ,Education,,,1606,30,,,0,1,https://i.ytimg.com/vi/c5gYDdKMXPc/mqdefault.jpg,EN,Other
sd3vsETAAyo,other,2 – Women’s Health Webinar Series: All About Estrogen,no,,no,1690225452,2023-07-24 19:07:12,Revelation Pharma,UC3GJB0yoo3IzQEPPPtvqvjA,People & Blogs,,,21,0,,,0,0,https://i.ytimg.com/vi/sd3vsETAAyo/mqdefault.jpg,EN,Other
BEnB4puyNS0,other,East Palestine Special preview,no,,no,1690812422,2023-07-31 14:07:02,News 5 Cleveland,UCAAmkc2sRESFoEtiKRTaTRA,News & Politics,,en-US,599,37,,,0,2,https://i.ytimg.com/vi/BEnB4puyNS0/mqdefault.jpg,EN,Other
WRICOv5Z2H8,other,Synthesis of Pyrethroids - Reaction & Mechanism #mscchemistrynotes @itschemistrytime,no,,yes,1683559118,2023-05-08 15:05:38,It s chemistry time,UCv6kAigHa39lmcggNKlZx_g,Education,,en-IN,1120,19,,,0,22,https://i.ytimg.com/vi/WRICOv5Z2H8/mqdefault.jpg,EN,Other
lSzZo7cZFT0,other,How to use the Syphilis Test Kit with confidence and precision! In this in video,no,,no,1690785485,2023-07-31 06:07:05,Recombigen Laboratories PVT LTD,UC7HhARTDeB1Ct90H8q5UYdQ,Education,,en-IN,3,0,,,0,0,https://i.ytimg.com/vi/lSzZo7cZFT0/mqdefault.jpg,EN,Other
EKSJ4A31IXQ,other,B-GOOD 2022 Highlights,no,,no,1673340475,2023-01-10 08:01:55,B-GOOD Project,UCaq2SJ5gK7z16Uwq1fnELlw,People & Blogs,,,98,4,,,0,0,https://i.ytimg.com/vi/EKSJ4A31IXQ/mqdefault.jpg,EN,Other
eR73xow6pQI,other,Re-Use Berlin 2023 - Online Fachdialog  Förderung von Reparatur  | Melissa Gaudino & Peter Dorscheid,no,,no,1686914403,2023-06-16 11:06:03,Ecologic Institute,UCcz4sxB2UdsUblyYFotxijg,Science & Technology,,de,22,2,,,0,0,https://i.ytimg.com/vi/eR73xow6pQI/mqdefault.jpg,EN,Other
mHgtOI639bY,other,Re-Use Berlin 2023 - Online Fachdialog  Förderung von Reparatur  | Jakob Gross,no,,no,1686914388,2023-06-16 11:06:48,Ecologic Institute,UCcz4sxB2UdsUblyYFotxijg,Science & Technology,,de,7,1,,,0,0,https://i.ytimg.com/vi/mHgtOI639bY/mqdefault.jpg,EN,Other
im4BBqK_s5w,other,Re-Use Berlin 2023 - Online Fachdialog  Förderung von Reparatur  | Steffi Beyer,no,,no,1686914394,2023-06-16 11:06:54,Ecologic Institute,UCcz4sxB2UdsUblyYFotxijg,Science & Technology,,de,7,0,,,0,0,https://i.ytimg.com/vi/im4BBqK_s5w/mqdefault.jpg,EN,Other
uYo4L995sO8,other,Re-Use Berlin 2023 - Online Fachdialog  Förderung von Reparatur  | Markus Piringer,no,,no,1686914416,2023-06-16 11:06:16,Ecologic Institute,UCcz4sxB2UdsUblyYFotxijg,Science & Technology,,de,14,0,,,0,0,https://i.ytimg.com/vi/uYo4L995sO8/mqdefault.jpg,EN,Other
QYFY25wmtGA,other,Re-Use Berlin 2023 - Online Fachdialog  Förderung von Reparatur  | Julia Bauer,no,,no,1686914411,2023-06-16 11:06:11,Ecologic Institute,UCcz4sxB2UdsUblyYFotxijg,Science & Technology,,de,10,0,,,0,0,https://i.ytimg.com/vi/QYFY25wmtGA/mqdefault.jpg,EN,Other
qLEFYRG0Pew,other,Re-Use Berlin 2023 - Online Fachdialog  Förderung von Reparatur  | Daniel Affelt,no,,no,1686914420,2023-06-16 11:06:20,Ecologic Institute,UCcz4sxB2UdsUblyYFotxijg,Science & Technology,,de,9,0,,,0,0,https://i.ytimg.com/vi/qLEFYRG0Pew/mqdefault.jpg,EN,Other
mg28ySAAYXY,other,Triticale/Rye Baleage 2023,no,,no,1683410669,2023-05-06 22:05:29,Cana Land & Farm,UCvPB5Uve4yp2WdGvvDKr0Aw,People & Blogs,,,3251,48,,,0,0,https://i.ytimg.com/vi/mg28ySAAYXY/mqdefault.jpg,EN,Other
IxER8b9c4k0,other,Animal Research News (January 2023),no,,no,1676369999,2023-02-14 10:02:59,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,628,16,,,0,2,https://i.ytimg.com/vi/IxER8b9c4k0/mqdefault.jpg,EN,Other
T-OMDER4y2Q,other,May 2023 Animal Research News,no,,no,1686901629,2023-06-16 07:06:09,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,en-GB,224,13,,,0,0,https://i.ytimg.com/vi/T-OMDER4y2Q/mqdefault.jpg,EN,Other
jUnzeQX3Ejg,other,World Bee Day 2023 | Planet Mark,no,,no,1684450828,2023-05-18 23:05:28,Planet Mark,UC4vEkTC1bw2cDNL9Ddh2-tw,People & Blogs,,en,145,3,,,0,0,https://i.ytimg.com/vi/jUnzeQX3Ejg/mqdefault.jpg,EN,Other
5BIZfaXVlBE,other,BC Conservation Data Centre 101 - 2023 Speaker Series,no,,no,1690479391,2023-07-27 17:07:31,Islands Trust Conservancy,UCjIDt8fO_mpoDjh5Jyodweg,Nonprofits & Activism,,en-CA,17,0,,,0,0,https://i.ytimg.com/vi/5BIZfaXVlBE/mqdefault.jpg,EN,Other
w934njJ6-9I,other,2023 Neonic Report Legislative Recommendations,no,,yes,1689080667,2023-07-11 13:07:27,American Bird Conservancy,UCVugkjDmqNSdzhWvvttJp3w,Nonprofits & Activism,,en,123,15,,,0,1,https://i.ytimg.com/vi/w934njJ6-9I/mqdefault.jpg,EN,Other
x0iUg9GsXfw,save-the-bees,World Bee Day 2023 🐝 What s all the buzz about? | Newsround,no,,no,1684573239,2023-05-20 09:05:39,BBC Newsround,UCKlqMc-09XZknXO8jsK-15A,News & Politics,,en,2661,17,,,0,0,https://i.ytimg.com/vi/x0iUg9GsXfw/mqdefault.jpg,EN,Save the bees
JDpjR_nLHso,other,Evolution 2023: Artificial selection experiment on the mammalian microbiome - Taichi Suzuki,no,,no,1689707055,2023-07-18 19:07:15,Evolution Meetings,UCPhNE1loF0t917reDXDQbZA,Science & Technology,,en,42,2,,,0,0,https://i.ytimg.com/vi/JDpjR_nLHso/mqdefault.jpg,EN,Other
wIg3SqhRaUc,other,Evolution 2023: Non-linear transcriptomic responses to compounded niche transitions... - Beth McCaw,no,,no,1689706616,2023-07-18 18:07:56,Evolution Meetings,UCPhNE1loF0t917reDXDQbZA,Science & Technology,,en,16,0,,,0,0,https://i.ytimg.com/vi/wIg3SqhRaUc/mqdefault.jpg,EN,Other
BFjbN0CLarY,other,Trina McMahon 02/01/2023,no,,no,1689696960,2023-07-18 16:07:00,UW-Madison Genetics,UCoGJlB1jHEm-YeikaHFoH9w,People & Blogs,,,1,0,,,0,0,https://i.ytimg.com/vi/BFjbN0CLarY/mqdefault.jpg,EN,Other
MTKhBCHrHGE,other,The Secret to Knowing if Your Plant is Overwatered,no,,no,1666177225,2022-10-19 11:10:25,Sheffield Made Plants,UCWqlAk2AsB_g80-_wyRqZpA,People & Blogs,en-GB,en-GB,176092,4658,,,0,203,https://i.ytimg.com/vi/MTKhBCHrHGE/mqdefault.jpg,EN,Other
qeIze3tYG6k,other,Weeds control in the rice field.,no,,no,1598518856,2020-08-27 09:08:56,Jon Jandai Life is Easy,UC1bMdy0JTGprmCbun6xLxjw,People & Blogs,,,36939,759,,,0,113,https://i.ytimg.com/vi/qeIze3tYG6k/mqdefault.jpg,EN,Other
3Ezkp7Cteys,other,Unbroken Ground | A New Old Way to Grow Food,no,,no,1470346890,2016-08-04 21:08:30,Patagonia,UCl3xZ-f3cQhOHvH6f-7-ssQ,Education,,en,1044569,20393,,,0,1030,https://i.ytimg.com/vi/3Ezkp7Cteys/mqdefault.jpg,EN,Other
I1ICsWoSg30,other,Soil Carbon Basics - understanding how carbon is stored in soil and the possibilities it offers.,no,,no,1658371993,2022-07-21 02:07:13,NRM Regions Australia,UCA4oY9G1vtGXLWUcwMkSZPg,People & Blogs,,,12500,190,,,0,14,https://i.ytimg.com/vi/I1ICsWoSg30/mqdefault.jpg,EN,Other
YZw0zp1ciWQ,other,Podcast - Biological Indicators of Soil Health,no,,no,1513770346,2017-12-20 11:12:46,USDA NRCS East National Technology Support Center,UCSNTGppZx6xMa8MZy64FdiA,Science & Technology,,en,1482,14,,,0,,https://i.ytimg.com/vi/YZw0zp1ciWQ/mqdefault.jpg,EN,Other
yCBJ0rXwILY,other,How to Harvest Microbes from the Land to Build Your Soil- Know Your Soil!,no,,no,1360192856,2013-02-06 23:02:56,Ashley KnowYourWorld,UC7oqVNPuEG4KMwglczoQEUw,Howto & Style,,,220163,4040,,,0,384,https://i.ytimg.com/vi/yCBJ0rXwILY/mqdefault.jpg,EN,Other
cSsPtis0ZKM,other,Seeds: Half the Nutrients & Double the Price? | Seeds of Profit: Food Investigation Documentary,no,,no,1643734833,2022-02-01 17:02:33,Java Discover | Free Global Documentaries & Clips,UCXMGxZAk3PAzm04lKwk-vCA,News & Politics,,en,98116,1822,,,0,233,https://i.ytimg.com/vi/cSsPtis0ZKM/mqdefault.jpg,EN,Other
cwggRf1pa44,other,What is happening to our oilseed rape (OSR) crop in the UK?,no,,yes,1580284728,2020-01-29 07:01:48,William Frazer,UCrlhEkoItM3ZrFaUDREYTqQ,People & Blogs,,,1104,11,,,0,5,https://i.ytimg.com/vi/cwggRf1pa44/mqdefault.jpg,EN,Other
-QzcQTSoYnM,other,Corn Silking - a close up look at how corn kernels are formed,no,,no,1685645787,2023-06-01 18:06:27,Crop Testing Program - Texas A&M AgriLife,UCmV-dunpleZ0u5HgJiYTRgA,Science & Technology,,en,1048,15,,,0,1,https://i.ytimg.com/vi/-QzcQTSoYnM/mqdefault.jpg,EN,Other
uxTOYRriRwg,other,Fall Soil Sampling - Charles Shapiro - November 7  2014,no,,no,1415369654,2014-11-07 14:11:14,Market Journal,UCpbTfMDLIfYK9sETWY6IIRw,Education,,,120,0,,,0,0,https://i.ytimg.com/vi/uxTOYRriRwg/mqdefault.jpg,EN,Other
HcSyg9AzgBw,other,Ammonium Sulfate on Soybeans? We Have the Answers!,no,,no,1650662354,2022-04-22 21:04:14,American Ag Radio Network,UC-olvF3K_8aWmefsL2-sH4g,News & Politics,,en,4859,,,,0,,https://i.ytimg.com/vi/HcSyg9AzgBw/mqdefault.jpg,EN,Other
hkS8RWZXCWE,other,Biochar and Its Potential as a Soil Amendment,no,,no,1689979843,2023-07-21 22:07:43,Napa RCD,UCHcR6DoYdIuLzfAJuR7Eh0Q,Education,,,334,5,,,0,2,https://i.ytimg.com/vi/hkS8RWZXCWE/mqdefault.jpg,EN,Other
niRiCkNIcDE,other,The Ripple Effects of Colony Collapse Disorder on Agriculture,no,,no,1644624604,2022-02-12 00:02:04,Meet Clint,UCAkfl7WTBis_V9jIIYObKUg,People & Blogs,,,9,0,,,0,0,https://i.ytimg.com/vi/niRiCkNIcDE/mqdefault.jpg,EN,Other
XY2v-4Z_ydU,other,ROKET - कपास की फसल का संरक्षक |,no,,no,1496129762,2017-05-30 07:05:02,PI Mitra,UCr-Dk47yssK-PcG7vxRn9_A,Science & Technology,,hi-Latn,881150,3493,,,0,184,https://i.ytimg.com/vi/XY2v-4Z_ydU/mqdefault.jpg,EN,Other
wjNTSlqjuA0,other,How to grow and Harvest Oats on a Small Plot,no,,no,1666713651,2022-10-25 16:10:51,Valley View Acres,UCdoD20aM8nOdfQ8fBhNq8sg,Howto & Style,,en,86181,3220,,,0,413,https://i.ytimg.com/vi/wjNTSlqjuA0/mqdefault.jpg,EN,Other
3RaOAebVvns,other,Thinking Through Cover Crops: How to Set Goals  Design Optimal Seed Mixes and Minimize Costs,no,,no,1675807040,2023-02-07 21:02:20,Practical Farmers of Iowa,UCtHjS2ZsrRceFhfxXOx_BNg,Nonprofits & Activism,,en,960,17,,,0,1,https://i.ytimg.com/vi/3RaOAebVvns/mqdefault.jpg,EN,Other
KNZbJ8-dX-E,other,Corn Planter Setup for Planting Green - Practical Cover Croppers,no,,no,1680631412,2023-04-04 18:04:32,Practical Farmers of Iowa,UCtHjS2ZsrRceFhfxXOx_BNg,Nonprofits & Activism,,en,1307,33,,,0,3,https://i.ytimg.com/vi/KNZbJ8-dX-E/mqdefault.jpg,EN,Other
Ln5nEhyMQgg,other,Navigating Iowa’s New Cottage Food Law: A Farmer-Focused Q&A - Farminar,no,,no,1678827190,2023-03-14 20:03:10,Practical Farmers of Iowa,UCtHjS2ZsrRceFhfxXOx_BNg,Nonprofits & Activism,,en,527,8,,,0,0,https://i.ytimg.com/vi/Ln5nEhyMQgg/mqdefault.jpg,EN,Other
j89eTrGjztU,other,Corn and Soybean Basics for Landowners - Farminar,no,,no,1680034914,2023-03-28 20:03:54,Practical Farmers of Iowa,UCtHjS2ZsrRceFhfxXOx_BNg,Nonprofits & Activism,,en,287,5,,,0,0,https://i.ytimg.com/vi/j89eTrGjztU/mqdefault.jpg,EN,Other
6mUn5Nw_zlE,other,Tarping: Perspectives on a System for Soil Quality  Weed Control and More on Vegetable Farms,no,,no,1676412558,2023-02-14 22:02:18,Practical Farmers of Iowa,UCtHjS2ZsrRceFhfxXOx_BNg,Nonprofits & Activism,,en,487,7,,,0,0,https://i.ytimg.com/vi/6mUn5Nw_zlE/mqdefault.jpg,EN,Other
po5GB_mvr84,other,Crop-Livestock Integration in Organic Produce Crops: Its Impacts on Food Safety and Soil Health,no,,no,1690552258,2023-07-28 13:07:58,The Organic Center,UCzJtUeu6HU4GaBPXco416lQ,Nonprofits & Activism,,en-US,143,5,,,0,1,https://i.ytimg.com/vi/po5GB_mvr84/mqdefault.jpg,EN,Other
YXBT_MDtlgA,other,Planting Soybeans Green Into Cereal Rye Cover Crop,no,,no,1690461905,2023-07-27 12:07:05,Practical Farmers of Iowa,UCtHjS2ZsrRceFhfxXOx_BNg,Nonprofits & Activism,,en,355,15,,,0,0,https://i.ytimg.com/vi/YXBT_MDtlgA/mqdefault.jpg,EN,Other
xVHU8gBZa8k,other,Automatic Plant nursery pot soil filling machine Soil Potting Filler,no,,no,1601975745,2020-10-06 09:10:45,zhong clock,UCpPyqirTMW-F-yf3L3SvpQQ,People & Blogs,,,3977,33,,,0,4,https://i.ytimg.com/vi/xVHU8gBZa8k/mqdefault.jpg,EN,Other
KcY4Kwa9fsk,other,Soil Erosion: A Historical Perspective,no,,no,1467823980,2016-07-06 16:07:00,USDA NRCS East National Technology Support Center,UCSNTGppZx6xMa8MZy64FdiA,Science & Technology,,en,4017,32,,,0,,https://i.ytimg.com/vi/KcY4Kwa9fsk/mqdefault.jpg,EN,Other
Zushgp1HQak,other,Cover Crop Experiences of 4 Colorado Front Range Growers,no,,no,1661168697,2022-08-22 11:08:57,Citizen Science Soil Health Project,UCbJcZBEWSfG7GCVHumL9ltQ,Science & Technology,en,en,1075,11,,,0,5,https://i.ytimg.com/vi/Zushgp1HQak/mqdefault.jpg,EN,Other
jcYqjjwTgHk,other,The Science Behind Healthy Soil: NRCS  Soil Health Literature Review Project,no,,yes,1426862797,2015-03-20 14:03:37,USDA NRCS East National Technology Support Center,UCSNTGppZx6xMa8MZy64FdiA,Science & Technology,,en,2159,17,,,0,,https://i.ytimg.com/vi/jcYqjjwTgHk/mqdefault.jpg,EN,Other
-73zTdon5Y4,other,Managing for Soil Health on an Organic Farm - A Farmer s Perspective,no,,no,1408620834,2014-08-21 11:08:54,USDA NRCS East National Technology Support Center,UCSNTGppZx6xMa8MZy64FdiA,Science & Technology,,en,18329,117,,,0,,https://i.ytimg.com/vi/-73zTdon5Y4/mqdefault.jpg,EN,Other
iAgbygfl6gw,other,The Benefit of Cover Crops,no,,no,1678857792,2023-03-15 05:03:12,Green Up Grant Project,UCGWJXgFLamJ1M2yH0eEIHYg,People & Blogs,,,2146,95,,,0,5,https://i.ytimg.com/vi/iAgbygfl6gw/mqdefault.jpg,EN,Other
qfXDqmGCogc,other,Using RUSLE2 to Evaluate Soil Health Planning Principles,no,,no,1415208027,2014-11-05 17:11:27,USDA NRCS East National Technology Support Center,UCSNTGppZx6xMa8MZy64FdiA,Science & Technology,,en,4818,14,,,0,,https://i.ytimg.com/vi/qfXDqmGCogc/mqdefault.jpg,EN,Other
mx1_EiQOe9U,other,Biological Indicators of Soil Health,no,,no,1513769562,2017-12-20 11:12:42,USDA NRCS East National Technology Support Center,UCSNTGppZx6xMa8MZy64FdiA,Science & Technology,,en,6812,93,,,0,,https://i.ytimg.com/vi/mx1_EiQOe9U/mqdefault.jpg,EN,Other
_BRJk0mxKEw,other,The Science Supporting Changes in Soil Health,no,,yes,1513766685,2017-12-20 10:12:45,USDA NRCS East National Technology Support Center,UCSNTGppZx6xMa8MZy64FdiA,Science & Technology,,en,1151,6,,,0,,https://i.ytimg.com/vi/_BRJk0mxKEw/mqdefault.jpg,EN,Other
nkYVItqJYG0,other,Podcast - Using Cover Crop Mixes to Improve Soil Health & Livestock Nutrition on Grazing Lands,no,,no,1513713232,2017-12-19 19:12:52,USDA NRCS East National Technology Support Center,UCSNTGppZx6xMa8MZy64FdiA,Science & Technology,,en,2472,25,,,0,,https://i.ytimg.com/vi/nkYVItqJYG0/mqdefault.jpg,EN,Other
t6nD-D-UenQ,other,Grow SESAME SEEDS: From Seed to Plant to SEEDS!,no,,no,1677250842,2023-02-24 15:02:42,Growing In The Garden,UCyDCtTCcomOTKL52T2xyiKg,Education,,en-US,35180,1220,,,0,82,https://i.ytimg.com/vi/t6nD-D-UenQ/mqdefault.jpg,EN,Other
kZX-MH7lRKc,other,Smart Crop Protection: Protecting crops from pests & diseases whilst safeguarding the environment.,no,,no,1651049088,2022-04-27 08:04:48,Rothamsted Research,UCy9vIoUhEVMbDJvCXzhtleQ,Education,,en-GB,175,3,,,0,0,https://i.ytimg.com/vi/kZX-MH7lRKc/mqdefault.jpg,EN,Other
ziCx7-QM0AI,other,A solution to poultry manure problem-convert manure into bio-organic fertilizer directly,no,,no,1606373582,2020-11-26 06:11:02,tyre plastic pyrolysis plant,UC1ervE8N-BkGMzKgYn4Uemw,People & Blogs,,,10313,82,,,0,6,https://i.ytimg.com/vi/ziCx7-QM0AI/mqdefault.jpg,EN,Other
GqYAkmWl2hQ,other,zero tillage #wheat #agriculture #bau,no,,no,1673436598,2023-01-11 11:01:58,Bihar Agricultural University Sabour,UC-JKDZnS2lOYDIBkTmBMIRA,Education,,en-GB,8477,236,,,0,5,https://i.ytimg.com/vi/GqYAkmWl2hQ/mqdefault.jpg,EN,Other
4noycO5_dOg,other,Our soils are very fragile. In the 70’s  our fields were literally washed away. - Subtitled Video,no,,no,1683306369,2023-05-05 17:05:09,Syngenta,UCrH6tAf1fxYyrhxW5erXd9A,Science & Technology,,en-US,118,2,,,0,0,https://i.ytimg.com/vi/4noycO5_dOg/mqdefault.jpg,EN,Other
C0-dgr5711U,other,Our soils are very fragile. In the 70’s  our fields were literally washed away.,no,,no,1683304321,2023-05-05 16:05:01,Syngenta,UCrH6tAf1fxYyrhxW5erXd9A,Science & Technology,,en-US,252,2,,,0,0,https://i.ytimg.com/vi/C0-dgr5711U/mqdefault.jpg,EN,Other
-hkjxp6EvUQ,other,In environments like Australia  if you don’t conserve moisture  you don’t grow anything - Subtitled,no,,no,1683306282,2023-05-05 17:05:42,Syngenta,UCrH6tAf1fxYyrhxW5erXd9A,Science & Technology,,en-US,142,3,,,0,0,https://i.ytimg.com/vi/-hkjxp6EvUQ/mqdefault.jpg,EN,Other
1fSm8ZQyR3I,other,Demonstration on seed Treatment Maize crop (Biological),no,,no,1628261320,2021-08-06 14:08:40,Dhanashri Pise,UCCaJ9DvvT7OXTPHx6XEYeUQ,People & Blogs,,,2935,152,,,0,34,https://i.ytimg.com/vi/1fSm8ZQyR3I/mqdefault.jpg,EN,Other
eKmusfYLzsE,other,Around 30 – 60 percent of the crop yield will decrease due to unmanaged weeds on agricultural land,no,,no,1683304901,2023-05-05 16:05:41,Syngenta,UCrH6tAf1fxYyrhxW5erXd9A,Science & Technology,,en-US,234,7,,,0,0,https://i.ytimg.com/vi/eKmusfYLzsE/mqdefault.jpg,EN,Other
Q6FZGihHSMk,other,In an environment like Australia  if you don’t conserve moisture  you don’t grow anything.,no,,no,1683300305,2023-05-05 15:05:05,Syngenta,UCrH6tAf1fxYyrhxW5erXd9A,Science & Technology,,en-US,53,1,,,0,0,https://i.ytimg.com/vi/Q6FZGihHSMk/mqdefault.jpg,EN,Other
DBGI5C3V1D8,other,There are many types of weeds that grow on rice fields  around ten to twenty types.,no,,no,1683636282,2023-05-09 12:05:42,Syngenta,UCrH6tAf1fxYyrhxW5erXd9A,Science & Technology,,en-US,319,20,,,0,0,https://i.ytimg.com/vi/DBGI5C3V1D8/mqdefault.jpg,EN,Other
IEwQlhaaLjY,other,Keeping farmers safe – what we are doing,no,,no,1688551701,2023-07-05 10:07:21,Syngenta,UCrH6tAf1fxYyrhxW5erXd9A,Science & Technology,,en-US,163,2,,,0,0,https://i.ytimg.com/vi/IEwQlhaaLjY/mqdefault.jpg,EN,Other
Qid6QEOqZqo,other,Breaking Ground: The Rise of Young Farmers,no,,no,1690793181,2023-07-31 08:07:21,Syngenta,UCrH6tAf1fxYyrhxW5erXd9A,Science & Technology,,en-US,77,3,,,0,0,https://i.ytimg.com/vi/Qid6QEOqZqo/mqdefault.jpg,EN,Other
1PEXEsoLLH0,other,Small but Mighty – Future of Asia Pacific’s Smallholder Farmers,no,,no,1680199200,2023-03-30 18:03:00,Syngenta,UCrH6tAf1fxYyrhxW5erXd9A,Science & Technology,,en-US,981,22,,,0,0,https://i.ytimg.com/vi/1PEXEsoLLH0/mqdefault.jpg,EN,Other
63iI45R_pCM,other,Revolutionizing Farming in Bangladesh: Syngenta and PepsiCo Partner to Empower Local Farmers,no,,no,1681720732,2023-04-17 08:04:52,Syngenta,UCrH6tAf1fxYyrhxW5erXd9A,Science & Technology,,en-US,324,13,,,0,0,https://i.ytimg.com/vi/63iI45R_pCM/mqdefault.jpg,EN,Other
Dn1EWCDrR-Q,neonicotinoid-pesticides,Neonicotinoid Insecticides B,yes,1,yes,1398975895,2014-05-01 20:05:55,Burrus Seed,UCWZtdex0cFtht_jEIU69daw,People & Blogs,,,9816,103,,,0,7,https://i.ytimg.com/vi/Dn1EWCDrR-Q/mqdefault.jpg,EN,Neonicotinoid pesticides
a0sw5elo9ic,neonicotinoid-pesticides,Neonicotinoid Insecticides: Efficacy  Non-target Effects  and Best Management Practices,yes,4,yes,1495474581,2017-05-22 17:05:21,USDA NRCS East National Technology Support Center,UCSNTGppZx6xMa8MZy64FdiA,Science & Technology,,en,1049,7,,,0,,https://i.ytimg.com/vi/a0sw5elo9ic/mqdefault.jpg,EN,Neonicotinoid pesticides
FS5JrQkjdRY,neonicotinoid-pesticides,Our impact: Neonicotinoid pesticides,yes,5,yes,1579532088,2020-01-20 14:01:48,LGC Group video,UCDap3xd_Aj9tDndHJmEfPUQ,Science & Technology,,en-GB,862,2,,,0,0,https://i.ytimg.com/vi/FS5JrQkjdRY/mqdefault.jpg,EN,Neonicotinoid pesticides
Bd798LzS2mY,neonicotinoid-pesticides,Neonicotinoid Pesticides,yes,9,yes,1685306678,2023-05-28 20:05:38,Coltiva Technologies Inc,UC6txmtMaMMXG5DPZbhLJEwA,People & Blogs,,,11,1,,,0,0,https://i.ytimg.com/vi/Bd798LzS2mY/mqdefault.jpg,EN,Neonicotinoid pesticides
i2F4B-OL8RY,neonicotinoid-pesticides,6. Neonicotinoid pesticides,yes,13,yes,1589553430,2020-05-15 14:05:10,Pesticide management in food,UCJ9Lo6a0ccYOHEWVAg5v2jA,Science & Technology,,en-GB,365,5,,,0,0,https://i.ytimg.com/vi/i2F4B-OL8RY/mqdefault.jpg,EN,Neonicotinoid pesticides
qiu6TYj2SH0,neonicotinoid-pesticides,Case Study on Neonicotinoid Insecticides,yes,15,no,1603373989,2020-10-22 13:10:49,Ecologic Institute,UCcz4sxB2UdsUblyYFotxijg,Science & Technology,,en,1013,5,,,0,0,https://i.ytimg.com/vi/qiu6TYj2SH0/mqdefault.jpg,EN,Neonicotinoid pesticides
utVoAcYlpBE,neonicotinoid-pesticides,Neonicotinoid Pesticides,yes,17,yes,1618285889,2021-04-13 03:04:29,Katie Flinn,UCFoTHlRXHf6Jhj1lbsl--mQ,People & Blogs,,,34,0,,,0,0,https://i.ytimg.com/vi/utVoAcYlpBE/mqdefault.jpg,EN,Neonicotinoid pesticides
98t-ScghcIc,neonicotinoid-pesticides,Neonicotinoid Pesticides and Pollinators with Dan Raichel,yes,18,no,1620151302,2021-05-04 18:05:42,Woodstock NY Pollinator Pathway,UCW9Apm-qTyUmo9GBZpa2Y1g,Education,,,79,0,,,0,0,https://i.ytimg.com/vi/98t-ScghcIc/mqdefault.jpg,EN,Neonicotinoid pesticides
CvuOjIvzu84,neonicotinoid-pesticides,Declines in insectivorous birds associated with high neonicotinoid concentrations,yes,19,no,1405006330,2014-07-10 15:07:10,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,,574,3,,,0,0,https://i.ytimg.com/vi/CvuOjIvzu84/mqdefault.jpg,EN,Neonicotinoid pesticides
