name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
tG4AYagBz9Q,microplastics-in-the-ocean,What Are Microplastics And How Are They Harming Our Oceans? Plastic Pollution - Behind the News,yes,11,yes,1458708492,2016-03-23 04:03:12,Behind the News,UCcbE7twlpJfQVF2dO21fB1A,Education,en-GB,en-GB,51609,240,,,0,0,https://i.ytimg.com/vi/tG4AYagBz9Q/mqdefault.jpg,EN,Microplastics in the ocean
LiH3f6AKFbc,microplastics-in-the-ocean,Microplastics in the ocean: A deep dive on plastic pollution in Monterey Bay,yes,31,yes,1559826008,2019-06-06 13:06:08,MBARI (Monterey Bay Aquarium Research Institute),UCFXww6CrLAHhyZQCDnJ2g2A,Science & Technology,,en,78646,1014,,,0,85,https://i.ytimg.com/vi/LiH3f6AKFbc/mqdefault.jpg,EN,Microplastics in the ocean
fsjvwQclGLo,microplastics-in-the-ocean,Why 99% of ocean plastic pollution is  missing,yes,42,yes,1619524815,2021-04-27 12:04:15,Vox,UCLXo7UDZvByw2ixzpQCufnA,News & Politics,en-US,en,5208235,99757,,,0,7230,https://i.ytimg.com/vi/fsjvwQclGLo/mqdefault.jpg,EN,Microplastics in the ocean
UpGt5L3GC7o,microplastics-in-the-ocean,Micro-Plastics | Toxins in our seafood?,yes,45,yes,1458099804,2016-03-16 03:03:24,ABC Science,UCR_kFbcwWy1cKLCkmcMf4lg,Science & Technology,,,56863,,,,0,,https://i.ytimg.com/vi/UpGt5L3GC7o/mqdefault.jpg,EN,Microplastics in the ocean
Our5CZz5qoU,microplastics-in-the-ocean,How does plastic end up in our oceans?,no,,yes,1503574780,2017-08-24 11:08:40,Greenpeace UK,UCDYkJZXrR9gv6sQ2FQMeYYw,Nonprofits & Activism,,en-GB,216569,1325,,,0,104,https://i.ytimg.com/vi/Our5CZz5qoU/mqdefault.jpg,EN,Microplastics in the ocean
rlPk5y9Bvqg,microplastics-in-the-ocean,Deep-sea currents are behind the ocean’s thickest piles of microplastics,no,,yes,1591980384,2020-06-12 16:06:24,Science Magazine,UCv0aU2eKry3kdSTnFa8QAWA,Science & Technology,,en-US,13455,222,,,0,6,https://i.ytimg.com/vi/rlPk5y9Bvqg/mqdefault.jpg,EN,Microplastics in the ocean
MNFUwVcpZAI,microplastics-in-the-ocean,Plastic pollution crisis: How waste ends up in our oceans,no,,no,1529150402,2018-06-16 12:06:02,Global News,UChLtXXpo4Ge1ReTEboVvTDg,News & Politics,,en-GB,156475,770,,,0,49,https://i.ytimg.com/vi/MNFUwVcpZAI/mqdefault.jpg,EN,Microplastics in the ocean
Yomf5pBN8dY,microplastics-in-the-ocean,POWERFUL VIDEO: Why We Need to Stop Plastic Pollution in Our Oceans FOR GOOD | Oceana,no,,no,1570646479,2019-10-09 18:10:19,Oceana,UCfGiG69KkK0rzX9HYwJMbsw,Nonprofits & Activism,,,1865722,36613,,,0,1262,https://i.ytimg.com/vi/Yomf5pBN8dY/mqdefault.jpg,EN,Microplastics in the ocean
HGxBRTV3ejo,microplastics-in-the-ocean,The Hidden Dangers of Plastics Pollution for Marine Animals,no,,yes,1645138805,2022-02-17 23:02:05,Brut America,UCFZ1Dv_jsdIIUgnJVVcbqKQ,Education,en,en,37782,311,,,0,14,https://i.ytimg.com/vi/HGxBRTV3ejo/mqdefault.jpg,EN,Microplastics in the ocean
TiktyVXRVA8,microplastics-in-the-ocean,What Happens to Plastic in the Ocean | The Mystery of Missing Plastic | ENDEVR Documentary,no,,yes,1642600811,2022-01-19 14:01:11,ENDEVR,UCuw0GgMlZlAsWvpI8PgCN8g,Science & Technology,,en,159876,1850,,,0,228,https://i.ytimg.com/vi/TiktyVXRVA8/mqdefault.jpg,EN,Microplastics in the ocean
HQTUWK7CM-Y,microplastics-in-the-ocean,How We Can Keep Plastics Out of Our Ocean | National Geographic,no,,no,1474070144,2016-09-16 23:09:44,National Geographic,UCpVm7bg6pXKo1Pr6k5kxG9A,Entertainment,,en-US,3003661,26782,,,0,1153,https://i.ytimg.com/vi/HQTUWK7CM-Y/mqdefault.jpg,EN,Microplastics in the ocean
_tFWhetuTZw,microplastics-in-the-ocean,Plastic Free Oceans | The Gravity Wave,no,,no,1579530572,2020-01-20 14:01:32,The Gravity Wave,UCR-tilcjtKIf7kepOSObgiQ,People & Blogs,,,11835,164,,,0,8,https://i.ytimg.com/vi/_tFWhetuTZw/mqdefault.jpg,EN,Microplastics in the ocean
rGjMx9w2DIc,microplastics-in-the-ocean,Sea of shame (2008) - Plastic bags are choking our oceans | 60 Minutes Australia,no,,yes,1529496004,2018-06-20 12:06:04,60 Minutes Australia,UC0L1suV8pVgO4pCAIBNGx5w,Entertainment,,en-GB,22020,195,,,0,,https://i.ytimg.com/vi/rGjMx9w2DIc/mqdefault.jpg,EN,Microplastics in the ocean
iDKRA0fAz-k,microplastics-in-the-ocean,Everything We Know About Ocean Plastic Pollution So Far | The Ocean Cleanup,no,,no,1683810028,2023-05-11 13:05:28,The Ocean Cleanup,UCYXGHivsMPVU-h-M_wd9m3Q,Science & Technology,en,en,59426,2934,,,0,106,https://i.ytimg.com/vi/iDKRA0fAz-k/mqdefault.jpg,EN,Microplastics in the ocean
XI0AeRUb__E,microplastics-in-the-ocean,NOAA Scientists address the alarming rise of microplastics in the ocean,no,,yes,1688745633,2023-07-07 16:07:33,Esri,UCJ203R9PsZn6wF_zYfsp1SA,Science & Technology,,en,459,23,,,0,1,https://i.ytimg.com/vi/XI0AeRUb__E/mqdefault.jpg,EN,Microplastics in the ocean
mT4Qbp89nIQ,microplastics-in-the-ocean,The surprising solution to ocean plastic | David Katz,no,,no,1518797471,2018-02-16 16:02:11,TED,UCAuUUnT6oDeKwE6v1NGQxug,People & Blogs,,en,726209,16697,,,0,1348,https://i.ytimg.com/vi/mT4Qbp89nIQ/mqdefault.jpg,EN,Microplastics in the ocean
du5d5PUrH0I,microplastics-in-the-ocean,How we will rid the oceans of plastic - Boyan Slat | LIVE | The Ocean Cleanup,no,,no,1494783118,2017-05-14 17:05:58,The Ocean Cleanup,UCYXGHivsMPVU-h-M_wd9m3Q,Science & Technology,,en,1058777,16523,,,0,1407,https://i.ytimg.com/vi/du5d5PUrH0I/mqdefault.jpg,EN,Microplastics in the ocean
4o9-FkSHGWA,microplastics-in-the-ocean,Why recycled ocean plastic is (often) a lie,no,,yes,1616770801,2021-03-26 15:03:01,DW Planet A,UCb72Gn5LXaLEcsOuPKGfQOg,Education,,en,801113,25169,,,0,1532,https://i.ytimg.com/vi/4o9-FkSHGWA/mqdefault.jpg,EN,Microplastics in the ocean
gyLUJaq2s6A,microplastics-in-the-ocean,Pausing at 194 092 kg of Plastic - Why System 002 Is Taking a Winter Break | The Ocean Cleanup,no,,no,1671116070,2022-12-15 14:12:30,The Ocean Cleanup,UCYXGHivsMPVU-h-M_wd9m3Q,Science & Technology,en,en,351139,5706,,,0,439,https://i.ytimg.com/vi/gyLUJaq2s6A/mqdefault.jpg,EN,Microplastics in the ocean
KN8yW_gisrs,microplastics-in-the-ocean,Plastic Waste & OCEAN POLLUTION 🛍️🌊 Causes  Consequences and Solutions!,no,,yes,1617483607,2021-04-03 21:04:07,thedailyECO,UCzsm280etMuYFY57prYf6KA,Howto & Style,,,35205,363,,,0,16,https://i.ytimg.com/vi/KN8yW_gisrs/mqdefault.jpg,EN,Microplastics in the ocean
geSNK5pqT7s,microplastics-in-the-ocean,Plastic oceans: a true global emergency | Craig Leeson | TEDxPitic,no,,no,1535664124,2018-08-30 21:08:04,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,32352,677,,,0,28,https://i.ytimg.com/vi/geSNK5pqT7s/mqdefault.jpg,EN,Microplastics in the ocean
DZ32lSQjWU0,microplastics-in-the-ocean,The Problem of Plastic Pollution in the Rio Motagua  Guatemala | Rivers | The Ocean Cleanup,no,,no,1659018602,2022-07-28 14:07:02,The Ocean Cleanup,UCYXGHivsMPVU-h-M_wd9m3Q,Science & Technology,en,en,489286,13418,,,0,1974,https://i.ytimg.com/vi/DZ32lSQjWU0/mqdefault.jpg,EN,Microplastics in the ocean
3QanIXeU_k0,microplastics-in-the-ocean,Mussels and Microplastics | Ocean Up Close | Ocean Wise,no,,yes,1521151720,2018-03-15 22:03:40,Ocean Wise,UC0hLWXESQRctgaVPT-8N7Rw,Nonprofits & Activism,,en,33188,163,,,0,14,https://i.ytimg.com/vi/3QanIXeU_k0/mqdefault.jpg,EN,Microplastics in the ocean
ASloNrDkSZk,microplastics-in-the-ocean,The Impact Of Plastic Pollution On Wildlife (And What We Can Do To Help)! #TeamSeas,no,,yes,1635537607,2021-10-29 20:10:07,The Wild Report,UCfMKLcjPJQSuNlIqQ-ZR-lg,Education,,en,5309,114,,,0,21,https://i.ytimg.com/vi/ASloNrDkSZk/mqdefault.jpg,EN,Microplastics in the ocean
aS8IBxi2xJE,microplastics-in-the-ocean,Plastic in paradise: the battle for the Galápagos Islands  future,no,,no,1554280674,2019-04-03 08:04:54,The Guardian,UCHpw8xwDNhU9gdohEcJu4aA,News & Politics,,en-US,234876,3390,,,0,376,https://i.ytimg.com/vi/aS8IBxi2xJE/mqdefault.jpg,EN,Microplastics in the ocean
cwTDvqaqPlM,microplastics-in-the-ocean,Plastic Oceans | What is the impact of pollution in the sea?,no,,yes,1347242272,2012-09-10 01:09:52,ABC Science,UCR_kFbcwWy1cKLCkmcMf4lg,Science & Technology,,,1490034,,,,0,697,https://i.ytimg.com/vi/cwTDvqaqPlM/mqdefault.jpg,EN,Microplastics in the ocean
fE6TbXCJ8q4,microplastics-in-the-ocean,What Happens to Plastic in the Ocean?,no,,no,1673040775,2023-01-06 21:01:55,neo,UCtYKe7-XbaDjpUwcU5x0bLg,Entertainment,,en,20466165,969007,,,0,8656,https://i.ytimg.com/vi/fE6TbXCJ8q4/mqdefault.jpg,EN,Microplastics in the ocean
a_8QRSFMMlk,microplastics-in-the-ocean,Nanoplastics – Pacific Northwest Consortium and the Marine Studies Initiative,no,,yes,1609437601,2020-12-31 18:12:01,OSU Marine Studies Initiative,UCw5BCUf_rQn4Vqe2hjhG10A,Science & Technology,,,5289,56,,,0,12,https://i.ytimg.com/vi/a_8QRSFMMlk/mqdefault.jpg,EN,Microplastics in the ocean
ZqTTSVM5TCo,microplastics-in-the-ocean,The effects of ocean pollution,no,,yes,1470472842,2016-08-06 08:08:42,Project Seavax,UCpx7i2gkfZnWxjhzkw_6R6w,Science & Technology,,,128032,1065,,,0,52,https://i.ytimg.com/vi/ZqTTSVM5TCo/mqdefault.jpg,EN,Microplastics in the ocean
lQQajO5yIUE,microplastics-in-the-ocean,Report: How plastic in the Ocean impacts your health | #OceanRescue,no,,yes,1485241531,2017-01-24 07:01:31,Sky News,UCoMdktPbSTixAyNGwb-UYkQ,Nonprofits & Activism,,,79312,624,,,0,50,https://i.ytimg.com/vi/lQQajO5yIUE/mqdefault.jpg,EN,Microplastics in the ocean
MwTDcmtKDwY,microplastics-in-the-ocean,Plastic Pollution | Save the Earth | Plastic Pollution in the Ocean | Stories for Kids,no,,yes,1636722016,2021-11-12 13:11:16,Little Fox - Kids Stories and Songs,UCXRPWm72nrs5sK7fNTSXZrw,Education,en,en,20266,218,,,0,0,https://i.ytimg.com/vi/MwTDcmtKDwY/mqdefault.jpg,EN,Microplastics in the ocean
hoD3ghHhqq8,microplastics-in-the-ocean,Las cinco islas de plástico que manchan el océano y ningún país quiere limpiar,no,,no,1567236904,2019-08-31 07:08:04,El Confidencial,UCY2hu_NT5NDbBU-HGxgqMuA,News & Politics,es,es,1720484,23207,,,0,2035,https://i.ytimg.com/vi/hoD3ghHhqq8/mqdefault.jpg,EN,Microplastics in the ocean
L8pEdHzQcik,microplastics-in-the-ocean,Most Ocean Plastic Flows From Rivers. Can Giant Trash Barriers Stop It? | World Wide Waste,no,,no,1682974095,2023-05-01 20:05:15,Insider Business,UCcyq283he07B7_KUX07mmtA,News & Politics,,en-US,1695302,12500,,,0,902,https://i.ytimg.com/vi/L8pEdHzQcik/mqdefault.jpg,EN,Microplastics in the ocean
d6S1niBkRio,microplastics-in-the-ocean,How Can You Stop Microfibers In Clothes From Polluting Our Oceans,no,,yes,1609160294,2020-12-28 12:12:14,PlanetCare,UC6qlNHkeGAj1dPcLAhE3yWg,Nonprofits & Activism,,en-GB,4011,37,,,0,2,https://i.ytimg.com/vi/d6S1niBkRio/mqdefault.jpg,EN,Microplastics in the ocean
1-oRNLQuWlA,microplastics-in-the-ocean,How microfibers in clothes are polluting our oceans,no,,yes,1490017177,2017-03-20 13:03:37,CBS Mornings,UC-SJ6nODDmufqBzPBwCvYvQ,News & Politics,,,7521,66,,,0,5,https://i.ytimg.com/vi/1-oRNLQuWlA/mqdefault.jpg,EN,Microplastics in the ocean
ZHCgA-n5wRw,microplastics-and-water,Are Microplastics in Our Water Becoming a Macroproblem? | National Geographic,yes,4,yes,1445968803,2015-10-27 18:10:03,National Geographic,UCpVm7bg6pXKo1Pr6k5kxG9A,Entertainment,,en-US,205529,2206,,,0,223,https://i.ytimg.com/vi/ZHCgA-n5wRw/mqdefault.jpg,EN,Microplastics and water
ChHbZOTaXfc,microplastics-and-water,Microplastics found in most bottled water tested in global study,yes,23,yes,1521138822,2018-03-15 18:03:42,CBC News,UCuFFtHWoLl5fauMMD5Ww2jA,News & Politics,,en-GB,106291,1241,,,0,249,https://i.ytimg.com/vi/ChHbZOTaXfc/mqdefault.jpg,EN,Microplastics and water
-XCLZcfxxGM,microplastics-and-water,Removing Microplastics from Waters - Challenge Accepted | Katrin Schuhen | TEDxVienna,no,,yes,1576255010,2019-12-13 16:12:50,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,18982,690,,,0,44,https://i.ytimg.com/vi/-XCLZcfxxGM/mqdefault.jpg,EN,Microplastics and water
9edWX7TTsLw,microplastics-and-water,Who owns water? | DW Documentary,no,,no,1661356806,2022-08-24 16:08:06,DW Documentary,UCW39zufHfsuGgpLviKh297Q,Education,,en,1700604,15571,,,0,3576,https://i.ytimg.com/vi/9edWX7TTsLw/mqdefault.jpg,EN,Microplastics and water
_t6sg2C-jqw,microplastics-and-water,Our drinking water - Is the world drying up? | DW Documentary,no,,no,1647795618,2022-03-20 17:03:18,DW Documentary,UCW39zufHfsuGgpLviKh297Q,Education,,en,2051243,13823,,,0,2017,https://i.ytimg.com/vi/_t6sg2C-jqw/mqdefault.jpg,EN,Microplastics and water
EHXzxnB3Maw,microplastics-and-water,KIJK EN HUIVER Deel 1 Test 8 verschillende  bron waters + kraanwater.,no,,no,1651156168,2022-04-28 14:04:28,Wil van der Leest,UCqFelr4SVUaMEGiYBMaR6Cw,People & Blogs,,nl-NL,194338,1672,,,0,615,https://i.ytimg.com/vi/EHXzxnB3Maw/mqdefault.jpg,EN,Microplastics and water
9iMGFqMmUFs,microplastics-and-water,What would happen if you didn’t drink water? - Mia Nacamulli,no,,no,1459264206,2016-03-29 15:03:06,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,en,en,20241471,260297,,,0,10171,https://i.ytimg.com/vi/9iMGFqMmUFs/mqdefault.jpg,EN,Microplastics and water
B1q50IAocWI,microplastics-and-water,of liquid that divides,no,,no,1690619875,2023-07-29 08:07:55,seedpartwormlimbs,UC_ZZuRzQVk2NPi8gASrL-mQ,Entertainment,,,30,3,,,0,2,https://i.ytimg.com/vi/B1q50IAocWI/mqdefault.jpg,EN,Microplastics and water
C08xGTiZZ74,microplastics-and-water,💦 Healthy Water: Which is BEST WATER to Drink 💦,no,,no,1555794008,2019-04-20 21:04:08,KenDBerryMD,UCIma2WOQs1Mz2AuOt6wRSUw,Education,en,en,597414,21975,,,0,1952,https://i.ytimg.com/vi/C08xGTiZZ74/mqdefault.jpg,EN,Microplastics and water
I75qa0kTeY4,microplastics-and-water,Here s what s in your bottled water (Marketplace),no,,no,1523053801,2018-04-06 22:04:01,CBC News,UCuFFtHWoLl5fauMMD5Ww2jA,News & Politics,,en-GB,10549875,99554,,,0,12124,https://i.ytimg.com/vi/I75qa0kTeY4/mqdefault.jpg,EN,Microplastics and water
85Fw4e2D7_k,microplastics-and-water,How Can You Remove  Forever Chemicals  from Your Drinking Water?,no,,no,1587722684,2020-04-24 10:04:44,The Doctors,UCjH0RBT-7QhpSgLFnPLgD0Q,Entertainment,en,en,25529,387,,,0,94,https://i.ytimg.com/vi/85Fw4e2D7_k/mqdefault.jpg,EN,Microplastics and water
opneN-Mgl-s,microplastics-and-water,Is Bottled Water Worth Your Money? | Talking Point | Full Episode,no,,no,1668427237,2022-11-14 12:11:37,CNA Insider,UC_Lnb8ZHqqgLbp-7hltuT9w,News & Politics,en-GB,en,77732,774,,,0,108,https://i.ytimg.com/vi/opneN-Mgl-s/mqdefault.jpg,EN,Microplastics and water
0LH_yDc2Rn8,microplastics-and-water,Testing 10 Popular Bottled Drinking Water Brands - See How They Compare!,no,,no,1634486401,2021-10-17 16:10:01,electronicsNmore,UCPv6_GljwnFHvHWcsU074qQ,Howto & Style,en,en,155983,2169,,,0,303,https://i.ytimg.com/vi/0LH_yDc2Rn8/mqdefault.jpg,EN,Microplastics and water
Ab0_sH5-dE0,microplastics-and-water,TOP 50 Amazing Water Experiments & Tricks,no,,no,1671454808,2022-12-19 13:12:08,Mr. Hacker,UCQtjJDOYluum87LA4sI6xcg,Entertainment,en,en,1908227,9776,,,0,215,https://i.ytimg.com/vi/Ab0_sH5-dE0/mqdefault.jpg,EN,Microplastics and water
rXepkIWPhFQ,microplastics-and-water,Michael Pritchard: How to make filthy water drinkable,no,,no,1249401807,2009-08-04 16:08:27,TED,UCAuUUnT6oDeKwE6v1NGQxug,Nonprofits & Activism,en,,1908882,21999,,,0,2353,https://i.ytimg.com/vi/rXepkIWPhFQ/mqdefault.jpg,EN,Microplastics and water
R3YpIT6jwoY,microplastics-and-water,We are all vulnerable to the effects of water pollution | Jamie Dewitt | TEDxECU,no,,yes,1536345620,2018-09-07 18:09:20,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,3988,40,,,0,0,https://i.ytimg.com/vi/R3YpIT6jwoY/mqdefault.jpg,EN,Microplastics and water
qP9q9qshFMg,microplastics-and-water,How Much Water Should I Drink Every Day?,no,,no,1604575802,2020-11-05 11:11:02,Sadhguru,UCcYzLCs3zrQIBVHYA1sK2sw,Howto & Style,en,en,3093562,63967,,,0,1550,https://i.ytimg.com/vi/qP9q9qshFMg/mqdefault.jpg,EN,Microplastics and water
nRUc4gTO-PE,microplastics-and-water,Water Crisis — China s Reckoning (Part 3),no,,no,1619276419,2021-04-24 15:04:19,PolyMatter,UCgNg3vwj3xt7QOrcIDaHdFg,Education,,en,1567637,47054,,,0,3651,https://i.ytimg.com/vi/nRUc4gTO-PE/mqdefault.jpg,EN,Microplastics and water
Klgm-aDa698,microplastics-and-water,Internet Comment Etiquette:  Drinking,no,,yes,1629068337,2021-08-15 22:08:57,Internet Comment Etiquette with Erik,UCyWDmyZRjrGHeKF-ofFsT5Q,Comedy,,en,633322,30038,,,0,2537,https://i.ytimg.com/vi/Klgm-aDa698/mqdefault.jpg,EN,Microplastics and water
-MIn4wFvLM0,other,Creator Clash 2022 - Full Stream,no,,no,1653161170,2022-05-21 19:05:10,iDubbbzTV,UC4USoIAL9qcsx5nCZV_QRnA,Comedy,,en-US,3533837,169315,,,0,16924,https://i.ytimg.com/vi/-MIn4wFvLM0/mqdefault.jpg,EN,Other
SZRAGpo3wy0,other,How Boston Dynamics Is Building Its Robot Empire,no,,no,1633788018,2021-10-09 14:10:18,CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,News & Politics,,en,750958,9680,,,0,901,https://i.ytimg.com/vi/SZRAGpo3wy0/mqdefault.jpg,EN,Other
vkGsjETxisE,other,Inside A Tesla Pyro Fuse (2200 Amps),no,,no,1668976864,2022-11-20 20:11:04,Warped Lab,UC9gTnRWNLc5qIED3thaRe0w,Autos & Vehicles,en,en,40229,1086,,,0,25,https://i.ytimg.com/vi/vkGsjETxisE/mqdefault.jpg,EN,Other
BpYvhMinQoU,ocean-cleanup,Interceptor 007 Faces the First Rain Event in LA (& stops 35 000 lbs of waste) | The Ocean Cleanup,no,,no,1669908544,2022-12-01 15:12:04,The Ocean Cleanup,UCYXGHivsMPVU-h-M_wd9m3Q,Science & Technology,en,en,2217597,55154,,,0,5079,https://i.ytimg.com/vi/BpYvhMinQoU/mqdefault.jpg,EN,Ocean cleanup
Pv1Otdg4fok,ocean-cleanup,This Is The Largest Cleanup in History | The Ocean Cleanup,no,,no,1649257149,2022-04-06 14:04:09,The Ocean Cleanup,UCYXGHivsMPVU-h-M_wd9m3Q,Science & Technology,en,en,103690,5324,,,0,293,https://i.ytimg.com/vi/Pv1Otdg4fok/mqdefault.jpg,EN,Ocean cleanup
WbfxSQCee-0,ocean-cleanup,JUST HAPPENED!! SOUTH KOREAN SCIENTISTS FOUND A METHOD TO REMOVE 100% MICROPLASTICS FROM WATER!!,no,,yes,1674316053,2023-01-21 15:01:33,The Tesla Domain,UCYDg3zLnX-WWHbdXdw8L8Jg,Science & Technology,,en-US,4772,173,,,0,10,https://i.ytimg.com/vi/WbfxSQCee-0/mqdefault.jpg,EN,Ocean cleanup
ROW9F-c0kIQ,ocean-cleanup,How the oceans can clean themselves: Boyan Slat at TEDxDelft,no,,no,1351086395,2012-10-24 13:10:35,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Education,en,en-US,3279992,32174,,,0,1837,https://i.ytimg.com/vi/ROW9F-c0kIQ/mqdefault.jpg,EN,Ocean cleanup
PcRM3TqLnG0,ocean-cleanup,Why up to %99 of sea turtles are being born female,no,,no,1679898100,2023-03-27 06:03:40,Australian Academy of Science,UC7hfW3ycC3xHEJ6CaKcGR0A,Science & Technology,,en-GB,539,19,,,0,0,https://i.ytimg.com/vi/PcRM3TqLnG0/mqdefault.jpg,EN,Ocean cleanup
ZRSfTywxFbk,ocean-cleanup,How to Clean an Ocean,no,,no,1624190971,2021-06-20 12:06:31,Tech World,UCABUpiUH2LbLmWu_i2CTFRA,Entertainment,,en,1682445,22385,,,0,1735,https://i.ytimg.com/vi/ZRSfTywxFbk/mqdefault.jpg,EN,Ocean cleanup
zOLMM778NTU,ocean-cleanup,How to eat a raw oyster THE RIGHT WAY!,no,,no,1657657285,2022-07-12 20:07:25,Ryan Maya Cooks,UCj8yeHRstxf56Z2sY9kfYjA,People & Blogs,,,141050,3060,,,0,123,https://i.ytimg.com/vi/zOLMM778NTU/mqdefault.jpg,EN,Ocean cleanup
yVW-FZls4RA,ocean-cleanup,How The Ocean Cleanup Mapped the World s Rivers | Research | The Ocean Cleanup,no,,yes,1619874021,2021-05-01 13:05:21,The Ocean Cleanup,UCYXGHivsMPVU-h-M_wd9m3Q,Science & Technology,en,en,211188,8378,,,0,535,https://i.ytimg.com/vi/yVW-FZls4RA/mqdefault.jpg,EN,Ocean cleanup
7aV8kApDiGE,ocean-cleanup,6 Reasons You Are Bathing the Wrong Way,no,,no,1547818200,2019-01-18 13:01:00,Fit Tuber,UCYC6Vcczj8v-Y5OgpEJTFBw,Howto & Style,,en-US,3262276,123959,,,0,6096,https://i.ytimg.com/vi/7aV8kApDiGE/mqdefault.jpg,EN,Ocean cleanup
K64wRD8eaus,ocean-cleanup,Why the Titanic didn t have enough lifeboats,no,,no,1675688411,2023-02-06 13:02:11,Vox,UCLXo7UDZvByw2ixzpQCufnA,News & Politics,,en,1711847,48350,,,0,1684,https://i.ytimg.com/vi/K64wRD8eaus/mqdefault.jpg,EN,Ocean cleanup
LYGGx1UJddE,ocean-cleanup,Every Year  This AMAZING Technology Removes Millions Of Tons Of Trash From The Oceans,no,,no,1669736708,2022-11-29 15:11:08,Lord Gizmo,UCtNqDwpTHxhT4b0VIZ680Tw,Science & Technology,en-US,en-US,468100,2413,,,0,78,https://i.ytimg.com/vi/LYGGx1UJddE/mqdefault.jpg,EN,Ocean cleanup
cV2gBU6hKfY,ocean-cleanup,I Cleaned The World’s Dirtiest Beach #TeamSeas,no,,no,1635537583,2021-10-29 19:10:43,MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,Entertainment,en,en-US,104968074,5339249,,,0,176164,https://i.ytimg.com/vi/cV2gBU6hKfY/mqdefault.jpg,EN,Ocean cleanup
UcN6RXT7qpw,ocean-cleanup,How oysters can stop a flood,no,,yes,1630411213,2021-08-31 12:08:13,Vox,UCLXo7UDZvByw2ixzpQCufnA,News & Politics,,en,806766,28585,,,0,774,https://i.ytimg.com/vi/UcN6RXT7qpw/mqdefault.jpg,EN,Ocean cleanup
pzmc8ztD4e8,ocean-cleanup,We are Reforesting the Ocean - here s how,no,,no,1652023629,2022-05-08 15:05:09,Mossy Earth,UC1OLx7nzJgIqwpDzFFrTuLA,Education,,en-GB,402705,19088,,,0,585,https://i.ytimg.com/vi/pzmc8ztD4e8/mqdefault.jpg,EN,Ocean cleanup
SPF6cSan6tc,ocean-cleanup,TIL: Why Is the Ocean Salty? | Today I Learned,no,,no,1433790000,2015-06-08 19:06:00,National Geographic,UCpVm7bg6pXKo1Pr6k5kxG9A,Entertainment,,en,211540,2089,,,0,99,https://i.ytimg.com/vi/SPF6cSan6tc/mqdefault.jpg,EN,Ocean cleanup
Sw09ugOQLyQ,ocean-cleanup,Wet Sand Cleaned with the Barber Surf Rake Beach Cleaner,no,,no,1314730557,2011-08-30 18:08:57,H Barber & Sons,UC_E9uopy2lXUReqA6JbTnpQ,Science & Technology,,,80483,281,,,0,43,https://i.ytimg.com/vi/Sw09ugOQLyQ/mqdefault.jpg,EN,Ocean cleanup
a4N4yQB_B4c,ocean-cleanup,Where two oceans meet  debunked,no,,no,1555340402,2019-04-15 15:04:02,Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,Education,en,en,6519186,151691,,,0,3652,https://i.ytimg.com/vi/a4N4yQB_B4c/mqdefault.jpg,EN,Ocean cleanup
i9-Z9gQVFcM,ocean-cleanup,30 MILLION TRASH THANK YOU FROM CEO ALEX SCHULZE #shorts #KeepTheOceanClean,no,,no,1688184134,2023-07-01 04:07:14,4ocean,UCCT_-OGW5IiUuuHwmuyUPYQ,Entertainment,,en,2964,662,,,0,23,https://i.ytimg.com/vi/i9-Z9gQVFcM/mqdefault.jpg,EN,Ocean cleanup
RS7IzU2VJIQ,eating-plastic,Plastic Pollution: How Humans are Turning the World into Plastic,yes,20,no,1530450194,2018-07-01 13:07:14,Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Education,en-GB,en,9129522,283815,,,0,14442,https://i.ytimg.com/vi/RS7IzU2VJIQ/mqdefault.jpg,EN,Eating plastic
veMdowmPSbw,eating-plastic,How Much Plastic Do You Eat? #OurBluePlanet | Earth Lab,yes,30,yes,1512043261,2017-11-30 12:11:01,BBC Earth Lab,UCdsOTr6SmDrxuWE7sJFrkhQ,Entertainment,,en-GB,112610,2134,,,0,236,https://i.ytimg.com/vi/veMdowmPSbw/mqdefault.jpg,EN,Eating plastic
beUhzQAkanM,eating-plastic,Why these plankton are eating plastic,yes,35,yes,1551108825,2019-02-25 15:02:45,Vox,UCLXo7UDZvByw2ixzpQCufnA,Science & Technology,en,en,1350376,36291,,,0,2087,https://i.ytimg.com/vi/beUhzQAkanM/mqdefault.jpg,EN,Eating plastic
