name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
Z8xuyoKZv4s,0,Glyphosate - A Global Health Threat  with Stephanie Seneff | The Empowering Neurologist EP. 127,yes,13,yes,1624899615,2021-06-28 17:06:15,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,71236,3276,,,0,644,https://i.ytimg.com/vi/Z8xuyoKZv4s/mqdefault.jpg,EN,Glyphosate and health
i6j0wIhUr1M,0,Impact of Glyphosate on Our Health - with Dr. Stefanie Seneff | The Empowering Neurologist EP. 20,yes,37,yes,1464811122,2016-06-01 19:06:42,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,340925,9592,,,0,1751,https://i.ytimg.com/vi/i6j0wIhUr1M/mqdefault.jpg,EN,Glyphosate and health
x0S8T81h8H0,other,Why “snot” is crucial for your health | Ep174,no,,no,1632236426,2021-09-21 15:09:26,The Dr. Gundry Podcast,UCtxo0nTZjzlKJq5-vJq6s6g,Education,,en,71613,2461,,,0,59,https://i.ytimg.com/vi/x0S8T81h8H0/mqdefault.jpg,EN,Other
i0b3cSHJ0ro,other,The Truth About Mold in the Home - with Michael Rubino | The Empowering Neurologist EP. 160,no,,no,1679331633,2023-03-20 17:03:33,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,175842,4559,,,0,512,https://i.ytimg.com/vi/i0b3cSHJ0ro/mqdefault.jpg,EN,Other
i3E_yyxG5RU,other,Is Sodium Bad For You? - with Dr. James DiNicolantonio | The Empowering Neurologist EP. 77,no,,no,1542650570,2018-11-19 18:11:50,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,62859,1453,,,0,67,https://i.ytimg.com/vi/i3E_yyxG5RU/mqdefault.jpg,EN,Other
AU3Fp7R11KQ,other,Nitric Oxide and Functional Health - with Dr. Nathan Bryan | The Empowering Neurologist EP. 166,no,,no,1686589205,2023-06-12 17:06:05,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,309731,9783,,,0,757,https://i.ytimg.com/vi/AU3Fp7R11KQ/mqdefault.jpg,EN,Other
6FNaKOEYG6M,other,Preventing Obesity: The Myth of Calorie Counting - with Dr. Fung | The Empowering Neurologist EP.156,no,,no,1673892002,2023-01-16 18:01:02,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,140522,3848,,,0,328,https://i.ytimg.com/vi/6FNaKOEYG6M/mqdefault.jpg,EN,Other
BljmvKd20oo,other,Science Behind Improving Mitochondria Function - with Dr. Singh | The Empowering Neurologist EP. 144,no,,no,1645463528,2022-02-21 17:02:08,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,92730,2827,,,0,168,https://i.ytimg.com/vi/BljmvKd20oo/mqdefault.jpg,EN,Other
YxHGI5n8OkY,other,Oral Bacteria And Your Health - with Dr. Mark Burhenne | The Empowering Neurologist EP. 162,no,,no,1681750826,2023-04-17 17:04:26,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,367755,8581,,,0,916,https://i.ytimg.com/vi/YxHGI5n8OkY/mqdefault.jpg,EN,Other
EUzgUSmkjcc,other,Safety and Risk of GMO Foods - with Jeffrey Smith | The Empowering Neurologist EP. 91,no,,yes,1582423777,2020-02-23 02:02:37,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,6810,281,,,0,59,https://i.ytimg.com/vi/EUzgUSmkjcc/mqdefault.jpg,EN,Other
nfsZOmSYJoo,other,The Alarming Rise in Parkinson’s Disease with Dr. Ray Dorsey | The Empowering Neurologist EP. 167,no,,no,1687817969,2023-06-26 22:06:29,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,366943,9532,,,0,1669,https://i.ytimg.com/vi/nfsZOmSYJoo/mqdefault.jpg,EN,Other
zx_tYNcpcQc,other,How to prevent & reverse cognitive decline: Neurologist Dale Bredesen  M.D. | mbg Podcast,no,,no,1664787633,2022-10-03 09:10:33,mindbodygreen,UCxAB39SRMVabVZEOKTo6iVA,Entertainment,,en,173058,4078,,,0,252,https://i.ytimg.com/vi/zx_tYNcpcQc/mqdefault.jpg,EN,Other
wTBSGgbIvsY,other,How Meditation Works & Science-Based Effective Meditations | Huberman Lab Podcast #96,no,,no,1667217648,2022-10-31 12:10:48,Andrew Huberman,UC2D2CMWXMOVWx7giW1n3LIg,Science & Technology,en,en,2610831,57363,,,0,3021,https://i.ytimg.com/vi/wTBSGgbIvsY/mqdefault.jpg,EN,Other
gXvuJu1kt48,other,The Effects of Cannabis (Marijuana) on the Brain & Body | Huberman Lab Podcast #92,no,,no,1664798425,2022-10-03 12:10:25,Andrew Huberman,UC2D2CMWXMOVWx7giW1n3LIg,Science & Technology,en,en,2365313,58172,,,0,8432,https://i.ytimg.com/vi/gXvuJu1kt48/mqdefault.jpg,EN,Other
15R2pMqU2ok,other,How to Enhance Your Gut Microbiome for Brain & Overall Health | Huberman Lab Podcast #61,no,,no,1646053200,2022-02-28 13:02:00,Andrew Huberman,UC2D2CMWXMOVWx7giW1n3LIg,Science & Technology,en,en,647113,15768,,,0,1236,https://i.ytimg.com/vi/15R2pMqU2ok/mqdefault.jpg,EN,Other
SwQhKFMxmDY,other,Change Your Brain: Neuroscientist Dr. Andrew Huberman | Rich Roll Podcast,no,,no,1595232005,2020-07-20 08:07:05,Rich Roll,UCpjlh0e319ksmoOD7bQFSiw,People & Blogs,en,en,14703975,302083,,,0,11846,https://i.ytimg.com/vi/SwQhKFMxmDY/mqdefault.jpg,EN,Other
r1dXGLyu1gM,other,Doctor explains how Alzheimer s Reversal is Real-with Dr.Bredesen | The Empowering Neurologist EP130,no,,no,1628528423,2021-08-09 17:08:23,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,525514,11458,,,0,873,https://i.ytimg.com/vi/r1dXGLyu1gM/mqdefault.jpg,EN,Other
98l-Y5TTqkM,other,NUTRITION MASTERCLASS: Foods You Need To Eat & Avoid For LONGEVITY | Dr. Mark Hyman,no,,no,1685710810,2023-06-02 13:06:10,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,Entertainment,,en,50997,2361,,,0,178,https://i.ytimg.com/vi/98l-Y5TTqkM/mqdefault.jpg,EN,Other
5FpdqsBntNM,other,Gluten Is DESTROYING Your Health (Stop Eating It TODAY!) | Mark Hyman,no,,no,1563530400,2019-07-19 10:07:00,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,People & Blogs,,en,784000,18133,,,0,2631,https://i.ytimg.com/vi/5FpdqsBntNM/mqdefault.jpg,EN,Other
-VmsyWuwp50,other,These FOODS & HABITS Boost Brain Health & REDUCE INFLAMMATION | Mark Hyman,no,,no,1638194400,2021-11-29 14:11:00,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,Entertainment,,en,1752473,34484,,,0,1594,https://i.ytimg.com/vi/-VmsyWuwp50/mqdefault.jpg,EN,Other
3dppG0JwPag,other,Use These 7 FOOD FACTS To Heal Your BODY & MIND Today! | Mark Hyman,no,,no,1622984400,2021-06-06 13:06:00,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,Entertainment,,en,1914172,15497,,,0,850,https://i.ytimg.com/vi/3dppG0JwPag/mqdefault.jpg,EN,Other
v85Zf0DxTbU,other,The BIGGEST Health Epidemic Making Us Sick! (FOOD INDUSTRY LIES),no,,no,1677247237,2023-02-24 14:02:37,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,Entertainment,,en,209302,4202,,,0,683,https://i.ytimg.com/vi/v85Zf0DxTbU/mqdefault.jpg,EN,Other
HN0yEn4vbRw,other,Detoxify 1000s of Chemicals From Your Body Just With Food,no,,no,1606735803,2020-11-30 11:11:03,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en,en,966232,36447,,,0,1853,https://i.ytimg.com/vi/HN0yEn4vbRw/mqdefault.jpg,EN,Other
xyQY8a-ng6g,other,How the food you eat affects your brain - Mia Nacamulli,no,,no,1466521237,2016-06-21 15:06:37,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,en,en,18123617,406860,,,0,5334,https://i.ytimg.com/vi/xyQY8a-ng6g/mqdefault.jpg,EN,Other
dDbENx9c3Fg,other,Trying to Eat Healthy in a Food Desert,no,,no,1616936409,2021-03-28 13:03:09,VICE News,UCZaT_X_mc0BI-djXOlfhqWQ,News & Politics,en,en-US,546812,17846,,,0,2261,https://i.ytimg.com/vi/dDbENx9c3Fg/mqdefault.jpg,EN,Other
Hq5YrF2YojQ,other,Should I eat my meat/organs raw or cooked?,no,,no,1649245556,2022-04-06 11:04:56,Paul Saladino MD,UCgBg0LcHfnJDPmFTTf677Pw,Education,,en,47419,1320,,,0,248,https://i.ytimg.com/vi/Hq5YrF2YojQ/mqdefault.jpg,EN,Other
HBll7l-H178,other,Food Plot Chemical Use Basics,no,,yes,1621512804,2021-05-20 12:05:24,Whitetail Habitat Solutions,UCm2kmwM1LIRjrnbqynMjTzQ,Howto & Style,,,38406,718,,,0,122,https://i.ytimg.com/vi/HBll7l-H178/mqdefault.jpg,EN,Other
vEeUxE4txs8,other,Foods that fight inflammation (eat these!) 🍒,no,,no,1644168802,2022-02-06 17:02:22,Pick Up Limes,UCq2E1mIwUKMWzCA4liA_XGQ,People & Blogs,,en,2974190,107365,,,0,1958,https://i.ytimg.com/vi/vEeUxE4txs8/mqdefault.jpg,EN,Other
SgDiSbiQv9A,other,How To Get Started on a Carnivore Diet (Shawn Baker),no,,no,1690560031,2023-07-28 16:07:31,Shawn Baker MD,UC5apkKkeZQXRSDbqSalG8CQ,People & Blogs,,en-US,22094,2339,,,0,286,https://i.ytimg.com/vi/SgDiSbiQv9A/mqdefault.jpg,EN,Other
8Z3wdIyQ9eU,other,6 months on Carnivore - Blood Work Results - Vlog,no,,no,1658318428,2022-07-20 12:07:28,AllasYummyFood,UCzt-FIYMtaequzIOtppv8NQ,Howto & Style,en-GB,en-GB,42004,786,,,0,234,https://i.ytimg.com/vi/8Z3wdIyQ9eU/mqdefault.jpg,EN,Other
zIbL7DvY_w8,other,HEALTH EXPERT REVEALS What Foods Are KILLING YOU & How The Food Industry LIES |Dr. Mark Hyman,no,,no,1582782891,2020-02-27 05:02:51,Lewis Howes,UCKsP3v2JeT2hWI_HzkxWiMA,People & Blogs,,en,1059185,27290,,,0,3091,https://i.ytimg.com/vi/zIbL7DvY_w8/mqdefault.jpg,EN,Other
6pssNMpXIXg,other,Eat fat and carbs (like this!) | Ep151,no,,no,1618846200,2021-04-19 15:04:00,The Dr. Gundry Podcast,UCtxo0nTZjzlKJq5-vJq6s6g,Film & Animation,,en,136998,3634,,,0,82,https://i.ytimg.com/vi/6pssNMpXIXg/mqdefault.jpg,EN,Other
7Cmelv4CHB4,other,How to do a Total Body Detox | Dr. Janine Live,no,,no,1651031683,2022-04-27 03:04:43,Dr. Janine Bowring  ND,UCHP3G9mWR21e_dZme5-Nicg,Music,en,en,38562,2390,,,0,162,https://i.ytimg.com/vi/7Cmelv4CHB4/mqdefault.jpg,EN,Other
qCj8hYu33mM,other,FASTING SECRETS: What To Eat & When To Eat To Increase LONGEVITY! | Dave Asprey & Mark Hyman,no,,no,1530104410,2018-06-27 13:06:10,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,People & Blogs,,en,388990,8538,,,0,464,https://i.ytimg.com/vi/qCj8hYu33mM/mqdefault.jpg,EN,Other
cRmwobXCc4c,other,Dr. Peter Ballerstedt -  Ruminant Reality: Diet  Human Health and the Environment,no,,no,1498867747,2017-07-01 00:07:07,Low Carb Down Under,UCcTTiHZtNpiqD2EubIO5HFw,Science & Technology,en,en-GB,33525,1138,,,0,70,https://i.ytimg.com/vi/cRmwobXCc4c/mqdefault.jpg,EN,Other
FxmqHMXqEoY,other,What I eat in a day: Nutrient analysis,no,,no,1672428618,2022-12-30 19:12:18,Paul Saladino MD,UCgBg0LcHfnJDPmFTTf677Pw,Education,,en,70629,1987,,,0,497,https://i.ytimg.com/vi/FxmqHMXqEoY/mqdefault.jpg,EN,Other
V8ns1j28vhc,other,Carnivore For Beginners: How To Start A Carnivore Diet with Tips  Tricks  and Common Pitfalls,no,,no,1651903678,2022-05-07 06:05:58,Anthony Chaffee MD,UCzoRyR_nlesKZuOlEjWRXQQ,Howto & Style,,en,471827,28285,,,0,2840,https://i.ytimg.com/vi/V8ns1j28vhc/mqdefault.jpg,EN,Other
d9gh6vFH5hU,other,How to lose weight with a blood type diet?,no,,no,1687522195,2023-06-23 12:06:55,For you,UC5Y5jiU2lyQaCsdu-kukehA,People & Blogs,,,15887,339,,,0,12,https://i.ytimg.com/vi/d9gh6vFH5hU/mqdefault.jpg,EN,Other
tYIt1EKUlng,other,Carnivore Diet with Paul Saladino MD - Coach Zahabi - AMA 118,no,,no,1667307608,2022-11-01 13:11:08,Tristar Gym,UCzFOXkiyQiqdq2r5aUPF6Aw,Sports,,en,44773,1288,,,0,335,https://i.ytimg.com/vi/tYIt1EKUlng/mqdefault.jpg,EN,Other
KQUAFCT7z9c,other,I ONLY ATE MEAT for 30 Days...AND The Carnivore Diet Changed My Life Forever! HERE is How.,no,,no,1682629211,2023-04-27 21:04:11,HomeSteadHow,UCHXjZagCrWdnkkx1rlpuqVg,Howto & Style,,en-US,677488,20373,,,0,3966,https://i.ytimg.com/vi/KQUAFCT7z9c/mqdefault.jpg,EN,Other
RyuhcuSXJ14,other,Top 10 Anti-Aging Foods You Need In Your Diet,no,,yes,1620479047,2021-05-08 13:05:07,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,418400,16880,,,0,916,https://i.ytimg.com/vi/RyuhcuSXJ14/mqdefault.jpg,EN,Other
-Zkj0dcTP8w,other,💀Energy Drinks💀,no,,no,1689867068,2023-07-20 15:07:08,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,129949,6254,,,0,264,https://i.ytimg.com/vi/-Zkj0dcTP8w/mqdefault.jpg,EN,Other
u7M5-56aMqc,other,Natural Hack for Ants in Your Home #shorts,no,,no,1690588906,2023-07-29 00:07:46,Dr. Janine Bowring  ND,UCHP3G9mWR21e_dZme5-Nicg,Howto & Style,en,en,9837,947,,,0,14,https://i.ytimg.com/vi/u7M5-56aMqc/mqdefault.jpg,EN,Other
AjbNSUnGHZw,other,Castor Oil for Wrinkles #shorts,no,,no,1690631288,2023-07-29 11:07:08,Dr. Janine Bowring  ND,UCHP3G9mWR21e_dZme5-Nicg,Howto & Style,en,en,69769,4630,,,0,110,https://i.ytimg.com/vi/AjbNSUnGHZw/mqdefault.jpg,EN,Other
UMMBPLehAqU,other,Tips to Prevent Smile Lines #shorts,no,,no,1690812031,2023-07-31 14:07:31,Dr. Janine Bowring  ND,UCHP3G9mWR21e_dZme5-Nicg,Howto & Style,en,en,10905,963,,,0,11,https://i.ytimg.com/vi/UMMBPLehAqU/mqdefault.jpg,EN,Other
ad1Or6vVNEE,other,The Carb that Lowers Your Bad Cholesterol,no,,no,1688810402,2023-07-08 10:07:02,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,199408,10015,,,0,544,https://i.ytimg.com/vi/ad1Or6vVNEE/mqdefault.jpg,EN,Other
PCmfwrHSQFg,other,Chronic Bacterial Infections. WHY? -------Biofilm,no,,no,1687396964,2023-06-22 01:06:44,Dr. Jin W. Sung,UCYYVgJkHk4v-_poEVL1A8JA,Education,,en-US,7280,575,,,0,52,https://i.ytimg.com/vi/PCmfwrHSQFg/mqdefault.jpg,EN,Other
Ua_YR0lgsLY,other,QUERCETIN--Comprehensive Guide. Antioxidant  antimicrobial  antihistamine  anti-inflammatory,no,,no,1685064183,2023-05-26 01:05:03,Dr. Jin W. Sung,UCYYVgJkHk4v-_poEVL1A8JA,Education,,en-US,11043,776,,,0,58,https://i.ytimg.com/vi/Ua_YR0lgsLY/mqdefault.jpg,EN,Other
_TyGi9JcTU0,other,Normalize Cortisol Levels with Ashwagandha,no,,no,1689847229,2023-07-20 10:07:29,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,160792,8565,,,0,936,https://i.ytimg.com/vi/_TyGi9JcTU0/mqdefault.jpg,EN,Other
SLe7OZYChCM,other,Short Chain Fatty Acids #shorts #shortchain #butyrate #goodnesslover #microbiome,no,,no,1690205409,2023-07-24 13:07:09,Goodness Lover,UCITkQMWPri8MxjIXTre5j8Q,Education,,en-GB,274,19,,,0,1,https://i.ytimg.com/vi/SLe7OZYChCM/mqdefault.jpg,EN,Other
2DVcs9kP97s,other,No TikTok  skincare is not killing you,no,,no,1676320200,2023-02-13 20:02:00,Lab Muffin Beauty Science,UCg6P323bLV4zMSWFqFhvWMg,Howto & Style,en,en,119188,8739,,,0,881,https://i.ytimg.com/vi/2DVcs9kP97s/mqdefault.jpg,EN,Other
7nIo9JsEiis,other,5 Top Foods To Lose Belly Fat 🍱 #shorts,no,,no,1661353204,2022-08-24 15:08:04,Dr. Janine Bowring  ND,UCHP3G9mWR21e_dZme5-Nicg,Howto & Style,en,en,379711,25810,,,0,210,https://i.ytimg.com/vi/7nIo9JsEiis/mqdefault.jpg,EN,Other
BNHommwxESs,other,6 Ways Microbes Fight Climate Change,no,,no,1689844377,2023-07-20 09:07:57,Biome Makers Inc.,UCrGEeUyFcclvWs6R2D_KYZw,Science & Technology,,en,164,5,,,0,0,https://i.ytimg.com/vi/BNHommwxESs/mqdefault.jpg,EN,Other
bEAbuYZpomg,other,Which animal s skin is more expensive than a BMW || बीएमडब्ल्यू से ज्यादा महंगी है किस जानवर की खाल?,no,,no,1690616914,2023-07-29 07:07:34,Dhyeya IAS,UCMXdi-xFPcZV2tDXlHuZHgw,Education,en,en,9019,750,,,0,29,https://i.ytimg.com/vi/bEAbuYZpomg/mqdefault.jpg,EN,Other
VzPD009qTN4,other,How Bacteria Rule Over Your Body – The Microbiome,no,,no,1507207158,2017-10-05 12:10:18,Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Education,en,en,9570494,259160,,,0,11505,https://i.ytimg.com/vi/VzPD009qTN4/mqdefault.jpg,EN,Other
-H4r2UQlrXY,other,How to Treat Candida in 6 Steps | Dr. Josh Axe,no,,no,1432833040,2015-05-28 17:05:40,Dr. Josh Axe,UCgtp61tf9tYF7nG_gIQ94LQ,Education,,en,2876034,47000,,,0,2197,https://i.ytimg.com/vi/-H4r2UQlrXY/mqdefault.jpg,EN,Other
XE_fb8wHqAE,other,Try These 3 Costco Clean Keto Items (in 60 Seconds) #shorts,no,,no,1634573678,2021-10-18 16:10:38,Thomas DeLauer,UC70SrI3VkT1MXALRtf0pcHg,People & Blogs,,en-US,46157,2188,,,0,56,https://i.ytimg.com/vi/XE_fb8wHqAE/mqdefault.jpg,EN,Other
RQCkymwy3Kw,other,3 WAYS TO SAVE ON GROCERIES THAT NO ONE TALKS ABOUT!!! 🤫 #shorts #budget,no,,no,1660657081,2022-08-16 13:08:01,But First  Coffee,UCeDNVLP9jf9a2BDaLUQC7YA,Howto & Style,,en,1266501,50238,,,0,882,https://i.ytimg.com/vi/RQCkymwy3Kw/mqdefault.jpg,EN,Other
M1jwgVa1l3Y,3,NEVER pull a Garden Weed AGAIN! This ONE THING makes it possible!,no,,no,1586426423,2020-04-09 10:04:23,Living Traditions Homestead,UC_PgChfO-fgSIpIYWD3Ka-g,People & Blogs,,en,2392212,55552,,,0,2728,https://i.ytimg.com/vi/M1jwgVa1l3Y/mqdefault.jpg,EN,herbicides and gardening tips
1WyvBOPiRcU,3,Will Roundup Kill A Tree?,no,,yes,1537817817,2018-09-24 19:09:57,Backyardables,UC562iPHt1g-mMKoS3fgZ7jg,People & Blogs,,en,130159,571,,,0,,https://i.ytimg.com/vi/1WyvBOPiRcU/mqdefault.jpg,EN,herbicides and gardening tips
DKhEuzABl44,3,This Mistake will KILL weeds and your entire GREEN LAWN forever!!,no,,no,1639711558,2021-12-17 03:12:58,Bermuda Grass Central 🌱,UCOScLly-BReTgsmoiHMREDw,People & Blogs,en,en,19356,682,,,0,53,https://i.ytimg.com/vi/DKhEuzABl44/mqdefault.jpg,EN,herbicides and gardening tips
akIV-zAt7VQ,3,Put 1 spoonful of this in your herbicide and you will never kill weeds like before,no,,no,1684242001,2023-05-16 13:05:01,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,302658,3343,,,0,460,https://i.ytimg.com/vi/akIV-zAt7VQ/mqdefault.jpg,EN,herbicides and gardening tips
0wxW3zXrvX8,3,Kill Weeds and NOT Your Grass with this POTENT Combo,no,,no,1629025203,2021-08-15 11:08:03,Ron Henry,UCfbFS9IWExorO8P1sPyzCWg,Education,en,en,670236,11747,,,0,1132,https://i.ytimg.com/vi/0wxW3zXrvX8/mqdefault.jpg,EN,herbicides and gardening tips
gDyl-s7zApI,3,This Is Why You Should NOT Use Vinegar Weed Killer In The Garden,no,,no,1619742245,2021-04-30 00:04:05,Plant Abundance,UCEFpzAuyFlLzshQR4_dkCsQ,Howto & Style,,en,268204,3299,,,0,319,https://i.ytimg.com/vi/gDyl-s7zApI/mqdefault.jpg,EN,herbicides and gardening tips
HWNM1Wafsvk,3,Kill Weeds Crabgrass + 40 more & NOT your Grass with Tenacity - DIY,no,,no,1547783827,2019-01-18 03:01:07,Silver Cymbal,UC67dKTEwpAhKv2oYDATwR8g,Howto & Style,,en,1438109,34021,,,0,2090,https://i.ytimg.com/vi/HWNM1Wafsvk/mqdefault.jpg,EN,herbicides and gardening tips
t4r8Rbx-a-E,3,Plants Cause Cancer Cells to Commit Suicide,no,,no,1618483147,2021-04-15 10:04:07,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en,en,838906,31827,,,0,1965,https://i.ytimg.com/vi/t4r8Rbx-a-E/mqdefault.jpg,EN,herbicides and gardening tips
u79tiVcj8bY,3,WEED FREE MARKET GARDENING (Our no dig approach),no,,no,1564422963,2019-07-29 17:07:03,Richard Perkins,UC3111rvadtBPUY9JJBqdmzg,Education,,en-GB,1508550,31566,,,0,1244,https://i.ytimg.com/vi/u79tiVcj8bY/mqdefault.jpg,EN,herbicides and gardening tips
8_YsxUbUUyQ,3,COMMON PESTICIDES You Use That Can Lead To CANCER & LIVER DISEASE | Stephanie Seneff,no,,yes,1625662804,2021-07-07 13:07:04,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,Entertainment,,en,13809,768,,,0,95,https://i.ytimg.com/vi/8_YsxUbUUyQ/mqdefault.jpg,EN,herbicides and gardening tips
ZD1-g0toJXA,3,Bury A Can Of Sardines In Your Garden And This Amazing Thing Happens!!,no,,no,1590358992,2020-05-24 22:05:12,Plant Abundance,UCEFpzAuyFlLzshQR4_dkCsQ,Howto & Style,,en,3819956,82850,,,0,4378,https://i.ytimg.com/vi/ZD1-g0toJXA/mqdefault.jpg,EN,herbicides and gardening tips
kueifr5Ve8Q,3,5 Gardening Tips That Actually Work,no,,no,1555085415,2019-04-12 16:04:15,Epic Gardening,UCSbyncU597LMwb3HhnAI_4w,Howto & Style,,en,1475164,29796,,,0,1398,https://i.ytimg.com/vi/kueifr5Ve8Q/mqdefault.jpg,EN,herbicides and gardening tips
XfBK9JbEFvo,3,5 Trees and Bushes I will not be planting again,no,,no,1669314875,2022-11-24 18:11:35,Canadian Permaculture Legacy,UCfz0O9f_Ysivwz1CzEn4Wdw,People & Blogs,en-CA,en-CA,23499,1248,,,0,263,https://i.ytimg.com/vi/XfBK9JbEFvo/mqdefault.jpg,EN,herbicides and gardening tips
LY0tCY6G_20,3,Goldenrod - could this plant challenge dandelion for the most unfairly hated plant by the unknowing?,no,,no,1661390491,2022-08-25 01:08:31,Canadian Permaculture Legacy,UCfz0O9f_Ysivwz1CzEn4Wdw,People & Blogs,en-CA,en-CA,5987,379,,,0,88,https://i.ytimg.com/vi/LY0tCY6G_20/mqdefault.jpg,EN,herbicides and gardening tips
fLMNdGisZmc,3,Weed Killer Manufacturers Don t Want You To Know About This Amazing Gardening Technology!,no,,no,1639197349,2021-12-11 04:12:49,Plant Abundance,UCEFpzAuyFlLzshQR4_dkCsQ,Howto & Style,,en,33405,824,,,0,40,https://i.ytimg.com/vi/fLMNdGisZmc/mqdefault.jpg,EN,herbicides and gardening tips
meJ6jmlOLEU,3,How to Get Rid of Dallisgrass (4 Easy Steps),no,,no,1601064082,2020-09-25 20:09:22,Solutions Pest & Lawn,UCIaiCw0tTelnI-ekmNjmxHw,Howto & Style,en,en,73343,519,,,0,31,https://i.ytimg.com/vi/meJ6jmlOLEU/mqdefault.jpg,EN,herbicides and gardening tips
cyNYA6SK0PI,3,Grass Weeds - Part 1,no,,no,1277773194,2010-06-29 00:06:54,Institute of Applied Agriculture,UCe8xj9lN1vlHP1_yjd-zQTg,Education,,,293403,938,,,0,6,https://i.ytimg.com/vi/cyNYA6SK0PI/mqdefault.jpg,EN,herbicides and gardening tips
hO071MANkm0,3,Use Vinegar In Your Garden And Watch What Happens,no,,no,1596903301,2020-08-08 16:08:01,Joy Home Remedies,UCcuGKGOhMfwlkrYxpc_r-mw,Howto & Style,,en,8737491,113345,,,0,1473,https://i.ytimg.com/vi/hO071MANkm0/mqdefault.jpg,EN,herbicides and gardening tips
9tkSxGEuLdU,3,Clover Is NOT Hard To Kill - DON T Let ANYONE Tell You Otherwise,no,,no,1685296804,2023-05-28 18:05:04,Turf Mechanic,UCMjINzGureVoSJDXqRV__9Q,People & Blogs,,en-US,28907,324,,,0,71,https://i.ytimg.com/vi/9tkSxGEuLdU/mqdefault.jpg,EN,herbicides and gardening tips
3RYe2HeOcQI,3,How to Get Rid of Crabgrass & Clover in the Lawn - Weed Control Like a Pro,no,,no,1562536148,2019-07-07 21:07:08,Silver Cymbal,UC67dKTEwpAhKv2oYDATwR8g,Howto & Style,,en,6352180,126738,,,0,5922,https://i.ytimg.com/vi/3RYe2HeOcQI/mqdefault.jpg,EN,herbicides and gardening tips
89WjJjsWCmY,3,WARNING: Extremely Potent Herbicide combo that kills 99% of weeds with RESULTS,no,,no,1620734410,2021-05-11 12:05:10,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,714103,16690,,,0,2084,https://i.ytimg.com/vi/89WjJjsWCmY/mqdefault.jpg,EN,herbicides and gardening tips
RdVqUdSFdh0,3,Scotts Weed and Feed facts YOU DID NOT KNOW!! // Is there a difference and How to apply it.,no,,no,1649190088,2022-04-05 20:04:28,Bermuda Grass Central 🌱,UCOScLly-BReTgsmoiHMREDw,Howto & Style,en,en,309172,6280,,,0,343,https://i.ytimg.com/vi/RdVqUdSFdh0/mqdefault.jpg,EN,herbicides and gardening tips
vdgCbz1epx4,3,Precision Vine  Shrub & Tree Killer - using Roundup and the new cut & paint method,no,,yes,1634773809,2021-10-20 23:10:09,Garden Fundamentals,UCJfYCNSWCIuOB2sltDh5ZjQ,Howto & Style,,en-US,9682,271,,,0,39,https://i.ytimg.com/vi/vdgCbz1epx4/mqdefault.jpg,EN,herbicides and gardening tips
