name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
RPz2JW5OQk4,other,Baby doli food cart and cooking toys play,no,,no,1561626269,2019-06-27 09:06:29,MAYA MAX,UCSurcJiD_l3lnV8RsnQTmVQ,Entertainment,en,en,309917403,1219385,,,0,0,https://i.ytimg.com/vi/RPz2JW5OQk4/mqdefault.jpg,NL,Other
3NNrbmh05DI,other,Diana Pretend Cooking with New Kitchen Toy,no,,no,1541401201,2018-11-05 07:11:01,✿ Kids Diana Show,UCk8GzjMOrta8yxDcKfylJYw,Entertainment,en,ru,229109555,873961,,,0,,https://i.ytimg.com/vi/3NNrbmh05DI/mqdefault.jpg,NL,Other
KCM3YVKPEzE,other,Sasha Chooses Profession and Сooks with Kitchen Toy Set,no,,no,1550880484,2019-02-23 00:02:04,Smile Family,UCjZ-Ekz7JDN6GDXwusvSHvg,People & Blogs,,,46196391,121728,,,0,0,https://i.ytimg.com/vi/KCM3YVKPEzE/mqdefault.jpg,NL,Other
qNpEn3_JzQg,other,Cooking game in Hindi Part-30 / Cooking in Tent PART-1 / #LearnWithPari #Aadyansh,no,,no,1626849010,2021-07-21 06:07:10,Learn With Pari,UCh0XICNyWAz8Aeg5jDFCTdQ,Education,en-GB,hi,9591179,,,,0,,https://i.ytimg.com/vi/qNpEn3_JzQg/mqdefault.jpg,NL,Other
Fi7a8PQDnzM,other,kraken,no,,no,1471023214,2016-08-12 17:08:34,Scheikundehulp Havo Vwo Uitleg Oefenen Examens,UC93tK658tvw1zQ1Vh3mcZNQ,Education,,,24880,263,,,0,25,https://i.ytimg.com/vi/Fi7a8PQDnzM/mqdefault.jpg,NL,Other
iDwDbIPmLV4,other,Kraken: Alkenen,no,,no,1664964023,2022-10-05 10:10:23,KEMIA,UCZI2-SLVOR4lkzXS0BcS52A,Education,,nl,1244,20,,,0,0,https://i.ytimg.com/vi/iDwDbIPmLV4/mqdefault.jpg,NL,Other
3dyPKAexHfc,other,A Solution to Microplastics? #shorts,yes,33,yes,1662127201,2022-09-02 14:09:01,Pique Action,UCNf0NVrB9U8YF5sFpbsME4A,Science & Technology,,en-US,4036,213,,,0,7,https://i.ytimg.com/vi/3dyPKAexHfc/mqdefault.jpg,NL,Other
roF428l4zFk,27,We are Breathing Microplastics #shorts,yes,41,yes,1642691725,2022-01-20 15:01:25,Ankur Shah,UCImIJxyJRQeAmh8F8J2vV0Q,Education,,en-US,5686,291,,,0,29,https://i.ytimg.com/vi/roF428l4zFk/mqdefault.jpg,NL,Microplastics and health
A9Qe2lC9XCE,27,😲 Microplastics Found in Human Blood for the First Time #shorts,no,,yes,1654956011,2022-06-11 14:06:11,Mastering Diabetes,UCqCsh71eOXZrwqj3oYGfqlg,Education,,en,12582,620,,,0,22,https://i.ytimg.com/vi/A9Qe2lC9XCE/mqdefault.jpg,NL,Microplastics and health
noo1x93NEnI,other,Limpieza de colchón #limpieza #karcher #shorts,no,,no,1689745420,2023-07-19 05:07:40,Servicio de Limpieza Genesis,UCKKOP6n8ohdcgZx_cp8c-uA,People & Blogs,,,19,,,,0,0,https://i.ytimg.com/vi/noo1x93NEnI/mqdefault.jpg,NL,Other
opZiStC2f6E,27,Stop Drinking Tap Water #shorts,no,,no,1650899303,2022-04-25 15:04:23,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,593819,20948,,,0,1532,https://i.ytimg.com/vi/opZiStC2f6E/mqdefault.jpg,NL,Microplastics and water
QlSLeJ8a-Ms,other,This is an egg-celent solution to microplastics. #shorts #science #SciShow,no,,yes,1679511618,2023-03-22 19:03:18,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,364448,34891,,,0,514,https://i.ytimg.com/vi/QlSLeJ8a-Ms/mqdefault.jpg,NL,Other
CmFBgzNv1N8,other,What Are Microplastics & Are They Dangerous? #shorts,no,,yes,1657291500,2022-07-08 14:07:00,Private Parts,UCa9CV092mNUIvEadkUMg0Tw,Entertainment,en-GB,en-GB,1091,19,,,0,0,https://i.ytimg.com/vi/CmFBgzNv1N8/mqdefault.jpg,NL,Other
IjpFZLhitdo,other,Do you know HOW TO CLEAN MICROFIBER towels | #Shorts,no,,no,1628107204,2021-08-04 20:08:04,PureWow,UCmKpX0Owh053he25arBPskg,Howto & Style,en,en,66346,1142,,,0,14,https://i.ytimg.com/vi/IjpFZLhitdo/mqdefault.jpg,NL,Other
ITJg5QEKtPA,other,How are SCREW THREADS manufactured? 🤔 #engineering #shorts #screws,no,,no,1680780605,2023-04-06 11:04:05,Star Rapid,UCa4nrvEmWEUQZRFVfrP2Uww,Science & Technology,,en,2768,43,,,0,0,https://i.ytimg.com/vi/ITJg5QEKtPA/mqdefault.jpg,NL,Other
BPmM9dtWYeM,other,Walking can save your business! GEMBA WALK Explained #shorts,no,,no,1674216009,2023-01-20 12:01:09,Star Rapid,UCa4nrvEmWEUQZRFVfrP2Uww,Science & Technology,,en,897,38,,,0,1,https://i.ytimg.com/vi/BPmM9dtWYeM/mqdefault.jpg,NL,Other
dJmTeO3thew,other,Allow generous draft angle when designing for PRESSURE DIE CASTING. Otherwise lose money! #shorts,no,,no,1674734422,2023-01-26 12:01:22,Star Rapid,UCa4nrvEmWEUQZRFVfrP2Uww,Science & Technology,,en,2273,81,,,0,0,https://i.ytimg.com/vi/dJmTeO3thew/mqdefault.jpg,NL,Other
ViDsvi1xYqc,other,This is why you should LIMIT THE CTQ 😳 (Critical to Quality) #shorts,no,,no,1676548822,2023-02-16 12:02:22,Star Rapid,UCa4nrvEmWEUQZRFVfrP2Uww,Science & Technology,,en,887,44,,,0,2,https://i.ytimg.com/vi/ViDsvi1xYqc/mqdefault.jpg,NL,Other
JhqwVZIiwBY,other,Why TITANIUM is replacing STAINLESS STEEL in surgeries? #medical #engineering #shorts,no,,no,1684402210,2023-05-18 09:05:10,Star Rapid,UCa4nrvEmWEUQZRFVfrP2Uww,Science & Technology,,en,587,34,,,0,3,https://i.ytimg.com/vi/JhqwVZIiwBY/mqdefault.jpg,NL,Other
fahGn9qSskM,other,Can this company solve microplastics? #shorts,no,,no,1682516703,2023-04-26 13:04:03,Pique Action,UCNf0NVrB9U8YF5sFpbsME4A,Science & Technology,,en-US,69,1,,,0,0,https://i.ytimg.com/vi/fahGn9qSskM/mqdefault.jpg,NL,Other
btOO6gnNKig,other,InstaShape: mold plastic by hand! #shorts,no,,yes,1674606724,2023-01-25 00:01:04,TAP Plastics,UC7JH-AS_XyppJeHf4T1uLgw,Howto & Style,,,1837,49,,,0,2,https://i.ytimg.com/vi/btOO6gnNKig/mqdefault.jpg,NL,Other
36uchNMmGdM,other,Miniature Terrarium #Shorts,no,,no,1617025837,2021-03-29 13:03:37,The Urban Nemophilist,UCQFj_-wVt5lguxDa3RfexDw,Education,,en,95716,5648,,,0,42,https://i.ytimg.com/vi/36uchNMmGdM/mqdefault.jpg,NL,Other
-fUJ8be_fOI,other,Mini terrarium #shorts,no,,no,1658750106,2022-07-25 11:07:06,Sree Vlogs,UCr6bW-tQWkKtD5yIiTHWlFA,People & Blogs,,,44900,1705,,,0,17,https://i.ytimg.com/vi/-fUJ8be_fOI/mqdefault.jpg,NL,Other
d4VYphAU1YU,other,moss reproduction #shorts,no,,no,1655770856,2022-06-21 00:06:56,Nana Moss Bonsai Handmade,UCum2iOOWFQgwb7I7IRKMpsg,Howto & Style,,,7207255,177894,,,0,503,https://i.ytimg.com/vi/d4VYphAU1YU/mqdefault.jpg,NL,Other
UbetD0Z_MkA,other,Safeguarding you and the environment: EU s Candidate List of harmful chemicals #shorts,no,,no,1687181735,2023-06-19 13:06:35,EUchemicals,UCV6IkCp9rRO1sBUYPD_CuJw,Science & Technology,en-GB,en-GB,60,3,,,0,1,https://i.ytimg.com/vi/UbetD0Z_MkA/mqdefault.jpg,NL,Other
DMD67nZn0Aw,other,Does the Earth Have Enough for All? #shorts,no,,no,1687395558,2023-06-22 00:06:18,Ankur Shah,UCImIJxyJRQeAmh8F8J2vV0Q,Education,,en,222,24,,,0,1,https://i.ytimg.com/vi/DMD67nZn0Aw/mqdefault.jpg,NL,Other
vms4Jy3cWOA,other,The Most Polluted River in Mumbai #shorts,no,,no,1688573556,2023-07-05 16:07:36,Ankur Shah,UCImIJxyJRQeAmh8F8J2vV0Q,Education,,en,819,19,,,0,2,https://i.ytimg.com/vi/vms4Jy3cWOA/mqdefault.jpg,NL,Other
in33LI1CfJ4,other,How do we perceive Nature? #shorts #climate,no,,no,1671114820,2022-12-15 14:12:40,Ankur Shah,UCImIJxyJRQeAmh8F8J2vV0Q,Education,,en,263,26,,,0,2,https://i.ytimg.com/vi/in33LI1CfJ4/mqdefault.jpg,NL,Other
IDUUnYlBGws,27,Microplastics are now in our BRAINS! #shorts,no,,no,1682613654,2023-04-27 16:04:54,Ankur Shah,UCImIJxyJRQeAmh8F8J2vV0Q,Education,,en,86,12,,,0,0,https://i.ytimg.com/vi/IDUUnYlBGws/mqdefault.jpg,NL,Microplastics and health
Bf0h8OQclEU,other,Plastic Bottle Recovery Machine in Mumbai! #shorts,no,,no,1688733677,2023-07-07 12:07:17,Ankur Shah,UCImIJxyJRQeAmh8F8J2vV0Q,Education,,en,445,33,,,0,3,https://i.ytimg.com/vi/Bf0h8OQclEU/mqdefault.jpg,NL,Other
Vk7Wog5iSbk,other,All Life is Connected #shorts #nature,no,,no,1673465143,2023-01-11 19:01:43,Ankur Shah,UCImIJxyJRQeAmh8F8J2vV0Q,Education,,en,508,32,,,0,0,https://i.ytimg.com/vi/Vk7Wog5iSbk/mqdefault.jpg,NL,Other
SOjulcmyg3E,other,Find Climate Jobs Quickly With This Tool! #shorts,no,,no,1683309898,2023-05-05 18:05:58,Ankur Shah,UCImIJxyJRQeAmh8F8J2vV0Q,Education,,en,184,28,,,0,1,https://i.ytimg.com/vi/SOjulcmyg3E/mqdefault.jpg,NL,Other
zkjfbD3MPvc,other,Circular Economy: What It Means & Why It s Important #shorts,no,,no,1673015412,2023-01-06 14:01:12,Ankur Shah,UCImIJxyJRQeAmh8F8J2vV0Q,Education,,en,573,64,,,0,4,https://i.ytimg.com/vi/zkjfbD3MPvc/mqdefault.jpg,NL,Other
GitY8UCzlUM,other,The Most Polluted River in Mumbai Explained #shorts,no,,no,1688648359,2023-07-06 12:07:19,Ankur Shah,UCImIJxyJRQeAmh8F8J2vV0Q,Education,,en,651,47,,,0,9,https://i.ytimg.com/vi/GitY8UCzlUM/mqdefault.jpg,NL,Other
9XZeiRexSjA,other,Are You Eating Microplastics Everyday? #shorts,no,,no,1687782480,2023-06-26 12:06:00,Ankur Shah,UCImIJxyJRQeAmh8F8J2vV0Q,Education,,en,677,27,,,0,6,https://i.ytimg.com/vi/9XZeiRexSjA/mqdefault.jpg,NL,Other
ijg1smtVFIQ,other,Joe Gebbia’s donation of $25m brings us one step closer to System 03 #shorts,no,,no,1675419347,2023-02-03 10:02:47,The Ocean Cleanup,UCYXGHivsMPVU-h-M_wd9m3Q,Science & Technology,en,en,23311851,531948,,,0,16850,https://i.ytimg.com/vi/ijg1smtVFIQ/mqdefault.jpg,NL,Other
rQAaGyVTJvw,other,DIY Flower pot #shorts,no,,no,1662130432,2022-09-02 14:09:52,Shorts DP Art Idea,UC85ErID-Lyzg0SZTFZE8ROQ,People & Blogs,,,56313,1821,,,0,6,https://i.ytimg.com/vi/rQAaGyVTJvw/mqdefault.jpg,NL,Other
iet-H3o-93A,other,PEN MAKING BUSINESS|1 minute business idea #shorts #short #viral,no,,no,1663568026,2022-09-19 06:09:46,Kaam Kaaj,UCL2hx7vEgz7MN3RBjHfqe-w,People & Blogs,,,8451398,416793,,,0,457,https://i.ytimg.com/vi/iet-H3o-93A/mqdefault.jpg,NL,Other
KXFu59ew3_c,other,The Research is Scary About Plastic Bottles | Why I Choose BPA free #shorts #bpafree,no,,yes,1663310475,2022-09-16 06:09:15,DrMichaelVan,UC5c8dET53MKrY5ko9nHR8zg,Howto & Style,,en,5240,228,,,0,16,https://i.ytimg.com/vi/KXFu59ew3_c/mqdefault.jpg,NL,Other
DYE-HFlgHr8,other,You have low testosterone because.. #shorts,no,,no,1680803052,2023-04-06 17:04:12,Talking With Docs,UCqYI3lmZgTsRs202mY15QfA,Education,en,,159125,5292,,,0,234,https://i.ytimg.com/vi/DYE-HFlgHr8/mqdefault.jpg,NL,Other
xreUghQn-k8,other,Aardolie  kunststoffen en productieproces,yes,8,yes,1519986677,2018-03-02 10:03:17,ZieJeNL,UCX9hg1EFwuaf6GEhlxDMcIw,Education,,,5631,19,,,0,5,https://i.ytimg.com/vi/xreUghQn-k8/mqdefault.jpg,NL,Other
3890qGJKn6A,other,Avocado oil is growing in popularity in Africa  but how is it made?,no,,no,1664925898,2022-10-04 23:10:58,Alpine Agribuz,UCrUcIr0-yl4mhuWuwik0byA,People & Blogs,,en,336642,2935,,,0,250,https://i.ytimg.com/vi/3890qGJKn6A/mqdefault.jpg,NL,Other
QwLH_JNPmww,other,Almond Techniek Promo video,no,,yes,1622813422,2021-06-04 13:06:22,Almond Techniek met You-Tube,UCixdb99mgWSGzwRH3FmVlAg,Science & Technology,,,146,0,,,0,0,https://i.ytimg.com/vi/QwLH_JNPmww/mqdefault.jpg,NL,Other
b2WUXV-YS4U,other,Algemeen proces electrolassen AGRU | Electrolasmachine,no,,yes,1626083073,2021-07-12 09:07:33,Vink Kunststoffen,UCTY_msm8bDAQDJ0747rvYqA,Science & Technology,,nl-NL,127,0,,,0,0,https://i.ytimg.com/vi/b2WUXV-YS4U/mqdefault.jpg,NL,Other
FA-trH4I61A,other,AGRU Zadelstuk electrolassen | Electrolasmachine | Kunststof lasapparatuur,no,,yes,1626083022,2021-07-12 09:07:42,Vink Kunststoffen,UCTY_msm8bDAQDJ0747rvYqA,Science & Technology,,nl-NL,35,0,,,0,0,https://i.ytimg.com/vi/FA-trH4I61A/mqdefault.jpg,NL,Other
yjWdKufhmBU,other,AGRU Aanboorzadel Elektrolas | Electrolasmachine | Kunststof lasapparatuur,no,,yes,1626083097,2021-07-12 09:07:57,Vink Kunststoffen,UCTY_msm8bDAQDJ0747rvYqA,Science & Technology,,nl-NL,16,0,,,0,0,https://i.ytimg.com/vi/yjWdKufhmBU/mqdefault.jpg,NL,Other
voSPg23jr2k,other,Uitleg raffinageproces,no,,no,1320222436,2011-11-02 08:11:16,TanjaTicho,UCHtfypwauL8Ka1hN_O_WYGg,Science & Technology,,,27767,43,,,0,8,https://i.ytimg.com/vi/voSPg23jr2k/mqdefault.jpg,NL,Other
LUrKoR6bCmw,other,Amorf en kristallijn,no,,yes,1613816047,2021-02-20 10:02:07,Sotek,UCCX6xvR_tFsnKelF0WYUUag,People & Blogs,,,253,2,,,0,0,https://i.ytimg.com/vi/LUrKoR6bCmw/mqdefault.jpg,NL,Other
nYqORN333Ks,other,Fossiele Brandstoffen,no,,no,1585058727,2020-03-24 14:03:27,Chemie Online,UCpTnUojfeYi_xuuUOJzzy0Q,People & Blogs,,,2401,45,,,0,3,https://i.ytimg.com/vi/nYqORN333Ks/mqdefault.jpg,NL,Other
W_OpW2pWIqc,other,Made in America,no,,no,1688670022,2023-07-06 19:07:22,ATTN:,UCX1QptigcsbBubVqtB1JK7g,Education,,en,1751,37,,,0,1,https://i.ytimg.com/vi/W_OpW2pWIqc/mqdefault.jpg,NL,Other
tUA8FnUzwa8,other,Roosterfouten en legeringen,no,,no,1546602562,2019-01-04 11:01:22,Scheikundehulp Havo Vwo Uitleg Oefenen Examens,UC93tK658tvw1zQ1Vh3mcZNQ,Education,,,9017,109,,,0,7,https://i.ytimg.com/vi/tUA8FnUzwa8/mqdefault.jpg,NL,Other
fjObZAn101g,other,Hoofdstuk 1.1: Atoomopbouw,no,,no,1603972661,2020-10-29 11:10:41,J.F. van der Zanden,UCpLXs_3TBcdbofKup8uintQ,People & Blogs,,,1406,9,,,0,0,https://i.ytimg.com/vi/fjObZAn101g/mqdefault.jpg,NL,Other
dcoagYNpDug,other,AGRU Aanboorzadel en afsluiter Electrolas | Electrolasmachine | Kunststof lasapparatuur,no,,yes,1626085187,2021-07-12 10:07:47,Vink Kunststoffen,UCTY_msm8bDAQDJ0747rvYqA,Science & Technology,,nl-NL,45,0,,,0,0,https://i.ytimg.com/vi/dcoagYNpDug/mqdefault.jpg,NL,Other
DtIwqWZkb0c,other,Lucoled en Lucoflex bij the Avocado Show,no,,yes,1672907055,2023-01-05 08:01:15,Vink Kunststoffen,UCTY_msm8bDAQDJ0747rvYqA,Science & Technology,,nl-NL,24,0,,,0,0,https://i.ytimg.com/vi/DtIwqWZkb0c/mqdefault.jpg,NL,Other
kt833ks-rLA,other,13-1 Duurzame industrie,no,,no,1613648468,2021-02-18 11:02:08,Leren voor je Diploma,UC7sLBd69VOuS4PcrWIv7vlw,Education,,,260,8,,,0,3,https://i.ytimg.com/vi/kt833ks-rLA/mqdefault.jpg,NL,Other
xS_TgFhXEPU,other,Die Bedeutung von Fetten für unsere Gesundheit,no,,no,1690640507,2023-07-29 14:07:47,Wissen mit Vektorgrafiken,UCqo1h_UJVGsh-QCFImNZxmQ,Education,de-DE,de-DE,32,0,,,0,0,https://i.ytimg.com/vi/xS_TgFhXEPU/mqdefault.jpg,NL,Other
2fs0EJc8JV8,other,13-4 Duurzame brandstoffen,no,,no,1614684886,2021-03-02 11:03:46,Leren voor je Diploma,UC7sLBd69VOuS4PcrWIv7vlw,Education,,,144,4,,,0,0,https://i.ytimg.com/vi/2fs0EJc8JV8/mqdefault.jpg,NL,Other
lrVr8_re6Mc,other,havo 2023 tijdvak 1 uitleg zonnebrandstof alpaca olieverf kunstgrasmat scheepvaart LNG,no,,no,1684084288,2023-05-14 17:05:28,Wouter Renkema,UCDHEcqJSW57EqHFZqhsysHw,Education,,nl-NL,2101,26,,,0,80,https://i.ytimg.com/vi/lrVr8_re6Mc/mqdefault.jpg,NL,Other
FI3mFHb-72Y,other,Top 10 Fake Foods You re Eating & How To Avoid Them,no,,no,1617807664,2021-04-07 15:04:04,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,2041751,81160,,,0,4956,https://i.ytimg.com/vi/FI3mFHb-72Y/mqdefault.jpg,NL,Other
sMOAN_LQW5o,other,It latched on : Calgary woman injured after surprise bobcat attack,no,,no,1690905782,2023-08-01 16:08:02,Global News,UChLtXXpo4Ge1ReTEboVvTDg,News & Politics,,en-CA,5076,37,,,0,20,https://i.ytimg.com/vi/sMOAN_LQW5o/mqdefault.jpg,NL,Other
gIfmAOXGmNs,other,Eiwitten,no,,no,1512923147,2017-12-10 16:12:47,Loïs van Kampen,UCPBWtTVkLimShFikdtMplxQ,People & Blogs,,,502,,,,0,,https://i.ytimg.com/vi/gIfmAOXGmNs/mqdefault.jpg,NL,Other
rnYP6F4H8yg,other,Tone Deafness,no,,no,1687978832,2023-06-28 19:06:32,ATTN:,UCX1QptigcsbBubVqtB1JK7g,Music,,en,2540,62,,,0,2,https://i.ytimg.com/vi/rnYP6F4H8yg/mqdefault.jpg,NL,Other
qf8o6ZF_J7o,other,3 reasons why you should be tongue scraping,no,,no,1688680829,2023-07-06 22:07:29,ATTN:,UCX1QptigcsbBubVqtB1JK7g,Education,,en,5906,121,,,0,4,https://i.ytimg.com/vi/qf8o6ZF_J7o/mqdefault.jpg,NL,Other
m1gsSn36GBY,other,ASMR Bottle Mount! 😍🔊,no,,no,1685712617,2023-06-02 13:06:17,Peaty s,UCR7xbRTlvjrVtXTzSO22yrg,Sports,,en-GB,20628,914,,,0,12,https://i.ytimg.com/vi/m1gsSn36GBY/mqdefault.jpg,NL,Other
hh9eHZi-UXA,other,TELLING my PARENTS that I m PREGNANT!!!,no,,no,1690905180,2023-08-01 15:08:00,KennaDee Kay,UC3Pykv85ZlM1oLK863qUslg,Film & Animation,,,612587,20920,,,0,2473,https://i.ytimg.com/vi/hh9eHZi-UXA/mqdefault.jpg,NL,Other
vPvCOk8ZQ7s,other,Clash to the Future | Clash of Clans 11th Anniversary,no,,no,1690876822,2023-08-01 08:08:22,Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Gaming,en,en,1544126,39827,,,0,1588,https://i.ytimg.com/vi/vPvCOk8ZQ7s/mqdefault.jpg,NL,Other
Xc4YH0nv_90,other,Can Guitar Hero make me better at guitar?,no,,no,1690825472,2023-07-31 17:07:32,Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,Comedy,,en,1392451,107551,,,0,7033,https://i.ytimg.com/vi/Xc4YH0nv_90/mqdefault.jpg,NL,Other
5KFcPhIJ9eE,other,“Break the Curse!” with Jujutsu Kaisen Teaser Trailer,no,,no,1690898403,2023-08-01 14:08:03,Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Gaming,,en,413800,21195,,,0,2486,https://i.ytimg.com/vi/5KFcPhIJ9eE/mqdefault.jpg,NL,Other
Z8DVraw-RAI,other,Hermitcraft 9: Episode 45 - THE NEW BASE!,no,,no,1690909230,2023-08-01 17:08:30,Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,Gaming,,en-GB,664231,49904,,,0,2195,https://i.ytimg.com/vi/Z8DVraw-RAI/mqdefault.jpg,NL,Other
wID6G0cq5W4,other,Fanum Goes Sneaker Shopping With Complex,no,,no,1690812041,2023-07-31 14:07:41,Complex,UCE_--R1P5-kfBzHTca0dsnw,Entertainment,,en,701925,41182,,,0,2091,https://i.ytimg.com/vi/wID6G0cq5W4/mqdefault.jpg,NL,Other
RZztB2eloV0,other,Errol Spence Can Beat Terence Crawford In Rematch  Shawn Porter Says | TMZ Sports,no,,no,1690846040,2023-07-31 23:07:20,TMZSports,UCE3yf1AcIlXdps2EYbq3lzw,Sports,,en,290174,3843,,,0,2325,https://i.ytimg.com/vi/RZztB2eloV0/mqdefault.jpg,NL,Other
SW5IAMcjUy4,other,Apex Legends: Resurrection Launch Trailer | Kill Code - Part 2,no,,no,1690815611,2023-07-31 15:07:11,Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Gaming,en,en,2097928,79672,,,0,3108,https://i.ytimg.com/vi/SW5IAMcjUy4/mqdefault.jpg,NL,Other
2teHeyQjl04,other,Would You Eat a Credit Card Weekly?,no,,no,1617451851,2021-04-03 12:04:51,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en,en,123464,5763,,,0,571,https://i.ytimg.com/vi/2teHeyQjl04/mqdefault.jpg,NL,Other
aDCeHOG6ZPo,other,How I made a temporary front tooth using Instamorph,no,,no,1623234222,2021-06-09 10:06:42,Miss Bells,UCox2N5biFVCe08-tp61BrKg,People & Blogs,,,21994,345,,,0,54,https://i.ytimg.com/vi/aDCeHOG6ZPo/mqdefault.jpg,NL,Other
ugS--k2t4BU,other,Instant Fake Teeth In SECONDS?! Orthodontist Reacts,no,,no,1654110215,2022-06-01 19:06:35,The Bentist,UCoaI5is-bILT3XVctKl5hpA,Entertainment,,en-US,15139104,777997,,,0,1447,https://i.ytimg.com/vi/ugS--k2t4BU/mqdefault.jpg,NL,Other
tflFFacoMa8,other,Polymorph Review - Make Anything You Want To!,no,,yes,1407330007,2014-08-06 13:08:07,Mrwhosetheboss,UCMiJRAwDNSNzuYeN2uWa0pA,Gaming,,,94632,758,,,0,95,https://i.ytimg.com/vi/tflFFacoMa8/mqdefault.jpg,NL,Other
vOMqQUV9jMU,other,How to make a Fake Tooth at home!,no,,no,1498088414,2017-06-21 23:06:14,rapidtronics,UC-aTJzQ25OqsZGUfxkMF1Fg,People & Blogs,,en,1958649,45592,,,0,5053,https://i.ytimg.com/vi/vOMqQUV9jMU/mqdefault.jpg,NL,Other
cXOPKot5eFo,other,YAMABOX,no,,no,1690347512,2023-07-26 04:07:32,YAMATON Group,UCcXwkkSMRRZy6rBFcbicS5g,People & Blogs,,,1,0,,,0,0,https://i.ytimg.com/vi/cXOPKot5eFo/mqdefault.jpg,NL,Other
7tgwuca1RXI,other,How do they walk on that?!,no,,no,1677853905,2023-03-03 14:03:45,Liquid Floors,UCXckAoJimsbNkuBlwtfHqtg,Howto & Style,,,18056206,268781,,,0,1066,https://i.ytimg.com/vi/7tgwuca1RXI/mqdefault.jpg,NL,Other
onmV39uuZTw,other,I Broke My Box Troll,no,,no,1689995044,2023-07-22 03:07:04,Uncle Jessy,UC8i8e7likh-EYMq1bZ0ttHw,Science & Technology,en,en,34501,1063,,,0,41,https://i.ytimg.com/vi/onmV39uuZTw/mqdefault.jpg,NL,Other
nWJq4ziE7kc,other,Are You Neglecting Your Lower Lats?,no,,no,1658994021,2022-07-28 07:07:21,AnabolicGabe,UCjlbJ2UE2Y_TbeI2QrX9TxQ,People & Blogs,,,28596,774,,,0,9,https://i.ytimg.com/vi/nWJq4ziE7kc/mqdefault.jpg,NL,Other
SH3Od1lS2do,other,INCREASE TESTOSTERONE Naturally,no,,no,1606607215,2020-11-28 23:11:55,Hybrid Calisthenics,UCeJFgNahi--FKs0oJyeRDEw,People & Blogs,,en,11257096,547564,,,0,8527,https://i.ytimg.com/vi/SH3Od1lS2do/mqdefault.jpg,NL,Other
P-lb-EAsiyA,other,The Two Worst Foods for Estrogen Blocking,no,,no,1667494705,2022-11-03 16:11:25,Hormone Specialist,UCXd4qZXoQwe25oSoNxPYVnw,People & Blogs,,,25571,1275,,,0,94,https://i.ytimg.com/vi/P-lb-EAsiyA/mqdefault.jpg,NL,Other
HhtjthL68jM,other,Signs You Have Low Testosterone & Simple Fixes,no,,no,1683037804,2023-05-02 14:05:04,Tim Burmaster,UC6ON3t9n6YT9pgFQYjpF6rA,People & Blogs,,,76750,4460,,,0,118,https://i.ytimg.com/vi/HhtjthL68jM/mqdefault.jpg,NL,Other
1Twh7TKjpyo,other,Full Week of Training as a Hybrid Athlete (it’s a lot),no,,no,1687865089,2023-06-27 11:06:49,AnabolicGabe,UCjlbJ2UE2Y_TbeI2QrX9TxQ,People & Blogs,,,3014,128,,,0,3,https://i.ytimg.com/vi/1Twh7TKjpyo/mqdefault.jpg,NL,Other
S-jEn1p83nM,other,How to Lower Estrogen for Fat Loss,no,,no,1678825734,2023-03-14 20:03:54,Tim Burmaster,UC6ON3t9n6YT9pgFQYjpF6rA,People & Blogs,,,72958,4529,,,0,109,https://i.ytimg.com/vi/S-jEn1p83nM/mqdefault.jpg,NL,Other
GHvtD9ijV6I,other,Taking my Brother to the Gym for the First Time,no,,no,1688642907,2023-07-06 11:07:27,AnabolicGabe,UCjlbJ2UE2Y_TbeI2QrX9TxQ,People & Blogs,,,5158,215,,,0,5,https://i.ytimg.com/vi/GHvtD9ijV6I/mqdefault.jpg,NL,Other
9RItY2T2CLg,other,This 1 Food KILLS Testosterone?,no,,yes,1632931153,2021-09-29 15:09:13,Sean Nalewanyj Shorts,UCtoCSRviHk6uFIb-zqeo4yQ,People & Blogs,,en-US,437109,37974,,,0,554,https://i.ytimg.com/vi/9RItY2T2CLg/mqdefault.jpg,NL,Other
JidJawcSvww,other,Does SOY Decrease Your TESTOSTERONE?!?!,no,,no,1665491572,2022-10-11 12:10:52,Joseph Muñoz,UCQYwhw7K6pa7LPyb2oowrAw,People & Blogs,,,24441,980,,,0,143,https://i.ytimg.com/vi/JidJawcSvww/mqdefault.jpg,NL,Other
I9X2HOKiV3E,other,How Printed Receipts Could Destroy Your Hormones | Andrew Huberman,no,,no,1667674806,2022-11-05 19:11:06,Chris Williamson,UCIaH-gZIVC432YRjNVvnyCA,People & Blogs,,en-GB,93487,5969,,,0,154,https://i.ytimg.com/vi/I9X2HOKiV3E/mqdefault.jpg,NL,Other
